price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
9.598513673960364,10.072,11.0953,9.127322491435354,9.852369953362137,5353835.380434782,325488154.9448266
9.858387815686465,9.520670931386114,10.1149,9.350606398670472,9.777711778404736,6329302.0,323021707.6094687
9.497473929941084,10.0189,10.1903,9.497473929941084,9.894090722099403,2231672.719123506,326866464.5397216
9.99821624267226,10.114,10.4826,9.721516208404644,10.177528643563019,2554353.2460474307,336230271.0690437
10.0054,9.82430756562426,10.137,9.7507193494821,9.937703061871904,1965795.7081692913,328307265.0854346
9.82430756562426,10.6464,11.3206,9.74398518764274,10.542496683950521,1843610.2835249042,348287550.14421844
10.6709,10.9304,11.1939,10.1937,10.618204063836032,2388432.400406504,350788659.57385725
10.9527,10.5301,11.2026,10.1938,10.710176897811749,1587340.273715415,353827123.2305725
10.5078,11.3891,11.7773,10.4455,11.319277127757433,2530954.1552734375,373949683.68658125
11.3549,12.7409,13.1635,11.28,12.148198621846158,3087723.308206107,401334376.8093733
12.7274,12.3541,12.8357,12.1056,12.52815063558019,2825141.038340336,413886674.4294661
12.3982,13.256,13.306,12.3731,12.735139235543407,1974816.747881356,420724860.3497637
13.2988,16.045,16.211,13.2249,14.19891367819353,3749008.6749084247,469082894.4927055
16.2122,14.3464,16.2122,14.0651,14.89118545735213,5514257.51,491953154.66211957
14.2771,14.733055663448583,15.4571,14.0784,14.898680963100393,2142209.6623616237,492200780.19261837
14.733055663448583,15.6241,15.94,14.733055663448583,15.30935096550527,1692194.1841836735,505767893.6898475
15.6563,14.8076,15.6563,14.3264,15.06623927591775,1587399.275914634,497736326.0909921
14.8701,14.6758,15.0222,13.8387,14.476345339633705,2463321.844,478248275.0085506
14.6396,14.2235,14.7756,13.7098,14.147387059831502,2150123.7343137255,467380633.6132833
14.2235,13.2742,14.2235,13.2449,13.52997196647754,3155866.4274193547,446983378.88958234
13.32659042838686,14.078,14.4071,12.929,13.799846497492291,3984555.3714574897,455899098.0091857
14.078,13.9298,14.5065,13.567,13.955681926849854,3052745.515810277,461047360.46956104
13.9298,13.4377,14.120842509320491,13.2633,13.698618846745038,2386323.898834746,452554887.28353274
13.4377,13.0821,13.4377,12.2685,12.97972616742964,1884478.7578125,428805164.8409786
13.1053,12.7992,13.2128,12.0014,12.554540288054879,2966900.7979525863,414758497.0806944
12.8067,13.2282,13.3098,12.5423,12.911757233791684,3808991.7600446427,426559706.8539056
13.1452,12.0136,13.1452,11.8353,12.44679781321455,3622428.9852941176,411199059.147388
12.0396,10.3811,12.0693,9.70703098782139,11.586319844980743,2593399.1725708502,382771849.4935807
10.423,10.5382,11.112,10.3149,10.756974872678843,2457882.304526749,355373166.1184
10.5164,10.3845,10.5267,9.931573325509826,10.310565040823933,2511979.6746183205,340625332.5303913
10.4264,10.4606,10.637732934128357,10.218,10.478961339772177,1974717.834090909,346188562.5860688
10.4606,10.2289,10.6447,10.0846,10.351282484642915,1681279.6314229248,341970495.74751014
10.251975452911882,9.921037910472812,10.9302,9.900281772484972,10.48813842532241,2084766.7458506224,346491741.68487
9.921037910472812,8.997950348963206,9.921037910472812,8.864886602717108,9.259401558555549,2234228.1036764705,305898534.40887356
8.997950348963206,9.463350305561857,9.463350305561857,8.590891314145896,8.95626996465137,1378197.0580188679,295884117.200384
9.442943813436026,8.817770184240274,9.55549475958339,8.494178781036824,9.100077149263068,2230553.3711832063,300635008.1442525
8.863154019730068,9.322019472977956,9.54106009715683,8.70093059123843,9.153430470933438,1663701.437751004,302397616.9696284
9.341613532698137,9.955875463430782,10.058,9.269402560468476,9.566072707235302,1536348.5,316029886.2390509
9.955875463430782,10.3564,10.7712,9.622934055306718,9.968819338034713,1399234.1818181819,329335239.0008414
10.300845790291657,10.3102,10.8905,9.590015707775088,10.21207120696432,2059057.3456439395,337371437.6392978
10.3102,10.3684,10.6825,9.79420079260282,10.247364987367702,2338712.7136015324,338537421.8155825
10.3452,9.311766111716416,10.3452,9.23408922121472,9.66416564903161,2903744.7854330707,319270537.045865
9.311766111716416,9.222045681175988,9.600384076110837,9.153451821718402,9.377789839530358,2300251.015418502,309809672.8784993
9.202857437086188,8.524961375103015,9.333684597667888,7.673544312520956,8.525397857513251,2452919.7515120967,281649596.1832638
8.504336218761619,8.349174323903743,8.762479460474811,8.347155284893148,8.603353192199764,2369775.6931352457,284224970.2481159
8.383913093524372,8.125775557048437,8.400708179421965,7.687720414905412,8.099579635777435,1327464.7825,267582038.02306873
8.125775557048437,8.539702882311136,8.624597077673581,8.005013712397789,8.205247130245924,1434407.1521516393,271072925.796772
8.539702882311136,8.617202909115775,8.91513369446892,8.301211600613314,8.61356328977677,1782266.9713035019,284562276.48386264
8.617202909115775,9.150714350031343,9.420744404142,8.56498867172921,9.019065863546459,2651053.114107884,297958676.049292
9.162523833237715,9.704038875124146,9.730489738328668,8.779394115320011,9.158420233767284,2457552.2915,302562461.43914074
9.704038875124146,11.1245,11.5181,9.491262720042446,10.512469434141158,2474223.733365019,347295553.88496524
11.0989,9.80247295161536,11.0989,8.395095083066067,9.514504059758881,2674846.8839605735,314326236.86336213
9.895990116490474,8.397403663072552,10.1597,8.164544288052598,9.05549719597422,1905854.8886861315,299162241.0017071
8.43881800095654,8.416136817821904,8.551263081231223,7.63428434714881,8.054760431315852,1613247.4356884058,266101366.85102102
8.45851864783258,8.54013625399986,8.979185124930197,8.42169591312751,8.68395833641232,1047514.8518867925,286887884.83546937
