price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
0.049048106,0.049774782,0.049778618,0.046548302,0.04852539660084031,68712.34952729424,74472166.46107362
0.049834163,0.049405639,0.054669952,0.048345469,0.0501098801085973,95754.43348464883,76903881.14679056
0.049414213,0.058988617,0.059090642,0.048684831,0.05202405057456141,97719.62397837934,79942327.35456003
0.058972589,0.059231644,0.06434998,0.05750232,0.06060751397058822,92913.8080100933,93359873.29196858
0.059231644,0.061515717,0.061636208,0.059021178,0.060281804165829136,82061.46120462914,93365239.32463978
0.061517711,0.057872142,0.061517711,0.057726966,0.05932166237499999,66497.82174132772,92020954.3595122
0.057872142,0.057267968,0.062461001,0.056394957,0.05869533634848486,53888.156958466585,91167870.40451483
0.057267968,0.06279173,0.06279173,0.056227873,0.06065059008444446,37826.048581012925,94677015.90471268
0.06279173,0.063530142,0.069905525,0.059038972,0.06676347316901403,64530.87360507519,104362142.95474447
0.063552602,0.065772327,0.068493377,0.061692155,0.06603179963876656,88328.63407177234,104120910.32465574
0.065772327,0.068585145,0.06877045,0.064913643,0.0668301472716981,76694.77487492458,105818784.44784555
0.068585145,0.067155155,0.068624472,0.06522417,0.0666783531237624,81981.84138063916,105998661.66970095
0.067168483,0.066952745,0.067276917,0.062993957,0.06629795881967206,87782.73821376481,111782582.04161485
0.066952745,0.061914042,0.066971377,0.061885402,0.06512900780382772,97500.70026232989,110564232.95312475
0.061914042,0.064568629,0.065241001,0.060276818,0.06242639872602735,92496.36863345986,106330771.1203368
0.064568629,0.06426805,0.065465125,0.062874772,0.06443830332158587,109875.02472678924,110027254.11865906
0.064508696,0.061297274,0.064518087,0.059846595,0.061826991683823496,315604.95857786667,105999515.02316251
0.061297274,0.054292048,0.064228736,0.05321293,0.061417105178030326,199456.25031898325,106486372.57633898
0.053560262,0.060553708,0.086202685,0.047540735,0.059455918187500005,180037.8175546786,103884805.75047038
0.060634977,0.056143739,0.068611194,0.054544061,0.06182138415720527,237031.88649862254,104877428.58747943
0.05610339,0.064404654,0.068733347,0.056042475,0.06488262681250004,136370.3760228184,107881172.86599697
0.064404654,0.062511969,0.064412947,0.062409509,0.06384304467857138,43189.862696687036,106152646.36501472
0.061798516,0.060385947,0.062057769,0.055606805,0.06025125054807694,45026.922524402165,100216522.88612834
0.060385947,0.046465397,0.061107192,0.045693238,0.05872972232661295,45331.00119626756,97693080.41547683
0.046465397,0.058520717,0.060881809,0.046373386,0.056811516741803236,45573.182798454574,94546927.25876676
0.058531851,0.063340071,0.064560916,0.051786973,0.0571688530225225,70932.78900467664,95529251.62025185
