price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
0.584707988,0.574642547,0.591804598,0.560248681,0.5779953179189191,57203528.0198552,705923185.4658512
0.572160094,0.588133149,0.593942383,0.549526492,0.5662608445146442,74402504.12483086,691592741.7388356
0.592103806,0.619783653,0.627012504,0.581510015,0.5995024085040003,93471059.42763802,732191742.3615792
0.619783653,0.573841239,0.625135087,0.564028041,0.5878950055310075,121589364.95094042,718015244.508474
0.573484528,0.559569027,0.579098945,0.544178341,0.565564096952381,97963574.49214667,690741781.3350685
0.558431541,0.52583936,0.566843227,0.515807506,0.5425311939959686,103035905.84990433,662610949.6518642
0.526967658,0.577815329,0.600219736,0.512439236,0.5533529466666673,93790105.35106227,675827907.3003547
0.572400224,0.547839769,0.575985029,0.542241174,0.5554708006388885,109504626.88066895,678451544.1519886
0.54525028,0.566592924,0.577801156,0.513436606,0.5373513429521906,85408179.43352707,656376250.5576053
0.563480606,0.544088359,0.577127423,0.518099545,0.5417799652834644,169673415.7658683,661785971.0416801
0.54491049,0.627638145,0.649045179,0.542524677,0.5931400175245288,141906017.76631716,724543116.9651574
0.628999884,0.594273467,0.632036346,0.590366542,0.6135134184895401,146036264.86787772,749469866.9238287
0.592893098,0.585913217,0.608470955,0.568951742,0.5932126053436122,86725832.84021518,724670331.5454783
0.586075626,0.582368887,0.610928708,0.582145269,0.5979762892552303,71659368.13419731,730489662.3697287
0.579604298,0.555666093,0.582385328,0.537042488,0.5586680202109704,100763736.04358947,682483218.3880655
0.556359649,0.521828829,0.564985606,0.516680125,0.5485057426666666,81858295.42799221,670080570.5333426
0.521828829,0.523374793,0.542889218,0.497441817,0.5233486349640003,87854664.63934322,639397750.9597607
0.522001393,0.472438396,0.535306223,0.468820624,0.5125934089575286,86824945.08555987,626283111.5948099
0.470493249,0.451841865,0.472490451,0.443434205,0.45904617583018836,99676831.86096157,560915691.046259
0.449961126,0.503964192,0.506113952,0.449961126,0.4787473728589209,85960617.62859948,585021164.333189
0.502758161,0.486890055,0.510547847,0.483735022,0.4966158356370965,92363807.48791571,606856122.5845696
0.485903679,0.490614398,0.504093009,0.478447443,0.49027726323228343,92566512.90693823,599110494.684139
0.490714776,0.540751904,0.552175646,0.484779934,0.5229623980233461,128799217.41056821,639067315.4514976
0.539654291,0.548604967,0.559449307,0.534077845,0.5442603261193412,140425119.35856855,665101888.4607852
0.548812668,0.55065731,0.559218096,0.512450332,0.5331283361859507,104843008.31578204,651498274.212772
0.55065731,0.5382754,0.559647622,0.531565716,0.5447929320040655,125401351.30976295,665752748.2841724
0.5382754,0.569354526,0.577951266,0.529396719,0.557268291608527,128592081.19740257,681001030.9225057
0.57301944,0.529377988,0.598530883,0.527309721,0.5673813935875492,149450782.992943,693361881.0480939
0.527140066,0.573549918,0.578467119,0.522697612,0.5545035636046513,136703473.9403988,677624677.6049182
0.572398423,0.587622019,0.612625747,0.542649835,0.5728981255020745,129932567.48591426,700103539.5880531
0.587622019,0.576205822,0.607453933,0.556084841,0.5858267944942079,174062734.13783625,715902870.2554784
0.5748975,0.523890917,0.58247873,0.498592888,0.5398644610586077,154053938.79162318,659735131.3616045
0.521615347,0.568288002,0.57507917,0.519490347,0.5466283503539094,152426216.19126296,668018404.1207427
0.568208901,0.556401218,0.571719941,0.549383296,0.5591765313360325,130177523.4275485,683690283.8925478
0.556401218,0.553766585,0.578663789,0.544738957,0.5635220359133853,95405829.26347303,689267178.1467562
0.553511544,0.569897179,0.576230404,0.55249648,0.5648118290818182,86913849.40586835,690844777.6742654
0.571115163,0.621464736,0.621464736,0.562688439,0.5866552142337162,118197013.08682236,717563213.9787406
0.622234511,0.600711976,0.634063824,0.584006962,0.6050041809094076,177451230.24480945,740056718.094667
0.600380038,0.648120161,0.678165283,0.593000877,0.6324036899583335,178464443.1720484,773375785.7386903
0.651609721,0.675852469,0.696669584,0.650773945,0.6777913305451388,240105291.02594838,828786703.2686526
0.675360758,0.644702445,0.677963445,0.615012849,0.6432770357465281,164917214.2874943,786588734.5304338
0.641910006,0.742324412,0.777298005,0.639114807,0.6900656270868055,229413482.92521548,843802073.7840742
0.746786475,0.62729972,0.761233211,0.537811461,0.6081174101944442,467085282.0840142,743597002.4945538
0.629637552,0.563825908,0.639623858,0.537527869,0.5899502348333336,231311090.7386972,721382448.3379874
0.562437689,0.572075879,0.577100801,0.519339769,0.5526470300000005,167363883.26621297,675768639.5035429
0.571334226,0.550076408,0.601110369,0.545849817,0.5735478177302159,125741952.5312885,701325814.5579349
0.549951074,0.50644303,0.574849102,0.492497803,0.5450543515749128,121038067.60969722,666482257.8342369
0.502822834,0.478014265,0.507005175,0.42157988,0.4597186071423611,137786695.2240616,562129067.1206987
0.479423309,0.439658492,0.479423309,0.436042234,0.45611989683823567,82100782.83462921,557728680.3739654
0.440690805,0.436624453,0.466723888,0.417311319,0.44642739092703854,54587839.34881647,545876997.1458477
0.438740223,0.494535727,0.497065827,0.437960099,0.47979278972614114,71847487.86593688,586675129.328567
0.495460568,0.539715962,0.54215586,0.489268361,0.5171840258866397,77151826.71815757,632395925.4304353
0.542065281,0.522458325,0.559233507,0.499699708,0.5247241565719697,87642520.46203576,641615753.739016
0.522458325,0.529887605,0.555163691,0.503955087,0.5222234880530301,75485078.43735875,638558017.0281464
0.529887605,0.56033163,0.57008164,0.520636043,0.5546765498257265,93755359.96285746,678240572.9570739
0.56033163,0.581703817,0.58400853,0.55300577,0.5685273924206347,80597756.17381927,695176935.996869
