price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
2.12,2.152396514,2.169183581,2.07,2.1169015227770034,159277034.68236455,5883991888.687498
2.166241675,2.130111624,2.166241675,2.091617822,2.1359451623972125,134927722.3579429,5936924261.710406
2.138270937,2.07,2.142487377,2.04,2.086423689853661,105943875.50094533,5799277829.116834
2.07,2.106102392,2.186155356,2.07,2.146161442720001,118627448.28702803,5965320722.247211
2.105718145,1.850393275,2.105718145,1.840221853,1.9557332520972213,188029544.5350948,5436019799.674304
1.849606356,2.04,2.050760624,1.849606356,1.979945390472221,182923809.23351488,5503318171.5038
2.04,2.24,2.299218158,2.016865021,2.142347833368058,261491649.67842743,5954720679.565948
2.23,2.18,2.379430052,2.11,2.251502483861108,450209878.4536085,6258119336.141678
2.19,2.157892992,2.248942485,2.117432191,2.1849988794216024,245272017.24665636,6073270553.673411
2.162201148,2.243743536,2.244389512,2.073079817,2.1686064822465294,153697029.64028206,6027707389.314325
2.258018364,2.017865847,2.3,1.947755565,2.1807873880034716,169869735.61258966,6061564585.740119
2.014811388,2.104236652,2.11,1.95665938,2.051480497239582,183790889.04712152,5702152167.061315
2.10657925,1.861288639,2.15779159,1.861288639,2.053635717335665,131857705.78041843,5708142666.584907
1.811752812,1.961276014,1.982997739,1.719753422,1.8764322163194427,261420240.71095455,5215600169.256701
1.957722935,1.952361372,2.010750528,1.875302734,1.943882681706295,201818303.35119718,5403080780.401899
1.951531947,1.85,1.962709914,1.816006067,1.8932620010209065,127146881.71530473,5262379065.490784
1.85,1.99,2.184512075,1.85,2.014856406216784,213963026.41862652,5600354396.976097
2.0,1.850642374,2.0,1.76,1.874373566916376,318382842.688666,5209878090.898795
1.849529226,1.884684107,2.015015735,1.824706726,1.9081661224703839,164332093.65588042,5303805522.401119
1.884326722,1.151366889,1.905086032,0.861046993,1.47556676697902,261592923.02909303,4101382513.406594
1.133416499,1.3064389541556944,1.38690661229575,1.013892414,1.2709739628466417,351712159.6569329,3532710618.636755
1.32,1.0923977940437086,1.39,0.9186335477206936,1.2352668894231202,184648581.68641114,3433461726.7387786
1.097783162728949,1.02,1.1297532938918673,0.9574807054045348,1.0469070760208445,215774541.4076655,2909909921.286918
1.02,0.9065408615069476,1.06,0.6786798805333615,0.886381169978825,132517412.41666667,2463723304.2371144
0.9083423673903558,1.0587527885544934,1.08,0.8740927826989012,0.9936442569801684,181332643.74825174,2761864302.8054123
1.061178277081127,1.0616982897902134,1.1101646321560132,0.9697598769932412,1.0438794924865271,140748942.2222222,2901494661.168975
1.0679788136585406,1.2639004653545256,1.2639004653545256,1.06,1.1611883777968501,119383824.05555555,3227558260.353984
1.2762488898380284,1.17,1.2762488898380284,1.13,1.1903461736839474,120358034.91929825,3308603237.007704
1.16,1.04,1.2,0.9893849435915608,1.0836240766387222,89584536.28368795,3011965936.405238
1.04,0.9689058631985232,1.11,0.9198382443762494,1.0153129705503898,73709636.83333333,2822093148.367498
0.9715803385236356,1.03,1.08,0.9215987055900786,1.0197016607669656,58763621.34296029,2834291645.7271743
1.028953018304024,1.1,1.11,0.98154143940848,1.0563105087611098,55431500.53429603,2936047047.352644
1.1,1.11,1.15,1.0787713181354477,1.1076048194858996,65283191.02222222,3078621137.3577995
1.11,1.27,1.3,1.1,1.2006671487218872,76350854.4,3337290699.6757526
1.28,1.36,1.44,1.26,1.3479704112151556,139808849.16666666,3746724578.5604887
1.37,1.25,1.37,1.17472495278557,1.252478519732369,120966810.52777778,3481301974.4031343
1.25,1.2,1.36,1.17,1.2679503884207026,95015030.9774436,3524306501.9569545
1.21,1.24,1.26,1.2,1.2299669779149456,73499152.71929824,3418730462.2045913
1.24,1.08,1.31,1.08,1.251757776100669,57503504.86153846,3479298645.6525416
1.09,1.135227066128987,1.1400985406580757,1.02,1.0900516072592121,131879109.14487633,3029831452.4097953
1.13846608099225,1.16,1.1921404179452402,1.06,1.1437227124235692,105617301.51236749,3179011914.536209
1.17,1.1,1.17,1.07,1.1202996917903398,83643630.68131869,3113906919.366822
1.09,1.03,1.15,1.01,1.0960090675355232,58323458.31660232,3046390393.6575766
1.03,1.01,1.06,0.974625619405911,1.0170436152141562,55242003.28727273,2826903527.619549
1.01,1.08,1.0966203232658582,0.992807316440556,1.033158807731867,41709163.435294114,2871696193.238897
1.08,1.12,1.13,1.05,1.0890821618689182,43649277.88142292,3027136849.589759
1.12,1.11,1.16,1.08,1.1151568340218139,38434161.02362205,3099612190.4580326
1.1,1.05,1.111927705110498,1.04,1.0802840498906678,36979877.50769231,3002682230.912995
1.05,1.09,1.1,1.05,1.082947129654434,32431732.38095238,3010084341.762431
1.09,0.9989103147925762,1.09,0.9848669683548232,1.0388289275450888,27806058.40909091,2887456462.9679866
0.9989103147925762,0.9581181067524888,1.01,0.95398352836666,0.9859706474070762,40756664.724528305,2740535272.617086
0.9560721644030492,0.9518629801596096,0.9714342820641692,0.8713355611713813,0.9373419236219849,35904999.52713178,2605370262.232778
0.9518629801596096,0.7400633774387023,0.9538454757881244,0.739302856140909,0.8410699692664626,59805883.81090909,2337779449.69801
0.7408627228409904,0.7068248065725312,0.792612795591813,0.6172738613244323,0.720362775522544,87240876.73239437,2002270149.3108392
0.7076043067020548,0.7838131330725914,0.8240914596568976,0.678732444131332,0.7779176947648443,86102391.72463769,2162245790.280433
0.7845853004382531,0.8251081691157577,0.8368993297958046,0.7429725209052042,0.7978740436556684,43187026.98689956,2217715066.3605933
0.8251081691157577,0.7729054302670068,0.8478409745040606,0.752944566503731,0.7914324526836428,33922735.92537314,2199810469.1831503
0.7729054302670068,0.7699017876454906,0.7881575110172008,0.7262191274212939,0.7554846737792635,33359033.739130434,2099892529.1118395
0.7765251385738685,0.7891781908833579,0.7902679018633832,0.7367670086267695,0.7656228878794695,23383871.136,2128072002.2188997
0.7891781908833579,0.8089818643302664,0.8279518419029646,0.7811459273091612,0.8013360310854147,27733446.125523012,2227337765.26094
0.8110475193122407,0.8337086201621906,0.8837612968439504,0.8110475193122407,0.8447517539729913,30523987.809160307,2348013081.785292
0.8346589098496162,0.8558281796439215,0.8648978058502851,0.7801615732032371,0.8164730488360806,38295082.928301886,2269411564.4932246
0.8558281796439215,0.7958502019740848,0.8558281796439215,0.7734552129997715,0.7986589836180834,32964952.141732283,2219896830.756463
0.7941657339874972,0.8177228966072191,0.8224878584462992,0.7559779720353481,0.7860334725434704,24797848.2406639,2184803840.386224
0.8195129757608837,0.8200543457451467,0.834924324726791,0.7925068687805863,0.8170308113245347,25117243.74468085,2270961882.2206063
0.8217119981293357,0.848376249083024,0.8668560775858655,0.7915212999683091,0.8250132877694007,25484253.714285713,2293149417.2324443
0.848376249083024,0.8172328972833961,0.8593029510329321,0.8066206949426503,0.8289096073538182,34656258.35019455,2303979355.5095787
0.8129705335008258,0.842170104023983,0.8703370754820285,0.8129705335008258,0.8429986567800485,35660369.584,2343140295.0484667
0.844322895009645,0.8816219982176049,0.9211127689987983,0.8318560146539037,0.8868919946524402,40782774.61176471,2465143156.8867326
0.8798502137117079,0.8077667697980365,0.8798502137117079,0.7949460882956934,0.8301007363420569,37160676.684210524,2307290134.6033483
0.8077667697980365,0.8164826970810419,0.8295691949207582,0.7725859921510533,0.8073865272540734,29590256.201550387,2244155302.5889015
0.8111805708697579,0.7847983904451196,0.8256620129874765,0.7708761327590885,0.7963771201749115,22081895.7107438,2213554322.214499
0.7829400041139511,0.8290627655665805,0.838188231671456,0.7725389635593247,0.8071093192203052,20182089.127118643,2243384794.4643497
0.8297972497924084,0.7892238829918756,0.8341236722962564,0.7734543617038737,0.8033151278756828,20698736.477477476,2232838724.722479
0.7876153331923341,0.7437122081926866,0.7974430277796025,0.7277587827567382,0.7653978402581879,20370840.70995671,2127446475.5404286
0.7474097752387769,0.7299197249264019,0.7486982454147755,0.6920857157565744,0.7241992115337649,32251555.37704918,2012933639.3828187
0.7313922850784832,0.6792550447910852,0.7434568318725711,0.6756102870825553,0.7023614310935675,23711294.755020082,1952234867.3357875
0.68019375108258,0.6507724295199736,0.7046980978009745,0.6464214137842098,0.6755824797519288,28787099.828571428,1877801961.1347177
0.6494152361268819,0.6807022626282404,0.7060213517632122,0.6432309490625423,0.6753442863214457,33516653.219512194,1877139895.2814803
0.6793336919666007,0.6780660151464094,0.7065828423641952,0.6610417668565004,0.6827916358322575,30284336.912863072,1897840028.774868
0.6749150496415118,0.6220134361612714,0.6764993195739695,0.6206013357502791,0.6463513605841991,26632436.322834644,1796553180.202033
0.6167049456794919,0.5830113819263251,0.6304099394920187,0.570101253987429,0.5901361382066674,34897238.746987954,1640301267.2381063
0.5830113819263251,0.6395284136681509,0.6432130934757536,0.5698589598229764,0.6166438396115456,32732774.077821013,1713980226.0256867
0.6391865036527703,0.6442215937037121,0.653166366598743,0.623815574142486,0.6361824088873823,28744667.917355374,1768288271.0143664
0.6442215937037121,0.6747555981908036,0.6807647199093242,0.6354119673213968,0.6547470436161591,29359688.84745763,1819889235.4358346
0.6761249995293898,0.7198952450818957,0.7217142847281848,0.6715735140608444,0.6920048190535155,32157221.945945945,1923448350.541183
0.7209791311153596,0.7275123536272909,0.7486274631154207,0.6976564276211206,0.7177485209556369,35178625.047244094,1995003749.5746512
0.7289902764537795,0.744597294830772,0.8164423485925173,0.7289902764537795,0.783706522355658,44118655.984496124,2178336011.8721647
0.7445382328742406,0.8569175208958523,0.8743230017092533,0.7273275506275146,0.8012395835419479,58703177.4126394,2227069686.3931537
0.8611293427923862,0.8243320245949793,0.8626930962360084,0.8144722471373356,0.8344723155741048,59787950.46376812,2319441071.463356
0.8242636134250926,0.8267625388722063,0.8587136822704371,0.8073969316788434,0.8232084995573308,28189118.186234817,2288132953.7425923
0.8267625388722063,0.8175162509533773,0.8438315621268935,0.775483908214299,0.805179528726269,28965496.957198445,2238020883.346333
0.8192428098370249,0.9113169591005827,0.9113169591005827,0.8131261943585187,0.844869197497595,42791148.82213439,2348339519.618474
0.9159175884914692,0.8614061419340865,0.9350977659133036,0.8514747209884244,0.9026883661812661,63405205.98425197,2509049649.9126215
0.8578327063377549,0.8709299430835119,0.9002265746123986,0.8448561016305012,0.8750070649375035,40267922.33472803,2432108634.832738
0.8709299430835119,0.8285015993990489,0.8766006194496743,0.8285015993990489,0.8479936306801374,32918768.794871796,2357023976.2665586
0.8241903280785616,0.8534455133306307,0.8625373299977294,0.8137389729687305,0.8364847200457365,31731471.372384936,2325034610.6339025
0.8534455133306307,0.850879492680382,0.8546916761986204,0.8065703350660152,0.8366373820662876,32350218.970464136,2325458939.343087
0.8491117880006834,0.8880492753581575,0.91270998622553,0.8249631036909635,0.8676412295530551,39552916.187234044,2411635072.3220706
0.8884351120509674,0.9153059459900842,0.9308923971701348,0.8800977121465483,0.9012475096065982,43258605.27346939,2505044745.429874
0.9153059459900842,0.8528171398249158,0.9207893703939748,0.8387266876183292,0.8845594155050588,40151689.976653695,2458659682.5090895
0.8528171398249158,0.8989879145998422,0.9066837647496644,0.8296360382808895,0.8747162472058866,35841524.77992278,2431300298.140877
0.9004900008579447,0.9593300378096562,0.978680426709545,0.8870071796208854,0.9223945459398846,50552488.551724136,2563823573.3139453
0.9593300378096562,1.0454688768591855,1.063572614347572,0.955400242857137,1.0217759776986206,94835756.43773586,2840057272.455248
1.0385865047247904,1.0233633524475965,1.0984988602692232,0.967357722807769,1.023862500793546,93684225.99256505,2845856826.5837703
1.0282942001315325,1.0956161086315197,1.100168545883289,1.0204249418306617,1.0631091554369168,90973248.45714286,2954944091.671465
1.09581123415848,1.1506343174612674,1.1577087768422245,1.0735131537171572,1.1116853802246045,89177177.39923954,3089963179.5026584
1.1506343174612674,1.154876460344758,1.168583568249691,1.0960595137838087,1.1290008892820447,70685413.28,3138092161.2933693
1.15728675550747,1.095846172719951,1.20576407984712,1.0932070070580424,1.1576396791127244,58305900.429118775,3217694544.8962145
1.0986851703876317,1.0070790166495271,1.1307385142887296,0.9995050165800772,1.0812229619530618,69772248.48854962,3005291965.4234905
1.0144653707749964,1.0036474151357628,1.0495347241100328,0.9682343654268762,1.0107947238997632,69075709.57620817,2809534544.9760184
0.9993846737918222,1.048849043094365,1.0518731746870271,0.9495442500406172,0.9978580225856998,52629354.636015326,2773576591.91145
1.0535740231555195,1.1014315863727482,1.1114788335365098,1.0362416961867924,1.0744995091697638,56868639.29880478,2986603924.805996
1.1014315863727482,1.0685789009154598,1.1133183571693306,1.055738604420245,1.0832992429942823,52935564.115226336,3011063051.453585
1.0685789009154598,1.160962632165301,1.1655449220930452,1.062188544416771,1.106947551364232,57234977.44129555,3076794240.709579
1.160962632165301,1.1487200815441432,1.1828838996422697,1.1231093656772937,1.1484871872798899,85102474.25396825,3192254916.681947
1.1502658962796548,1.0570429612128909,1.166948869084259,1.056492485035302,1.1182864741296255,64022216.35797665,3108311119.9125924
1.0570429612128909,1.0773151060050137,1.0817583590136384,1.00367138833649,1.0542641483828283,74596058.12307692,2930359126.7112765
1.0750841547270875,0.9793265920109188,1.083925552311418,0.9655537004223406,1.0105582717894528,60267907.77099237,2808877319.174928
0.9690603438304116,1.0304916106682227,1.0372632568339228,0.9367451304867342,0.9955837403386134,63861626.69387755,2767255155.533582
1.0327074787566122,1.005016698376446,1.03765651520786,0.9994406525356154,1.0136154807462807,44938433.60344828,2817374924.0518913
1.0079985336510542,1.0009849280472085,1.0273220403384289,0.981115382765938,1.0018192275993694,35167339.364016734,2784586881.204116
0.9989679904740164,0.9654441055938904,1.0144654788888716,0.9590956381626906,0.9865160161653448,37769301.584,2742051141.596094
0.9654441055938904,0.9873902375771662,1.0148361946829254,0.9534367195396533,0.9854811590300525,51820181.75494071,2739174724.849968
0.9873961462817968,1.129318540838164,1.1443439524308718,0.9617191118332968,1.062333439150175,102558911.27137546,2952787964.7614517
1.132387201090472,1.5383640667440068,1.647783719492112,1.1307623764706805,1.3558950668440215,420020156.75524473,3768751398.863265
1.549203828224217,1.5689862531738863,1.6477123905674007,1.4940715302402747,1.5533756893513535,660155260.8561404,4317654769.428083
1.5724581303995022,1.9890547486585923,2.06339118435796,1.5461246236216482,1.6947108954425416,315672901.4634146,4710500254.812592
1.987524304262932,1.8030640174322392,1.987524304262932,1.7434289516756958,1.8209011386626541,570701802.0348432,5061249857.262031
1.8112123155365487,1.7988644984602558,1.9619630152651075,1.7678365444702395,1.8394864082152032,276858985.5319149,5112908176.801057
1.7988488268437364,1.5126458844350208,1.8758872984650543,1.2890111634369892,1.6616013497774258,293441531.0555556,4618471269.980032
1.5116942948991938,1.503653284896466,1.6988176556901782,1.4221991970930508,1.5455508000528917,327746787.2222222,4295905252.661896
1.5125335358822103,1.5393475504533014,1.6087087724603817,1.4869696638246963,1.5469009274183512,207567244.543554,4299657972.560088
1.547435491933838,1.5273633246125555,1.7575199823147427,1.490476785237011,1.6251233460278987,218506869.44561404,4517079553.894828
1.5331032238114957,1.4905594117487568,1.56110841992618,1.4776110043507271,1.5220214778232668,151265254.98947367,4230504788.986184
1.4967776548767997,1.5086000312387384,1.539458374682775,1.4543733259567049,1.4971246572058439,80646207.8677686,4161303322.12964
1.5104451527407317,1.3991336016307132,1.517113015356638,1.3259355135718531,1.3985288390138668,94820030.40590405,3887253259.6878777
1.3962408443371384,1.5565707973142378,1.5565707973142378,1.3787233024979575,1.4890234770389223,113444307.6491228,4138785846.5276394
1.5474334966536445,1.5979291850433024,1.6463094664020148,1.5166907164747478,1.5908746774792384,131560630.55052266,4421884342.5114
1.6060618993857676,1.5188710424134346,1.628168699709734,1.4701790036650484,1.5513921504625465,101896196.6007326,4312141463.019143
1.5188710424134346,1.7124546891383217,1.7389194720626415,1.490624775890388,1.5788138041719537,134628981.62406015,4388360779.914376
1.7356803379592811,1.652755525063353,1.7356803379592811,1.6077428104371423,1.6610341858707574,247806964.1533101,4616894820.726018
1.6574044017456104,1.5231945913317824,1.6574044017456104,1.5049609536486914,1.5819140161577745,89762914.125,4396977913.012685
1.5265164940900449,1.3004805933564811,1.5265164940900449,1.2769633178247537,1.379630973912521,118451024.8,3834726071.354637
1.2877469346797066,1.2131968500636203,1.3432635077993678,1.194000226624647,1.2807161812137435,128264690.8888889,3559789409.6117167
1.2145249054267502,1.3579589707144335,1.371365564942734,1.198999238289941,1.3069116746521614,122828094.57839721,3632600576.901924
1.357351270750702,1.3753881382378308,1.3988011559038476,1.321648292416814,1.363090518025039,103134064.94464944,3788751373.320748
1.3815068049027803,1.2556892403641184,1.3815068049027803,1.1975443988147465,1.2882135665469543,88230071.26153846,3580628619.188694
1.2582733342534484,1.2264324761609315,1.2683886103039044,1.2094837359038395,1.2375203728734254,78614777.51351352,3439725352.23114
1.2238697418079083,1.1691502170109047,1.2267188155427822,1.1160704174016125,1.1878277740529966,64815723.29716981,3301603268.968784
1.1691502170109047,1.1340602717118953,1.2114468634148272,1.1340602717118953,1.173323922573875,70884306.29718876,3261289374.5624337
1.1317884119386925,1.0467148070727152,1.1466906953419629,1.0467148070727152,1.1089342788669372,50866660.88259109,3082316409.9674172
1.0444574045006174,1.0487339144769,1.1071529489717915,1.0185467526335985,1.0646343182900393,76017398.22745098,2959183328.0082235
1.041974862101302,1.1449920260660884,1.1522841771124035,1.027967259433314,1.1000823851892179,85389530.97233202,3057712303.4283013
1.145705918861308,1.3129505579249292,1.343919340413228,1.1357518098956283,1.2270281212699563,92450526.47619048,3410561821.1624427
1.3152608009361724,1.270356658229905,1.3358663957310135,1.1964790045865112,1.267581586013263,192939910.94444445,3523281404.497031
1.2692982729297522,1.2189906454411754,1.327155828956163,1.215055455874475,1.283189299649469,127127461.41666667,3566663517.197264
1.2202270484564277,1.1970243007606702,1.2303259080220854,1.167314352305709,1.203930201227764,120328847.4965035,3346360452.93085
1.195912124683313,1.2246550604896391,1.2397521152265578,1.176734898429923,1.2106173969720602,71887239.13821138,3364947716.0104737
1.2242417884560188,1.2885165217528824,1.3309715582635913,1.1951625950350269,1.2562827812062969,98659573.76,3491876034.3743653
1.289104829981934,1.277673285197013,1.299823945239842,1.2449103091544251,1.269564806560928,125543813.85714285,3528793826.067137
1.277963112328671,1.3230828182493388,1.336070814908682,1.2680485761961302,1.3100369079570777,80215462.91050583,3641287257.5143824
1.3290941302457548,1.3772606115513448,1.3774508482225034,1.296004200221406,1.3423077032593762,71877901.05,3730984910.3136134
1.37703460085716,1.391722554613576,1.4993423589539718,1.362119089524768,1.4228156917654493,134406286.65263158,3954759302.3896656
1.3960229237836672,1.426449246714228,1.558760480459347,1.390520842045332,1.4587037171462287,262111539.44876325,4054511155.7326093
1.426449246714228,1.321868325559653,1.426449246714228,1.2705427318305444,1.319936132670805,130095695.13669065,3668802452.3844028
1.3280294268585495,1.3406686736265383,1.3445881387118856,1.284403428792292,1.3116286023746972,76849941.43673469,3645711420.3494353
1.3406686736265383,1.33396282463858,1.3648942211699668,1.3176448498108233,1.338105008566027,54546613.38912134,3719303393.1432457
1.33396282463858,1.2746416240047918,1.33396282463858,1.2450040445177442,1.2867900225157614,66192369.63076923,3576671835.4448104
1.2746416240047918,1.2759864746471112,1.3175175980077778,1.257218825816771,1.2779553200098925,62690728.32900433,3552115512.288452
1.2758309815999038,1.230624157885829,1.2882213417508104,1.1939313747880904,1.2547711137077098,53923877.982300885,3487674308.7842197
1.230624157885829,1.2220596611938983,1.235075107044696,1.1969163410682715,1.2155577520844467,56011097.81355932,3378679582.6541243
1.2220596611938983,1.2189946825285938,1.2339682995462096,1.2011203698274984,1.216477918210487,37732240.91452991,3381237212.2668433
1.2189946825285938,1.283780742310726,1.297203396666484,1.20592713636664,1.2396793149573853,51344491.68965517,3445726197.1327457
1.283780742310726,1.2660060883356392,1.3047259280936605,1.242361021400838,1.2765050516469412,77615951.47325103,3548084447.455157
1.2632334211915797,1.333651050533113,1.358084035731201,1.2632334211915797,1.317815252643488,82646664.544,3662907402.1218724
1.3322542158481154,1.3109541957173123,1.3322542158481154,1.2917245708105478,1.3104361560270053,71959268.7510917,3642396979.615172
1.3118082815632703,1.2871702875928726,1.3352966235752073,1.2570933265729625,1.302956760073457,44695929.00826446,3621607772.0637355
1.2899332343291128,1.3221291406027385,1.3266411347005909,1.2808373259059296,1.3096138146732414,45859233.112033196,3640111256.919425
1.3235888740033857,1.3588812235280403,1.4110379954062997,1.3158421770011464,1.3629153319904126,64863332.52244898,3788264438.4323497
1.3586706210158863,1.1899044016085605,1.3775790836647754,1.1624047758133054,1.2536358749542538,116652415.97037037,3484518878.2905498
1.1839205818877323,1.2309492290398825,1.2477146006488624,1.176829864632712,1.2171767764777621,88369331.77952756,3383179709.984262
1.2334192254259646,1.2769513260557237,1.2869628177746588,1.231305177482071,1.2612775860557845,55005922.548387095,3505759245.7111917
1.2769513260557237,1.3785541511637602,1.429316224410615,1.228580815744195,1.2954657807988568,71138089.99239543,3600786368.3206596
1.3860280470911852,1.4503799399818913,1.4887751839039964,1.3183662601542,1.3902307250473378,190833196.16666666,3864188400.6261206
1.4527675008003582,1.3859249635149038,1.463809950960782,1.3574832038813192,1.3894322216841817,134246763.4160584,3861968936.347151
1.3859362966064186,1.37559663754117,1.3859362966064186,1.355159228791343,1.3695428310865971,59328244.571428575,3806685772.870754
1.377785251310406,1.3460083547367765,1.3801832707867558,1.3039106733864854,1.350368679657894,64368972.44813278,3753390638.3238416
1.3488555575651215,1.3318607139447705,1.3702220618520813,1.3104011319412925,1.3360612690378677,65076254.46025105,3713622757.2341657
1.3318607139447705,1.3509259350760376,1.3660042929227405,1.3167974815166574,1.3420153487461965,56425601.36752137,3730172302.0908585
1.351171312444934,1.3259679581403654,1.3545279357939832,1.281812440166854,1.324347102987301,56278973.19148936,3681062877.956519
1.3259679581403654,1.3258095570127804,1.3320053966014704,1.313602111356688,1.3243128290044395,39453406.12037037,3680967612.3832436
1.3287469083326262,1.3707838621553745,1.374800600709043,1.3199093338991923,1.3529152560188098,51868818.13513514,3760468924.436978
1.3707838621553745,1.406351531255916,1.442478412100152,1.3645268511101205,1.4011804150178897,83638875.55905512,3894623395.488734
1.4030847083556233,1.292442705864273,1.4278131809613963,1.2275538908192254,1.3787031926517535,116319652.26666667,3832147275.244332
1.291276267077496,1.3314991717431082,1.341924115003924,1.2767904286874965,1.3139584782049476,117645969.9716312,3652187380.7752457
