price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
0.1220976017730581,0.12113147823031248,0.12450807464753028,0.12088197935691382,0.12263372607342933,64980.17151239452,2452674533.7319584
0.12113147823031248,0.12180192982820956,0.12340676098306116,0.12077186697576292,0.12217345179361369,64309.513370028406,2443469048.0896187
0.12182343050020274,0.11651131590176728,0.1224902017761732,0.11651131590176728,0.12050881224667295,65060.9008706303,2410176256.9843397
0.11651131590176728,0.1202574818514325,0.1230827450008833,0.11574660315930949,0.12048947664658867,60402.949384973406,2409789544.980722
0.1202574818514325,0.11892489560251192,0.12036444687158622,0.11625869445534072,0.11866734891045533,62414.33405671296,2373346990.07584
0.11892489560251192,0.12262821689281256,0.12263521364041707,0.1167251261280444,0.11936897000531574,57909.022129968616,2387379412.0432105
0.12262821689281256,0.12914029485726347,0.12976995241166225,0.12250760539903044,0.126361092390406,28013.294896175987,2527221860.444228
0.1288787741556165,0.13177638884933696,0.13275361699434352,0.12753221696768885,0.12994509294293202,17765.476663523707,2598901871.8531523
0.13177638884933696,0.1308367558331467,0.1348206085458677,0.1296875226476135,0.1319894562517576,18381.142060319766,2639789138.2340956
0.1305741682941651,0.13104438667223256,0.13311283073519392,0.1258977008160629,0.1307522570413608,17924.326831263355,2615045153.902439
0.13104438667223256,0.12778111410638063,0.13265417948449115,0.12645892904865952,0.12962196680820673,16966.82699850882,2592439349.1263294
0.12805248530577187,0.13241585295600658,0.13241585295600658,0.1280167335109628,0.12992406330956308,17784.25493838923,2598481279.1836643
0.13230837219145922,0.14184874605345066,0.14184874605345066,0.1308717834440622,0.13528353296113313,17533.579763104837,2705670672.751014
0.14184874605345066,0.13871897147427398,0.14870551480241537,0.1377520917676296,0.14201066672890464,12069.516834651486,2840213348.779161
0.13871897147427398,0.1378781374169558,0.14200516205032795,0.13613362152919037,0.13943356803596618,17964.271012506564,2788671374.6626816
0.1378781374169558,0.14217981253782452,0.1422944032922741,0.1371987179472906,0.13941900594537376,18893.83370535714,2788380132.8493743
0.1422373688057519,0.14482892179330473,0.15872775811877535,0.1376071277933189,0.14165566197668775,18085.319923371648,2833113253.699325
0.14512876158479185,0.14781741645424137,0.16654063347451603,0.14323373239424889,0.14818578324272874,8514.864052689789,2963715679.673155
0.14781741645424137,0.14508795123067106,0.15034375903358166,0.14454223900772198,0.14761993138201887,6774.895501605539,2952398642.402368
0.14510051024644458,0.1383554895296514,0.15073851240292013,0.1383554895296514,0.1426437930705823,6284.795375424949,2852875875.676026
0.1383499779182583,0.14999388883410378,0.15030875617435416,0.13775324689040008,0.14480572904891992,6341.81228145477,2896114595.4589715
0.15030406416432598,0.15469263113430767,0.1562055176701339,0.14995614392772458,0.15315120471939683,7058.163728738131,3063024109.7030582
0.15469263113430767,0.15140562316954895,0.15502916700459002,0.14958181245886285,0.15190471853826185,6954.858968439465,3038094385.955705
0.15173929669318537,0.15069720445989204,0.1541243818077078,0.14687114716281283,0.15040199014122488,6851.751564670138,3008039817.8646955
0.15069720445989204,0.15183130411315082,0.15323404386728753,0.14667054973021085,0.15108472290646932,6670.272375239154,3021694473.2378597
0.1520637380126824,0.16110347337438968,0.16111014446408603,0.1507594659517911,0.15550090718514617,6554.661088992389,3110018159.253013
0.16110347337438968,0.16155431618306673,0.16343400728332175,0.15696259477455288,0.16037603359508223,6540.315713778422,3207520687.939247
0.16155431618306673,0.1589874339304765,0.16155431618306673,0.1555197235641153,0.15880528985664336,6417.023719662532,3176105813.0133963
0.1589874339304765,0.15734909725172777,0.16021357150784013,0.156249673867509,0.15814762148731543,4015.131993481235,3162952445.561068
0.15736455627728504,0.1582715290740922,0.15888499053298052,0.15262004581375033,0.15659663103213842,4362.246729103916,3131932636.302432
0.1582715290740922,0.16170267045779527,0.1625872314297489,0.1582715290740922,0.16075646503882832,6235.962349037939,3215129316.8522124
0.16203016381639618,0.16913272137726423,0.16913272137726423,0.16203016381639618,0.16633402278787449,7243.541676647264,3326680472.390886
0.1689467126862935,0.16599905316703803,0.16963852918819608,0.16599905316703803,0.16814407298176084,6880.876491970487,3362881476.449618
0.1663387851584061,0.16241616326345576,0.170693691922589,0.15987079719065833,0.16630917774489312,7403.595305412049,3326183571.5287795
0.16274459942266586,0.16587201303848134,0.16767851036028297,0.1612197731352903,0.16500020454518985,7345.188025841344,3300004107.4038177
0.16587201303848134,0.16369126775976428,0.1684656552562918,0.15881842240710878,0.16384334313730659,7369.071028930126,3276866879.1304626
0.16414750269702155,0.16325145191825813,0.1649776187579473,0.16125312747483983,0.16308480331125855,6881.975416299892,3261696082.533652
0.16328357174694183,0.16216485228087962,0.16458089687455266,0.15894340116290984,0.16158087764880422,6583.111586891558,3231617569.1341753
0.1625069366988431,0.16064960126608363,0.16712514061974296,0.15976155774729023,0.1638365945603859,7407.082758046516,3276731907.5913763
0.16034589302994826,0.14832066676126535,0.16034589302994826,0.14570667046170635,0.15129997094082437,4719.638451360891,3025999433.946486
0.14832066676126535,0.15076032808292944,0.15076032808292944,0.14400108921732988,0.14753742338578038,5439.201319316789,2950748482.469354
0.1504535266865881,0.14007066355705694,0.15208345122647618,0.1393713534392927,0.14646108753784734,5599.288173988217,2929221765.403056
0.14035219518930275,0.1505410532521382,0.15104245473247066,0.14029671340240257,0.14605812164302967,5944.028542440454,2921162447.4664025
0.15084920326297976,0.15488980219445808,0.155565282731186,0.1482742793505032,0.15155718642734295,6366.937728131402,3031143743.7025747
