price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
0.135917338,0.14818344,0.150047372,0.135102585,0.1421816242020905,35153475.3430021,121315652.87954973
0.147443684,0.14817567,0.149114433,0.140309931,0.14405274554545464,20592896.358625025,122912176.40121388
0.147301342,0.157433351,0.158349884,0.144680456,0.15145768282746486,34505582.55875844,129230396.53648503
0.157433206,0.159960411,0.164397758,0.150376298,0.156461354804878,45356234.19322986,133499750.86508796
0.160853186,0.158847101,0.160853186,0.151911925,0.15680817411538459,35926256.3031177,133795672.44652624
0.158907923,0.186898265,0.193836746,0.156476225,0.17556789523611124,134724988.10032338,149802296.5681106
0.185174988,0.183486959,0.197255195,0.178126546,0.1832979416853148,166839638.34125444,156397914.22993633
0.18426125,0.180506265,0.185761645,0.173583384,0.17710830803135888,48313167.58148062,151116644.9236609
0.179714297,0.19040352,0.192897351,0.174685636,0.18473599801748247,62815693.71587217,157624927.52222025
0.190456254,0.217684352,0.217684352,0.176461474,0.19500468805574925,101470531.87916592,166386628.2215975
0.219165119,0.252559318,0.257866872,0.207335378,0.2344731433368054,205343322.09357417,200062860.62813568
0.252401164,0.254214198,0.260733939,0.226124666,0.23741856112499984,151729685.21922415,202576021.41092393
0.254347827,0.259773486,0.276613005,0.237047592,0.25910248475694453,151182374.5755473,221077704.50226793
0.259618897,0.298289231,0.313438211,0.24496492,0.2738551852916667,156083440.7141992,233665361.3612334
0.298652546,0.359361609,0.384144105,0.257684275,0.3135321370381943,318118738.9842929,267519492.177455
0.361810456,0.324588717,0.417337767,0.298257299,0.35412391766202117,521758226.86907244,302154195.470221
0.323756025,0.318001722,0.355508056,0.247572477,0.3006874841770834,232615164.1549202,256559866.01899993
0.315871851,0.299601973,0.315871851,0.288732517,0.29993768763541667,128258537.44241796,255920106.43340218
0.299461092,0.300855168,0.309633583,0.288269455,0.3045539923379792,79251349.8493085,259858941.86326292
0.303449441,0.281355904,0.33141776,0.274610156,0.3020823252534723,100307035.37345403,257750006.14290783
0.279775163,0.290507121,0.296226835,0.266551843,0.2822395957812499,86189381.60485202,240819311.37595707
0.288543829,0.347698789,0.347698789,0.275599801,0.30534659474377207,103059394.85723716,260535225.30616435
0.367169299,0.329888488,0.367169299,0.296562156,0.32021997353521114,264585669.6025504,273225850.19341123
0.333210502,0.31691863,0.338801144,0.304484981,0.32193478217770016,122558204.86003052,274689000.8023209
0.314436078,0.352366193,0.367960601,0.30160851,0.31961852469097224,103173311.55726957,272712667.4271994
0.360775854,0.347343721,0.360775854,0.321407634,0.3340525968402777,224231612.79645824,285028456.4493773
0.347492172,0.351335933,0.354311349,0.332289816,0.3381991131149826,145480591.6933788,288566447.6058613
0.352294424,0.361226383,0.370073306,0.336497791,0.35454581938888896,133078214.84348851,302514180.6914704
0.361295475,0.376693553,0.386884907,0.351455816,0.3670170677291669,115911732.59409654,313155201.5907209
0.376533033,0.393628792,0.421405869,0.371275403,0.3925550187419354,172961601.03727934,334945311.37253386
0.393634679,0.392535976,0.40557744,0.353920499,0.38285998403676486,140360228.59967643,326673078.7858814
0.395256893,0.449694122,0.460909695,0.37626697,0.4181050558833924,146743615.65147144,356745733.5741181
0.445204346,0.463917732,0.496938487,0.439097173,0.464330987568841,201167737.2967808,396187743.84694165
0.463962742,0.400430079,0.473253495,0.384886932,0.43165851469343086,132731824.98547578,368310144.3307348
0.396598727,0.422201167,0.426541277,0.389908951,0.41100776704074077,89029665.22019014,350690012.6998283
0.422857439,0.369037682,0.437461113,0.361577516,0.40214755629136695,87003273.69076812,343130088.8507175
0.368163673,0.356858232,0.384078376,0.321059948,0.3523748572613237,117262696.79017961,300661819.7456709
0.355121551,0.273043965,0.358410423,0.199112915,0.28525854770138875,90333665.44959778,243395214.7337853
0.270237243,0.337676803,0.364412034,0.270237243,0.3191588363923612,196913340.87934774,272320441.0309962
0.337804174,0.360849287,0.363474059,0.328035436,0.3493325723321678,108489842.96690556,298066007.6321337
0.360818549,0.337490205,0.366187644,0.331430423,0.34318441351748236,71723399.40097697,292820126.49386096
0.337623831,0.333654635,0.343830427,0.300027243,0.321615851475352,43978425.778957695,274416875.0153508
0.335233877,0.32756078,0.335233877,0.313316299,0.3238907219222616,39102720.25322518,276357895.1368465
0.32751956,0.316372122,0.32751956,0.305479493,0.31333733881754394,29020087.377931874,267353281.71635914
0.315668917,0.301719215,0.315668917,0.278064789,0.2886512040383278,35758368.302506045,246289979.235326
0.302100156,0.315558047,0.339323342,0.299215705,0.3142682773993056,59756350.05699609,268147599.7055576
0.316578571,0.288613626,0.316578571,0.280912937,0.2905688426249999,41927565.45878642,247926193.32722956
0.290295498,0.298060585,0.299284666,0.28062839,0.2894417690798613,32728680.88441624,246964524.3088943
0.298263128,0.273002646,0.298263128,0.257783864,0.27313410231250024,31447269.041431203,233050101.45765027
0.273030892,0.275779587,0.289894814,0.264383049,0.2759403177916667,51187810.051747546,235444488.67109114
0.281133375,0.259268542,0.281133375,0.234872657,0.2551471757256947,55423450.13154001,217702859.82624698
0.261923145,0.265365363,0.274446407,0.259417771,0.26843002037681163,31333692.453614186,229036370.6086073
0.266200921,0.216436889,0.280088704,0.203156462,0.2636599731986061,43158145.2575045,224966355.29588506
0.216844975,0.233919504,0.249236851,0.151603095,0.21737215450694436,114546026.26604527,185471540.2910454
0.234009938,0.234165224,0.263404857,0.217851585,0.24114516459930316,80436327.37034929,205755724.3862237
0.238462553,0.239332122,0.26350685,0.220919652,0.2463335847207546,34636367.625732504,210182714.00587088
