price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
26.14,26.041676444,27.434876538,25.698571852,26.436061679627194,761861138.6493114,4833237586.312583
26.05335562,27.806860166,27.834630092,25.075914735,26.57471498286806,586129034.3798614,4858587215.346271
27.891844432,29.045925202,31.533215919,27.720403757,29.428299735420143,992470719.3276438,5380300821.892739
29.074009768,33.886942321,34.945230757,27.994465329,32.56361596549654,2392898019.1073136,5953522674.369325
33.740527254,35.311882696,39.675847766,33.740527254,36.829901320135924,2339206975.674825,6647502326.652855
34.67769579,33.146567906,36.121005413,31.990297822,34.05398428352433,2990192723.4884915,6105399765.721261
33.163437033,34.32,36.49881885,32.970018363,34.380352643716755,1819964232.5452013,6163913016.131782
34.288412588,30.5,34.451936269,30.5,32.68948146426482,1037376203.8682826,5804928805.876319
30.57,29.36,32.398025207,27.46831908,30.739987580090894,882369638.0902321,5377345028.952803
29.34,28.525302608,29.34,25.67,27.845751557220293,1259482434.1450906,4875073568.343143
28.565954917,27.862529569,29.394123195,26.722578324,28.272819872982566,972257515.1329327,4949842225.736762
27.887350902,20.913284254,28.212753563,17.945223045,23.23844088312588,1415195436.3794672,4068452190.4906664
20.857049109,23.88298259770938,24.88823393482864,19.067847851,22.418561130859427,1894859454.9931645,3924912372.53027
24.13,17.03157271205274,25.76860344770448,15.47,21.52141022866194,1739106688.8919861,3767844367.339932
17.157112248642935,15.02,17.3775555749246,14.6845533942609,15.72871212666876,2030887044.0139372,2753692195.9256225
14.99,12.864097371494507,15.36,10.86447376839557,13.020151899019202,1238187394.6666667,2279493094.2441287
12.8561845707367,16.46259080236037,16.792593419180385,12.54993333007715,14.203974863000639,1524617263.4405594,2486749990.4871383
16.44787201513512,16.81149806651749,17.297450407127407,14.31,16.06448434146613,1449946567.5555556,2812477258.5582085
16.88986193366968,16.95716795028525,17.172747785570344,16.009193618820145,16.631766296956283,1078039622.2222223,2911793711.243109
16.995142134028782,16.168692924873138,16.995142134028782,15.34,16.206379480299837,695672176.6666666,2837319441.014053
16.122329243509828,14.68,16.288649543093477,14.166290510511452,15.100790118511178,618147901.5470383,2643759232.591532
14.66,14.84,15.87,14.45,15.07954413023748,660789383.3333334,2640039607.5114336
14.88,14.667981459467615,15.07,14.09,14.73901741135313,522928527.44055945,2580422153.7272773
14.67,15.422035784530042,15.44,14.233423774961407,14.763217168153565,411037914.87108016,2584658907.5637007
15.392961800896872,15.69,15.886573634925554,14.71,15.27253183491522,455972385.78397214,2673826781.693334
15.72,17.0,17.64175119526629,15.34,16.344473265115106,539621535.7777778,2861496104.33456
16.93,17.2,17.46,16.40241989132809,16.953866981447234,654154743.0,2968185241.207033
17.19,16.06,17.19,15.767920659802977,16.125736899345476,550574416.6666666,2823201003.0869703
15.99,15.72,16.670009124339114,15.53,16.077314331678956,394289150.3333333,2814723459.2412853
15.73,15.4,15.89,15.31,15.58582812750213,314001112.41481483,2728676889.5064363
15.39,14.499986276043726,15.85,14.499986276043726,15.490926355608057,267341093.7777778,2712062034.6766376
14.46,13.843181036183298,14.70025180587574,12.93,13.986323325703172,381108427.86013985,2448644814.7511687
13.847133367768729,14.506071455732616,14.51374170976908,13.4,14.022918578013272,361642002.2222222,2455051700.4442077
14.500545258371142,14.41,15.24,14.14,14.470544497350444,318323057.6167247,2533419464.4954557
14.34,13.73,14.4,13.47691073613437,14.058509399920782,278843893.0,2461282736.2559123
13.74,13.05,13.74,12.813015506351356,13.158134035715689,288834074.2222222,2303650210.8559847
13.05,13.76,13.84,12.88,13.202164232053626,203828110.6111111,2311358763.664657
13.79,14.81,14.82,13.64,13.936858093000179,225194682.33333334,2439984727.1249895
14.77,14.23,14.81,13.99,14.335607919306288,262856160.6111111,2490503243.306409
14.2,13.221815116120348,14.2,13.187639876772089,13.645785912266986,213034725.4076655,2325680048.1349144
13.239111757639003,13.1,13.702151238876606,12.849465950762568,13.284422842304222,217988121.36585367,2267711994.5354443
13.11,12.53,13.14,12.28,12.753545101972756,182516699.7777778,2177088725.939402
12.53,12.33,12.65,12.29,12.431876045003335,185971656.2222222,2122178340.4887419
12.31,11.92053886961291,12.346024593286934,11.38,11.983332345115208,193898638.2222222,2045609870.7566266
11.934720284593364,9.37,12.008592038645348,9.37,10.603599816744287,358058241.65124553,1810083191.05221
9.32,9.14,9.85,8.5,9.353546466350581,448877880.951049,1596693342.6449647
9.19,10.06,10.34,8.93,9.972211411667498,385644318.1908127,1717237855.0532033
10.04,10.908352900559647,11.19588259425906,9.64,10.5473877393193,315451523.5137255,1846575808.0675435
10.908352900559647,9.91493973703734,11.152862483919304,9.83156119950588,10.36285342030832,273485961.54385966,1800716664.3561268
9.91493973703734,9.75,10.098800980442933,9.37,9.706024090882273,232438867.79856116,1656862892.0822542
9.8,10.17,10.17,9.6,9.826665136915235,196099385.8028169,1677456872.7444022
10.18,10.36,10.513736033005834,9.94,10.192560419074187,176046326.14084506,1739916877.9659693
10.36,10.89523807231842,11.31,10.36,10.782438230508044,215562234.09059232,1840611729.686516
10.890732829856963,10.777982620051583,10.985919269554168,10.27,10.594152492223213,194487253.9651568,1808470489.364899
10.791220358432458,10.47,10.85,10.279092988730328,10.477468622512674,140088032.6153846,1788552016.876297
10.46,10.414119031029506,10.51,10.07,10.237485710714937,117674697.66666667,1747585831.5909095
10.417056889312674,10.472993263030665,10.65,10.33,10.457248786656898,99905760.15564202,1785100398.0260122
10.47608271534306,10.753532700780786,10.912606983672848,10.32454477260258,10.666762338911063,109594930.05555555,1820865323.6915371
10.743984783437712,10.37505927753321,10.743984783437712,10.18,10.429709298970145,124786180.8611111,1780399280.9890146
10.3463916124487,10.41978475062916,10.65,10.23,10.424305674861444,147703874.4722222,1779476857.534814
10.435385680369968,10.34619517588816,10.58,10.323017065674405,10.462735105470014,125444162.45296167,1786036937.8460732
10.346128978761694,9.967571607277176,10.346128978761694,9.82,10.009586134456887,119529734.8888889,1708682327.1809084
10.010403672829376,9.726477689544154,10.02,9.35,9.723773662473318,138053055.7222222,1659892825.4766264
9.701210329060268,9.134921118156257,9.817297372159029,8.95,9.43477124033034,136663433.6111111,1610558784.6286929
9.12148160248107,9.431293980008553,9.63,9.01,9.296003196928872,150449330.64808363,1586870442.258444
9.430898954349924,9.402944128812663,10.06,9.12,9.508787540619762,150405791.2777778,1623193707.0449696
9.414595394581228,9.19,9.420923033724124,9.13,9.297513393978772,131948111.42446043,1587128239.8311996
9.21,9.379357753130646,9.6,8.9,9.207087166399154,112501827.87368421,1571692067.4556918
9.38705045903348,8.925276621641242,9.51,8.92,9.14837365654635,118920614.55052266,1543497073.991025
8.92191232877089,8.8,9.14,8.78,8.942084569508088,96351825.02325581,1500987072.194137
8.82,8.55,8.82,8.494435969921001,8.625567927640514,93495368.31168832,1447857694.599398
8.55,8.6,8.77,8.52,8.637663934426211,92560426.78688525,1449888088.0349956
8.6,8.16,8.6,8.1,8.289684738066226,92988512.03187251,1391477515.9733222
8.15,7.71,8.17,7.63,7.759382733347839,120076884.65505226,1302462874.3364992
7.71,8.45,8.577708673497375,7.68,8.202449248206706,168623578.56445992,1376834471.4463065
8.43,8.9,8.9,8.31,8.48973318566383,156515885.0277778,1425056949.4177773
8.88,8.932472980206656,8.94,8.56,8.79042569937186,124326160.80836236,1475530144.1491654
8.959460032866241,9.26,9.35,8.922155653302584,9.085411358323949,111069919.23674911,1525045406.180975
9.286156303307369,9.47,9.47,8.99,9.231095286096807,121821189.08833922,1549499401.2772768
9.49,9.89,10.41,9.47,10.065184052310274,230855560.14035088,1689506627.267725
9.89,10.64,11.54,9.37,10.312863672654965,348975506.17421603,1731081262.9461896
10.72,10.72,11.29,10.61,10.933743131267176,450988776.25087106,1835299919.516007
10.73,10.96,10.99,10.62924760284517,10.755398658118692,175284148.7777778,1805363639.3888955
10.96,10.85,11.170329537869822,10.11844746245822,10.638335221517506,201435164.7222222,1785713779.9406607
10.86,10.922656224492346,11.11736210265,10.49,10.721309463907662,218945477.7979094,1799641546.3562744
10.916251762571228,10.764257907966492,11.27,10.691113852252046,11.033447961423072,191029240.8888889,1852036023.9372988
10.735081067785403,10.422591708504015,10.798110214128164,10.36,10.558996372360108,176021571.90243903,1772396237.9310422
10.440505013300312,10.19,10.490084839656047,9.79,10.098846173558558,158144947.73519164,1695157033.3250055
10.17,10.579424058201509,10.648323760722562,10.01583898287213,10.33242488805651,134093642.47222222,1734364740.2166023
10.577752782648128,10.944988624088143,11.09,10.111407987287206,10.571611317402304,155461905.8118467,1774513738.5292053
10.961059196844223,11.385046864274948,11.62,10.79,11.063660498743104,220727731.8888889,1857107394.8892348
11.403516826589684,12.851008335000431,12.851008335000431,11.38650795613056,12.199521251424256,402060617.1748252,2047769012.1368237
12.78,12.182517147645248,12.789596565690848,11.929620027749314,12.294625581899993,298631668.6111111,2063732892.7559483
12.16737663229746,12.72608716390261,12.805477207172736,11.708350594270048,12.408448911138441,254825019.0,2082838879.1032038
12.737843331290971,13.156254967150998,13.590851486114548,12.5307,13.117542576910083,265918320.55555555,2201864864.2663617
13.160661379028586,13.7807,13.9824,13.160661379028586,13.659270827871607,190469322.1111111,2292797475.6742563
13.8094,13.1102,13.94120025472944,12.5302,13.164026895210066,224110138.83333334,2209667559.5199895
13.0805,13.908498249741772,13.93,13.0264,13.451444926786708,184025519.1111111,2257912546.0618415
13.924583634688934,13.4228,13.948402096940733,13.038376895918864,13.464166195787378,165852594.7222222,2260047893.8281813
13.3975,13.4251,13.7138,12.9427,13.257719355766163,156000851.44444445,2205968404.9044304
13.4424,14.7082,15.122349216152887,13.4424,14.288379173387701,242464330.2020906,2364924590.093697
14.7906,14.2095,15.3871,14.1793,14.783044715628964,319581523.4685315,2450900865.5744524
14.195,14.0461,14.342544562206978,13.812,14.110492342046367,172931629.6111111,2343745877.9831467
13.9863,14.4907,14.4907,13.2264,13.92643604842035,208498493.6111111,2313174217.61539
14.4942,15.064960448673588,15.143941321424869,14.2594,14.654544431993848,222326721.2777778,2434112664.0819488
15.044103712813428,14.5741,15.044103712813428,14.4412,14.784605440640558,160872754.22996515,2455715734.0183396
14.553997209926427,14.379708800401454,14.7628,13.866666365538384,14.375028655777609,148571129.67247388,2387685230.3356495
14.379708800401454,14.7208,14.9019,14.3372,14.628361276427409,172665076.4599303,2429763654.7459264
14.728,13.8312,14.777,13.6879,14.255194143059903,154799009.8181818,2367780776.3723135
13.8037,14.0596,14.248,13.4855,13.941075516229354,162470945.95804197,2315605826.0597677
14.1005,13.4261,14.1005,13.2131,13.53086452100085,164446942.04195803,2247469980.34549
13.3497,14.3828,14.42970627562653,13.1887,13.821165168165201,168548609.89547038,2295688775.882475
14.3416,14.3421,14.4276341995358,14.121064665326433,14.292955757881998,153712573.7464789,2374052962.128836
14.3564,14.3757,14.5374,14.097,14.319780844953318,123821370.9754386,2378508595.973912
14.3491,14.2258,14.4267,14.0129,14.220623253468975,112618152.08362369,2362038568.516424
14.2133,14.876,15.056620598945909,14.0252,14.656171007527009,162908803.9303136,2434382837.482613
14.8713,15.6742,15.6742,14.4461,14.997356066120567,153307445.53846154,2491053508.875511
15.6806,15.3357,15.7678,15.2229,15.511733337624557,152995958.3216783,2576491322.141835
15.33,15.300936608209993,15.5544,14.9282,15.237312259402799,169443713.0909091,2530910115.241112
15.306099975636236,15.360947548957832,15.4808,15.1918,15.33524153178195,156732023.8888889,2547176119.4958725
15.348169213537474,16.0687,16.0687,15.2135,15.475505551108746,127595349.77003485,2570473904.51695
16.0959,17.2711,17.6553,15.945965139326724,16.868152862804294,233672758.24113476,2801791941.985045
17.2506,14.3094,17.3311,13.5803,15.527951291991497,306335495.1111111,2579185116.4316044
14.3244,14.4291,14.6919,13.4643,14.242795825533344,340450261.0,2365721421.8939314
14.4935,14.6537,14.818816626448916,14.2316,14.555977679548818,162116005.3888889,2417740774.6999726
14.7016,13.9317,14.967581094629717,13.764443241073195,14.394836413623795,156488802.077193,2390975289.227907
13.908,14.1519,14.4159,13.805288850380425,14.17748674686019,133834460.51567945,2354873615.862458
14.191,14.6628,14.748819087351997,14.1269,14.475450970908572,98942815.60153256,2404365327.7723875
14.6728,14.19446227668922,14.7524,13.714646581060029,14.123249435108944,146676553.70034844,2345864824.902622
14.187754819637858,14.5208,14.5391,14.1246,14.326783736285776,116308599.96734694,2379671772.799821
14.5104,14.8069,14.879,14.1907,14.543777924135846,96730889.36032389,2389086614.403813
14.8322,14.4839,15.1385,14.345656917744511,14.711772296141385,126262550.99651568,2412024852.634037
14.4979,14.3492,14.670609538215889,14.0461,14.35297233735011,124244755.52777778,2355057072.6882167
14.3653,14.4205,14.6966,14.2344,14.496156679460102,102920798.55686274,2378550972.743109
14.4495,14.1416,14.528,13.9881,14.276635121431424,81176884.84848484,2342531548.634162
14.1416,11.8046,14.1416,11.6729,12.850576377857916,181375113.84615386,2108541706.5871522
11.7548,11.3872,12.4059,11.1713,11.94747629448038,235816652.5,1960359700.190543
11.3874,12.487021231745262,12.487021231745262,11.3371,12.030166104512073,129399191.25,1973927567.3456717
12.488852442735473,12.4899,12.577987682550022,12.084537541369302,12.402589714192276,133335440.94773519,2035035387.7607515
12.5016,9.57476738087285,12.5016,9.289783603533545,10.721012488564234,269531679.49473685,1759119692.7112153
9.56694753430057,9.055194638362162,9.656066300925843,8.832256073929443,9.182045904106698,312917693.3240418,1506603764.0121784
9.029181875656697,7.060255920737509,9.029181875656697,6.24276527548396,7.703811588616794,453961268.4137931,1264052876.4356997
7.038833374931243,7.469078805666436,7.884573583554575,6.927037736328046,7.509326023825182,424909825.4751773,1232141395.3756847
7.410369306085783,7.507602811173157,8.129610780145365,7.410369306085783,7.687703987239383,242282530.34432235,1261409917.2174757
7.5124689547438015,7.919371702133494,7.962340550492815,7.5124689547438015,7.751822134518173,178802394.10526314,1271930518.294901
7.921568015682165,8.147650896172383,8.298981040336567,7.881466351433175,8.121432214946637,150006498.1111111,1332576690.6410122
8.142329995558198,8.7876973110258,8.7876973110258,8.100430050282881,8.391686414781802,131446563.55555555,1376920402.1584692
8.778020972271989,8.337637396212076,8.846450461241606,8.337637396212076,8.480915417140801,207279187.55555555,1391561229.727521
8.33102947383465,8.185959324176105,8.35031114446466,7.871868331635956,8.102372111018484,194374042.8888889,1329449280.407985
8.188488416199077,8.080474995380083,8.232408553121246,7.914689757142569,8.07131850607465,126685357.91666667,1324353958.6699839
8.143912686117329,8.110698548018936,8.223329393282587,7.983248184356588,8.111852710539152,109132772.27777778,1331004871.2939508
8.111757426753982,8.358710272410615,8.658494870309646,7.755020021687109,8.122324611437126,153282451.80555555,1332723116.3859496
8.35020310262576,7.882051509211944,8.35020310262576,7.825666784840345,8.004916003527194,225563800.41811848,1313458537.1786716
7.876262467215454,7.7959164834564225,7.943224828405886,7.790248636575217,7.866912718225523,126612596.5,1290814752.6394813
7.81247695596951,7.820685850742358,7.921349416622688,7.798204064799798,7.845537201749768,87269097.33333333,1287307426.067997
7.821019943806369,7.694781023565981,7.95487742032666,7.694781023565981,7.808236569655671,90287649.55932203,1281187082.8133554
7.694169869772457,7.680908290042542,7.903118425577848,7.629315779870445,7.775488828786494,93816633.3220339,1275813784.7301536
7.680908290042542,7.515155775224656,7.680908290042542,7.394913760378114,7.51374427506277,97234559.58798283,1232866348.6175246
7.497633253275767,7.629479774734281,7.673919956124751,7.411501073240181,7.542079237755267,88206959.53138076,1237515591.486867
7.629479774734281,7.657874252163082,7.695728586474176,7.532818522218432,7.618822361638613,77773177.00840336,1250107717.524161
7.660642212796392,7.645264383525184,7.75431768606577,7.504415287613426,7.6353242674424076,79609942.05761316,1238110544.9307272
7.645264383525184,7.748776798373369,7.817572235969063,7.583719278623816,7.70157529783117,82034006.77477477,1240558689.5125172
7.745501024800483,7.648045340558697,7.753150239168471,7.561246017222032,7.686165039049037,66467412.65700483,1238076427.1570244
7.649740683783409,7.703513647639234,7.796344115598221,7.563547849359317,7.675342443931391,72040318.23529412,1236333139.0767193
7.703513647639234,7.908878341825,8.320483367510173,7.678510932708972,7.8056359863865366,74641411.20610687,1257320635.7938676
7.892956581553403,9.531557788637809,9.592155412570447,7.892956581553403,8.747692960511118,176399730.7137809,1409065820.392041
9.548659834316524,9.151507702614474,9.548659834316524,8.715348936009983,9.194834410775904,225455388.16666666,1481090723.1055708
9.112211010388195,10.658095629193108,10.658095629193108,9.112211010388195,9.684018044351163,149296933.55555555,1563513944.1112058
10.530088392597678,10.0491,10.614050820488796,9.792316961317807,10.198800570943341,167051654.83333334,1650464706.241358
10.0586,10.2088,10.45251946259182,9.813720534399687,10.093437460140665,102848410.34944238,1633413868.3011556
10.2293,9.99947488617414,10.3364,9.918589673133404,10.094426503625538,86300948.91228071,1633573924.5110383
9.99947488617414,9.903643665153568,10.3522,9.440894890842282,10.007829052409377,95159380.46692607,1619559920.0319266
9.881237168123802,9.04213541652899,10.04,9.020241941128855,9.497956647624207,128200704.25,1537047628.2255888
9.023945455361549,9.525130677666567,9.776933971223595,8.924215802737256,9.37256115682828,104954307.33333333,1516754964.3539066
9.525130677666567,9.425160587183417,9.774803541503838,9.311048050137796,9.491027070868528,79101559.44444445,1535926219.7045698
9.4456592451352,9.0981207325937,9.4643286424896,9.076410094234884,9.253282530762343,57769408.571428575,1497452188.3890858
9.122443066958848,9.879420396088005,10.0273,9.122443066958848,9.56414350360122,82478724.375,1547758600.466616
9.89109216196484,10.40595755703292,10.4884,9.500465764416234,10.107397773589103,123103608.47222222,1635673055.9844937
10.421683036428629,11.236057798592828,11.236057798592828,10.213024619252788,10.708486140505174,121855949.24041812,1732946762.6352227
11.209965069980548,11.539680149343011,11.616243021680068,10.856751826247825,11.286520212717962,126235131.94444445,1826489609.0273972
11.544044238176236,10.463870914624254,11.57601874173997,10.243717954077134,10.920187157665797,112449493.34265734,1767206188.993111
10.480173367230794,10.41000092067843,10.770100631350386,10.237325351755358,10.45781768709556,111753998.44444445,1692381263.5412052
10.412187596665472,10.3427,10.5574,9.895179320145395,10.25640597820853,79420662.0242915,1659786948.687272
10.3427,10.6679,10.952,10.3075,10.59158662847927,74349413.56140351,1714028997.0182292
10.6679,10.685513971792435,10.9421,10.4565,10.691479380321258,92053566.2834008,1730194570.6244254
10.652,10.6749,10.9682,10.5134,10.760341371905557,88561938.48510638,1741338458.1748083
10.6749,10.1566,10.7432,10.0733,10.504980593234727,74523178.46025105,1700013603.3918576
10.1566,10.0553,10.3184,9.968079160962231,10.106824377949314,95610710.3125,1635580263.7723532
10.0341,9.79507793764087,10.0994,9.64119314240248,9.81997711180661,78452985.95708154,1589159972.9198008
9.85185479099204,9.938913737840725,10.0029,9.737579073658214,9.853567719104495,64429230.194690265,1594595917.2174375
9.938913737840725,9.946795946150797,9.951792262010622,9.71906591977445,9.825845744174773,46375865.163636364,1590109689.5585563
9.946928280884602,10.371762514832074,10.79228045823824,9.897399527576315,10.368321203086259,87230116.57142857,1652754458.1339948
10.3868,10.6923,10.983078731666357,9.920249197714735,10.467663123186604,149182279.55555555,1663856516.0161827
10.67844530300374,10.55,10.79385608777663,10.26077196705188,10.472626597539636,131576864.92086332,1668379125.5074966
10.5197,9.89945741111503,10.5341,9.62229695230182,10.017178320840845,79210178.30830039,1595822313.6594446
9.932156501202677,9.908298258745964,10.047286308705804,9.565788058380749,9.865094457329233,97049608.44094488,1571594051.4516683
9.908298258745964,9.8184751988591,9.995131974117648,9.609668143425774,9.812848578332579,68989853.12280701,1563270835.3893015
9.814515362878796,10.173,10.4006,9.675283274393388,9.993895046303473,68998284.71369295,1592113088.5811102
10.1723,9.803859503273769,10.1723,9.80352387766938,10.020338277182244,85401430.55462185,1596325721.772813
9.803267097408863,9.947560574589136,10.0638,9.734198949806656,9.875509973188066,129444797.6115108,1573253332.347289
9.927474125370578,9.64762441827811,9.97960993351614,9.570232926450382,9.758969034821659,94350832.14007781,1554687362.5758414
9.659386408536474,9.802471725340553,10.0204,9.634322147450163,9.819678882561913,76162485.4672489,1564358961.361422
9.82368887060158,9.372369179878246,9.89573383286936,9.258314533528909,9.552417955695073,97267082.48062016,1521782006.3544345
9.351867566786847,9.740876608368335,9.952379427055536,9.351867566786847,9.63967533232226,79954357.0122449,1535682853.8978324
9.781531921175402,9.90393235965984,9.92701725080851,9.500595266445748,9.725881291064224,71389255.73443983,1549416201.5656703
9.90393235965984,9.963383523218711,9.99559273262706,9.785369920088316,9.900411781821957,72139132.14574899,1577220403.7715602
9.963383523218711,9.738724233179658,10.1193,9.67853562897545,9.84399549398356,82788883.76271187,1568232805.8569806
9.719436003165915,9.596765260185723,9.808097462648478,9.459005747754206,9.651293250095764,100487801.79411764,1537533687.7182353
9.59087540899273,9.674707639668233,9.7761613275039,9.30073947440636,9.555989773551476,110766343.4965035,1522351027.5351503
9.669366602444322,9.424475399028143,9.790573506201362,9.33412847850886,9.610852001814127,82483445.89121339,1531091050.4472382
9.37957887154295,8.780407474740658,9.40275427289454,7.444182543241877,8.722955824691939,143874266.93706295,1389641583.71302
8.794317594404534,8.721552075622807,8.853814540856611,8.500379654706437,8.65917151713345,100555753.94676806,1379480197.1425755
8.740051076692636,8.882303226487851,8.924103588049034,8.485097972465669,8.725310011723243,86894961.02723736,1390016625.8730729
8.882269716115847,8.670414686438983,8.912999076575831,8.576142901638969,8.730268936817357,71950503.6491228,1390806625.1187158
8.688839354821477,9.91440518578088,9.92879779288542,8.567612550123574,9.196585526617552,75345999.07692307,1465094852.341798
9.910235876530615,9.979760619497236,10.1797,9.66879418691721,9.94399862585508,119405160.1388889,1584164161.3909433
9.952560257770772,9.86941983835842,10.1872,9.550332141179958,10.001323485565328,114277898.0348432,1593296502.5875332
9.888607101284494,10.0149,10.1043,9.873353395179462,10.012448894844576,92984368.71186441,1595068875.585975
10.0149,9.994464292488768,10.0547,9.93397238868185,10.008607272339251,65960923.81818182,1594456872.213535
10.0111,9.11426427661084,10.0366,8.836372606546545,9.662806914471831,84134717.97424893,1539367913.0793924
9.092321519434352,9.789627863775976,10.0182,9.049593438787998,9.619623380130603,123161214.07665505,1532488406.148679
9.795646612173648,10.0067,10.0212,9.530093895095613,9.889916431015504,107682272.66165413,1575548404.4849188
