price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
0.9957720905557976,1.0061817709744614,1.0061817709744614,0.990231489645972,0.999049454560443,6231410.607590901,85295303.90863432
1.0061817709744614,1.0080101442809153,1.0103385993482918,0.9913069821822592,0.999011635163998,5484132.298521534,85445728.0942164
1.003018995401812,1.0090783245884742,1.0114060232737585,0.9935216607044832,1.0016661853772522,6383790.879972208,87124132.9416138
1.0090783245884742,0.9919676264729108,1.0099528984089712,0.9879451145549232,1.0025921501487647,9955723.349516096,88921600.36198846
0.9919676264729108,0.9990698053714814,1.010975697869608,0.9911158419569948,1.0046141239118447,8191859.49075341,89662213.78638905
0.9990698053714814,1.0042838205841413,1.0121380247533065,0.9914089867399285,1.0044689109844072,11823691.592616303,93249522.77344999
1.0042838205841413,1.0042833545451977,1.0144684147346736,0.9993324666070887,1.0079648170176903,18422334.371952645,100935150.35648023
1.0042833545451977,1.0084814996345541,1.0156621244681718,0.9940890672619229,1.004587614965369,18167345.76633328,106988200.19279033
1.0029629380675875,1.012332040066785,1.012332040066785,0.9865341875325165,1.0017199772682917,12925609.463447036,111037976.46781832
1.006088541363943,0.9950063255987944,1.0165103484304818,0.9947462264215226,1.0025311100503294,12190183.85716125,112564803.58115023
0.9950063255987944,1.0033029543438101,1.0110918045951898,0.9905291803173274,0.9999682674645078,14165037.554338984,111234901.77506675
1.0033029543438101,0.9893813353600068,1.0126805304501114,0.9893813353600068,0.999638357565321,5681420.40798183,111136341.22463886
0.9893813353600068,0.9973399855568774,1.0046950408419846,0.9893813353600068,0.9997155355291609,6079401.064237569,110634262.80558772
1.001860471935418,0.9907208567832672,1.0126387744631677,0.9907208567832672,1.0029237718041144,4024132.2520939987,111046103.79596466
0.9907208567832672,0.994731550016121,1.0037769499614815,0.9907208567832672,0.9980211548082847,3925289.945303437,110553317.53248787
0.994731550016121,0.9999253328961608,1.0058029594582267,0.9675011700298504,0.9950586197066728,5669106.373749024,109638699.97483906
0.998080068788446,1.0,1.01,0.981388161,0.9963032220408302,8735690.108941615,107351748.21267462
1.0,0.994317517,1.01,0.970056485,0.9974442362996112,6818377.257874284,107210122.17825507
0.994334679,0.991063548,1.01313937,0.97224125,0.9978754674516125,6996030.573793038,106722555.06500885
0.992498581,1.01,1.02,0.992498581,1.004056517012765,4827844.092076834,105617350.15792084
1.01,1.0,1.02,0.994676103,1.002431821751071,4456547.767328567,105070526.97196719
1.000076535,1.01,1.010360444,0.98652343,0.9999507762838423,3377221.79278413,105441106.04069068
1.01,1.01,1.03,0.995152231,1.006266010554166,5098150.726573753,106754480.25012594
1.01,1.0,1.02,0.997811351,1.005984664808889,5476412.996719716,110492785.52181084
1.0,0.997764235,1.02,0.982424307,1.0057152319742482,5762346.278771791,112474624.76458149
0.999826865,0.994720335,1.02,0.97981049,1.00199422441004,4040547.152359818,112932542.33350508
0.994720335,1.01,1.03,0.987365973,1.0044247088530593,4540286.143011838,115155421.77146436
1.01,0.989254412,1.013178257,0.981555071,0.9995122870867764,5982701.317812815,115609728.31078537
0.987265346,1.0,1.02,0.977912902,1.0021603896666667,3593625.998122512,115923262.53813368
1.0,1.0,1.02,0.986171239,1.0014593433080163,3537200.8310980746,115842241.79001042
1.01,1.003383573,1.02,0.986162414,1.0023830694117646,4583698.984496655,115938855.38621607
1.003383573,1.0,1.01,0.978625317,1.000984015475283,6943708.636526908,115716429.55341706
0.994408738,1.01,1.02,0.990305019,1.006682692821274,7217974.655761672,116216823.80577241
1.01,1.004796543,1.01,0.998126383,1.0036208376666649,4988031.139301408,115864046.53539546
1.01,1.01,1.02,0.986432666,1.001541825796296,4968854.917767022,116339212.47536843
1.005385508,1.01,1.01,0.994612369,1.0024409422054787,2535588.4800397735,116787042.51572087
1.01,1.0,1.011725694,0.987592646,1.0003563337136354,4379263.927192139,116544846.06007089
1.0,1.01,1.02,0.996098993,1.0059897692033883,5135198.586510806,117201223.88746172
1.01,1.0,1.03,0.985614816,1.0048342227615048,4438527.190155435,117094043.1971262
1.01,1.0,1.02,0.994568186,1.0052241942969418,7699606.300607255,115872064.82779904
1.0,0.99883179,1.02,0.98633865,1.0021327431295524,7301867.85143215,115537575.01748548
0.99883179,0.989727387,1.011295585,0.98757057,1.001853449061223,3997406.5280839773,115754827.90381558
0.987574489,1.0,1.03,0.945239882,0.998456375724138,15375025.184313104,114838094.90842187
1.0,0.995686895,1.01,0.978818575,1.0002198448571415,16896808.481717404,114240875.0345295
0.995686895,1.0,1.02,0.986004075,1.003035718547526,13971462.558973562,114666427.48042253
1.01,1.0,1.02,0.990155777,1.001790571853448,11131558.91753129,114868081.70984195
0.998079869,0.999883341,1.02,0.981241334,1.0033240567196962,12102126.610078067,116658347.11653215
0.995765674,1.01,1.02,0.963443613,0.998873290199999,21153605.975454364,116288328.2057803
1.01,1.04,1.04,0.985446177,1.0007133373410844,12638959.434531366,115875895.68188404
1.035439612,1.0,1.035439612,0.983273508,1.0017316324386787,6232821.399277388,115949997.47709528
1.01,1.0,1.03,0.98762675,1.0026490211415933,10560149.827804513,115901290.22919346
1.004560486,1.01,1.02,0.994497798,1.0040545146960773,9171163.378794774,116179022.38866894
1.01,1.0,1.012354696,0.992975906,1.0037184700456432,9696620.73841474,116140138.7041726
1.0,1.01,1.01,0.991944976,1.0033252848439023,9388064.091096204,118487376.58663191
1.01,1.01,1.01,0.997535041,1.0051689609857133,9343781.5486265,120028245.37594911
1.01,1.01,1.02,0.996498054,1.0071924838333313,5720253.808358204,121590311.7722516
