price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
3962.6239,3772.9171930105103,3996.523241195937,3722.7136447053153,3855.967187084417,410804972.0754717,566827176501.4094
3766.808863626255,4074.8717,4097.3336,3696.828894390997,3850.4420216280437,509427062.2222222,566014977179.3226
4079.8907,4164.5782,4222.3549,4014.94527997063,4099.301281208475,528939591.4444444,602597288337.6458
4135.2076,4078.5359457010086,4219.171352117159,4042.45638622864,4133.873087097724,492924856.8888889,607679343803.3655
4108.63030040752,4025.712406936696,4166.742124617333,3941.9123,4058.4624591801908,437716400.9477352,596593981499.4882
4013.418232362537,3813.917747202955,4030.913737514229,3746.6648973377314,3905.8849978683215,381277378.3578947,574165094686.6428
3791.245956446559,3835.0366,3913.509457084672,3738.1326,3829.619296365896,352780551.45519716,562954036565.7866
3833.21,3798.830220789355,3918.7141,3761.801689207218,3839.0099504997115,334409135.2222222,564334462723.4576
