price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
25.892192276,29.950174749,29.997905686,25.892192276,28.035555170616338,81445331.09861726,2645069346.1888223
29.950174749,29.596896914,31.153430414,28.967870802,29.991194681315807,101192215.14306462,2829577984.9679227
29.657142914,31.39867538,33.016919896,29.531410496,31.418856756960718,75641918.53511858,2964273558.8569875
31.33183012,29.54311713,32.111987197,29.033224221,30.697672315258483,82316982.32095324,2896232000.6254535
29.54311713,28.891818332,29.54311713,28.01453596,28.75392689045495,58474216.175036535,2712845532.6688223
28.952526058,29.648696489,29.711712787,28.160209065,28.982862374641805,39593649.324168906,2734444899.1801095
29.648696489,30.861051097,30.861051097,29.643127654,30.194086584617637,25329682.478325747,2848720218.847285
30.861051097,32.004988618,32.004988618,30.094774738,30.91033058440083,35794383.549507014,2916295661.4125795
32.069691562,37.506159124,37.506159124,31.907582499,34.725926110283226,82578927.4747057,3276285492.237999
37.506159124,36.498237416,38.006728071,34.757809303,36.58411082139831,144311438.88789004,3451599567.133808
36.498237416,38.515414366,38.74402465,35.656460325,37.11194580903864,80789213.92474687,3501399192.543642
38.443299537,37.144462355,38.530193793,35.917380681,37.32226093475876,74051922.31129451,3521241784.876725
37.148676286,40.717602789,41.009674368,36.239300842,38.6542089171772,64233678.44060507,3646907025.232148
40.717602789,42.112414077,42.766981754,40.169891186,41.25098340232775,89788707.78808022,3891904798.518112
41.929443287,40.580802124,43.394792759,39.306528521,41.162012341991854,139522000.53475446,3883510649.6253858
40.44363522,39.97,40.612293025,37.872747538,39.66380816570121,103142840.77800116,3742159643.1294737
40.16,41.22,41.226581396,37.74,39.293012154548535,56326599.7226604,3707176167.438679
41.22,39.77,41.74,39.58,40.67437367843504,59027817.68974219,3837503425.11561
39.75,40.43,41.16,38.8,40.12306969157533,45872454.03791836,3785489571.022132
40.38,40.29,41.72,40.28,40.88394534966375,31862214.596490663,3857275874.779019
40.24,39.5,40.42,38.71,39.508150609051654,41400829.5617316,3727473826.169869
39.51,36.95,39.93,36.85,39.088697522385644,37041316.34994324,3687899703.419225
36.95,36.9,38.19,34.99,36.56693370578015,77148437.99173144,3449978958.5280275
36.83,34.31,38.5,34.31,37.07248291052264,65176276.80782309,3497675988.1147966
34.24,32.75,34.51,31.96,33.443531842359185,84143211.58262336,3155295494.102727
32.75,35.78,35.78,32.75,34.30109225472581,63518505.331408314,3236203710.310741
35.78,36.54,36.86,35.25,35.92231233854506,46231767.03336666,3389160893.467591
36.480165864,36.63,36.88,35.98,36.48909271492084,31557753.53924805,3442634897.8327413
36.63,38.69,38.89,36.26,37.7564278795353,51368467.8535026,3562204115.3805437
38.71,40.08,40.27,38.25,39.472700312677254,52108183.722718894,3724129198.5467525
40.08,39.87,40.56,38.87,39.86642909125664,47873549.23652578,3761276311.082768
39.87,40.62,40.913944073,39.48,40.25310766335872,54425469.97411178,3797758258.084385
40.62,41.83,41.89,40.58,41.45090941382554,64221964.731214486,3910767209.528
41.83,39.88,42.52,39.85,41.60324341077542,61164713.63239277,3925139458.740205
39.88,41.34,41.52,39.58,40.73526836851295,70941860.92587623,3843248653.8828197
41.381454538,43.26,43.84,39.76,41.510550382788715,50863838.243494615,3916394153.521853
43.34,45.97,46.25,43.05,44.41625042030395,146384970.16645384,4190538112.9219027
45.87,44.59,46.42,43.47,45.064636335564686,216902321.85793534,4251711351.636796
44.49,48.72,48.94,44.24,46.89606393301258,150531183.93770945,4424500974.253257
48.72,49.82,50.409996874,47.49,49.05919618246295,163694056.08746958,4628585921.740596
49.89,49.10704433,51.9,47.94,49.803848223850686,223739802.8396356,4698841576.614016
49.107026469,51.108243941,51.26,48.45,49.27678892109633,120681807.27796835,4649115134.713548
51.108243941,52.9,55.564935858,51.108243941,52.79882460245454,215247360.0574696,4981408487.217147
52.8,55.42,55.78,51.41009471,53.10411145600695,254853159.26457715,5010211373.167202
55.4,55.66432661,58.93,54.504259763,56.30479562513541,388740358.11909425,5312186188.043236
56.022338704,56.28,57.09,55.112359897,56.24137339809725,377685564.634356,5306202493.852596
56.27,53.275401603,56.57,52.014669586,54.00285087152776,199375446.37876025,5095004703.056293
53.194646642,51.79,54.59351894,51.18,53.15366544318707,138886124.08238807,5014886641.114421
51.68,50.052638565,51.79,45.21,48.533655083755264,218983622.78535905,4579002717.773543
50.247639221,49.406059077,52.34,48.098567915,50.67181629159374,238889793.2065328,4780731723.446711
49.404410828,52.52,52.57,46.44,49.443359670461774,231736506.59275627,4664830578.207954
52.64,51.11,53.51,50.62,52.40170172793891,243875349.1961685,4943941152.054374
51.03,49.072827404,53.41758813,47.203475155,51.25817659460277,223345448.94030756,4836053034.32757
48.856635632,47.344487439,49.325444582,42.93,45.926830388489584,489866025.62409616,4333056737.7359495
47.425377044,45.739835232,47.425377044,44.549010423,45.963271277885916,242511336.31417567,4336494824.797313
45.51,46.34,47.94,44.19,46.22713576880184,70024977.42655417,4361389636.83944
46.44,50.739932261,51.327205816,46.35,50.16320886802686,128995868.36353712,4732746160.216957
50.850379091,53.538612097,53.98,50.354052564,52.5818777561042,128650702.12609625,4960940212.216292
53.659925266,52.875578749,54.421388446,51.151162808,52.873612135253495,138092701.8829901,4988464463.433052
52.870312645,52.519832998,54.15,51.064212894,52.45816849602229,105490760.5871209,4949268619.851139
52.47,54.814797374,54.94,51.73,53.69980041584423,98522784.76756282,5066412814.4420395
54.796790074,55.5,55.63,54.2785072,55.09981220309653,103505761.72220793,5198499667.733435
