price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
9.906230886056546e-09,1.6045801846148684e-08,2.4499468292910498e-08,9.906230886056546e-09,1.442520095230389e-08,296942.67607917474,0.0
1.6045801846148684e-08,1.5609795945988444e-08,1.9192146721312497e-08,1.3973513743889969e-08,1.6683539006988135e-08,371616.6027296565,0.0
1.5609795945988444e-08,1.9449788377451087e-08,2.1186608667253695e-08,1.4192572666298554e-08,1.7031190743450886e-08,182235.76887072262,0.0
1.9449788377451087e-08,1.9298408510709836e-08,2.4432800697441678e-08,1.8891450649384868e-08,2.1334889609451974e-08,138371.5659627193,0.0
1.9298408510709836e-08,1.6191022237341474e-08,2.093376465018705e-08,1.6191022237341474e-08,1.8553104059107406e-08,150130.56397765744,0.0
1.6191022237341474e-08,1.4537297365116e-08,1.6191022237341474e-08,1.3045272021267336e-08,1.452068233878522e-08,101025.88254280578,0.0
1.4537297365116e-08,1.766355946190357e-08,1.8051737398852645e-08,1.4475903604887513e-08,1.607850539128667e-08,74304.11217906445,0.0
1.766355946190357e-08,1.4664986622624877e-08,1.7900062939583888e-08,1.4664986622624877e-08,1.633545679054203e-08,94861.37435932642,0.0
1.4664986622624877e-08,1.103035557234937e-08,1.46930297827222e-08,9.143798170056776e-09,1.2109054627120791e-08,92831.5396263756,0.0
1.103035557234937e-08,1.0360314158375639e-08,1.1504515711154707e-08,9.987074241360231e-09,1.0611102101280748e-08,91307.33218993184,0.0
1.0360314158375639e-08,9.824772706278894e-09,1.093419977293505e-08,9.586575972934917e-09,1.0458395985380708e-08,36312.0541094815,0.0
9.824772706278894e-09,7.182261897114345e-09,9.824772706278894e-09,6.858126360327142e-09,7.839785458326765e-09,53169.084422315056,0.0
7.182261897114345e-09,5.793769762330191e-09,7.5354895917842e-09,5.793769762330191e-09,6.781436576399621e-09,53283.890932825314,0.0
5.793769762330191e-09,4.855821123473076e-09,6.028788816320795e-09,4.0252532112881e-09,4.919352254236312e-09,56094.59098806112,0.0
4.855821123473076e-09,1.0994782367673737e-08,1.0994782367673737e-08,4.770813806631759e-09,7.472973045898272e-09,44987.81679762525,0.0
1.0994782367673737e-08,8.543987197364701e-09,1.1317933981264658e-08,8.214552868252129e-09,9.468453360011978e-09,67776.00231410342,0.0
