price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
0.008450977,0.008758197,0.009294752,0.008446922,0.008773139540229886,5125784.514911537,1521359553.6464374
0.008742806,0.008578879,0.008970944,0.008171276,0.008587528457249069,4945087.4449844705,1489172536.3237739
0.008578879,0.008749372,0.009206135,0.008522512,0.00879603498091603,5288764.508913202,1525329876.614981
0.008767041,0.008465442,0.008957599,0.008302774,0.008579687650557624,4149902.1974251056,1487812853.6111448
0.008498873,0.008785906,0.009366964,0.008101786,0.008616182592592593,4113231.4883448635,1494141480.720069
0.008785906,0.009131088,0.009558558,0.008674572,0.009022934661710037,4807020.614811443,1564676794.0454361
0.009131088,0.009923442,0.010549511,0.008903193,0.009774062527675272,5523393.550961712,1694930684.3040128
0.009923442,0.009404516,0.01010638,0.008868528,0.009531332103053439,5223859.9760956485,1652838540.5776165
0.00932289,0.010846041,0.011278576,0.009139509,0.010377748873188406,6902523.896617544,1799616582.0879009
0.010847627,0.011529729,0.012435518,0.010436263,0.01150654191666667,8030237.808924746,1995361796.5473862
0.011605487,0.012291111,0.012822,0.011122674,0.011901772022641506,7592530.1346162865,2063899073.8648498
0.012316217,0.012813329,0.013143089,0.01197158,0.01259738266666668,7095412.121275095,2184525663.0183706
0.012813329,0.011199868,0.013344534,0.011167562,0.01272750655390335,7815517.0647256,2207090586.1108785
0.011265086,0.011914771,0.0126102,0.011265086,0.011850934102880656,7402137.651608758,2055083215.5781958
0.011890047,0.011609974,0.012018741,0.011101802,0.011462652031249998,6286677.210118881,1987750804.3614192
0.011585127,0.011731585,0.012106033,0.011062904,0.01149768840076336,6165228.117161152,1993826498.8422601
0.011707302,0.012241903,0.012601548,0.011578408,0.011982169056603768,7154379.487866115,2077840809.903863
0.012033798,0.013352257,0.013547337,0.011772843,0.012615903485185185,7862557.187571228,2187737378.0566745
0.013325498,0.014065653,0.014369593,0.012813303,0.013496346250000006,10266271.783314208,2340415903.8623633
0.013872768,0.015138967,0.015159309,0.013872768,0.014594755887596891,9198730.768831415,2530892299.2636366
0.015066894,0.015760915,0.019285364,0.014709461,0.01644205675464685,11104803.336660434,2851234727.3828335
0.01614535,0.016549999,0.018227894,0.014512965,0.017207714559845554,14486834.644779004,2984008270.0150414
0.016480584,0.015578983,0.016771103,0.014022418,0.015556246142307694,11954181.060746167,2697625357.370663
0.015613068,0.017401219,0.018035954,0.015579213,0.017199289604743075,10182154.914299194,2982547289.4988384
0.017401219,0.017552435,0.019094291,0.017127345,0.018339489066666666,9861279.50596321,3180270503.2361326
0.017679206,0.01739986,0.018891834,0.016415074,0.01746613625793652,9673589.305605687,3028821454.332623
0.01739986,0.016808652,0.017855443,0.015941453,0.016923290315999998,9515512.037473602,2934685956.30068
0.016818654,0.017145987,0.018087079,0.016391374,0.017242286237154146,9789677.679070396,2990003381.7213883
0.017145987,0.019260556,0.019625227,0.016644418,0.017975328599206357,10996239.830478735,3117121045.3151
0.019122254,0.019194101,0.01982625,0.018028691,0.01891692853461537,12263262.589944156,3280404901.781591
0.019234514,0.020091403,0.020302361,0.018451548,0.019389108093750006,10390020.359091628,3362286066.446983
0.020146683,0.020445939,0.022070968,0.019473499,0.02047290098207886,13498515.33482785,3550227755.6532583
0.020309027,0.021483261,0.021952439,0.01934289,0.021147550073170745,13345411.56877883,3667219379.3912525
0.021483261,0.021163597,0.022330404,0.020184771,0.021404588333333335,12330239.215534745,3711792660.251299
0.021174487,0.018994155,0.021810081,0.018065533,0.02017093288549618,13954549.276915336,3497863143.5864086
0.018994155,0.019770752,0.020451543,0.018588937,0.019351130508196732,16463189.196679845,3355700332.5325747
0.019770752,0.019392618,0.020582538,0.019192537,0.019785439222656253,13475751.729932722,3431014273.3339314
0.019348091,0.018541437,0.02031821,0.018422908,0.019380319035156246,11153044.843127403,3360761946.3531623
0.018627876,0.018225129,0.019103579,0.0172009,0.018244017097472927,12434670.93195668,3163714606.481918
0.018305407,0.018954728,0.021011768,0.01823377,0.018997560155642027,12382220.993347038,3294387317.815481
0.018867519,0.018926359,0.019317496,0.01686329,0.018092763144486695,11970298.553895732,3137485495.985366
0.018926359,0.017804392,0.019119173,0.01707093,0.018246446364341074,11152262.721644511,3164135868.2595673
0.017823486,0.020030479,0.020030479,0.015411563,0.016887089846975102,10773889.705012573,2928408394.072813
0.019759762,0.01637314,0.020337617,0.015827905,0.01783922725185184,9763237.751465235,3093519564.441298
0.016376522,0.016911356,0.018350666,0.014982441,0.016448065985663077,9831914.05626877,2852276794.589755
0.016947297,0.016910694,0.017378377,0.016108754,0.016805666249027233,9142683.727704594,2914288640.4701037
0.016756999,0.017602032,0.017888447,0.015814946,0.016865909978181815,9454519.37727919,2924735570.269448
0.017562682,0.016036197,0.017808233,0.014457085,0.016577930372759866,9848073.51909694,2874796717.4841905
0.016036197,0.016001474,0.016936153,0.015319671,0.01631411700749064,8592540.819997491,2829048558.36835
0.016226667,0.015540689,0.016709066,0.0151223,0.015513492703703696,8697328.789571503,2690211437.647493
0.015617479,0.015744968,0.016209403,0.01467623,0.015264317638655475,9310125.673316607,2647001721.900549
0.015777479,0.014316996,0.015889955,0.01363456,0.015181325404669257,9061323.916509323,2632609949.43707
0.014412721,0.016413653,0.016746618,0.013557517,0.014802970567049793,8993885.608161228,2566999030.536124
0.016285771,0.016260465,0.016965997,0.014650014,0.01541409992607004,10403770.760915862,2672975629.2891474
0.016195915,0.01765429,0.017940507,0.014135464,0.016501638166037735,11434383.278752198,2861566803.9471703
