price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
12.0294,8.96506134024784,12.4524,8.428050931059325,9.223483202582575,295192382.6666667,690736618.0256735
8.987552955643542,11.8736,14.4230304308173,8.540881021506895,10.71361283561941,284593370.3888889,805131316.5343194
11.6455,13.503461778118222,15.567299188342696,11.4049,13.61499065682923,536018132.1111111,1025400775.5581915
13.381754904572132,12.643152351360966,14.2238,12.426878438130784,13.183049136570238,276228309.2222222,994686475.5652502
12.623804524564257,10.582069983564876,12.768115730851887,10.569097159505976,11.833344344387056,121056821.6388889,895158238.165704
10.412798942777735,9.864891445373637,10.97755558975952,9.647724669285152,10.19739912771806,130537245.47222222,776586652.9126889
10.020781811165172,9.126829840572338,10.2581,8.696607916689112,9.407496854880518,102832616.44599304,721256441.8737068
9.237424375721185,10.14516871809101,10.959691249904552,8.507827641587584,9.518883658925242,123714873.66197184,733471017.6426265
10.143495775155785,9.93196320935252,11.2957,9.91460985208915,10.60661645367741,164734972.7222222,818927375.542502
9.728767873638102,8.66008444784051,10.017149970053914,8.522046882767446,9.185128773896354,105538422.69039147,710470049.9362254
8.664831914571934,7.390269100828263,9.015915373322755,6.799247197341413,7.712073861759922,84521077.44,597471211.9902166
7.390269100828263,8.014973292744546,8.683923277557858,7.386670779810064,8.074193441106969,63769573.86567164,626654069.5506054
7.998938862793926,7.477948483434646,7.998938862793926,6.519439788340531,7.314277481491929,48508246.15730337,568652739.1980171
7.413131998260218,7.756061953710559,7.959814481573913,7.122344401761314,7.476296068085431,57822934.356589146,583421920.3403819
7.771612392893233,7.2361905849034045,7.856491180104092,7.027576424411975,7.569680717534937,37551702.39688716,591941824.4904213
7.2361905849034045,6.589343877197031,7.321721140994838,6.516842953818466,6.846384188194493,38739243.81395349,536349679.23492867
6.603319595111581,6.41705061618523,6.665272334270938,6.001066175555035,6.311967322824813,37934764.732283466,495386797.29489917
6.431072260906104,6.175866180242768,6.553442998187809,6.100940549885262,6.329754980731311,33500655.378486056,497639843.84085214
6.1891855287485225,5.747076069146631,6.374390210239175,5.669864382866974,6.09896821454958,28374574.393574297,480251063.55045706
5.710156884676794,5.402707742501391,5.726197645348018,5.0819525742734974,5.390289355630819,33097551.984496124,427628148.5736085
5.391036232309018,5.341108819431079,5.743603615096904,5.252358960382976,5.452027838678815,33308414.20242915,438888188.82881093
5.328509943318133,5.082083984311793,5.486423628711355,5.027907120629017,5.223286721897145,28057193.19354839,421239229.0392999
5.091233157006272,4.737513264781167,5.0926919020997445,4.586134389596703,4.793550483941619,28828184.14741036,387337208.3394067
4.7474289659692985,5.744011715608071,6.053416471578707,4.737257618959813,5.1384329939599205,43374246.37090909,416028391.9809666
5.739739972703739,5.755100545303444,6.199843335433377,5.686920558222515,5.861255386883968,97541206.51428571,475320938.81594956
5.767807658826616,6.171095709516942,6.704140410118232,5.767807658826616,6.153990908458474,64719037.44360902,499891772.86207676
6.138724284932734,6.297872781011301,6.614412294259242,6.016232659924138,6.249678563874992,54197622.64112903,508596804.0965989
6.286729169853027,5.830905151665644,6.373570407580546,5.626198979687276,5.959988037308515,40409863.37959184,486508847.31039137
5.830905151665644,5.888658502074962,5.999533277177749,5.625055110268059,5.804019544187485,31002904.8209607,474741096.934029
5.90221098771605,5.529582089856229,5.947740669187631,5.523771696051567,5.771331099059426,28239507.48148148,472910179.0617651
5.529582089856229,5.235157869838162,5.954649673290424,5.210676434089528,5.506985336788465,28854143.510288067,452234789.5130014
5.214554104981939,4.8750394351641,5.289413867055902,4.78964543914746,5.087376202151624,33981099.29644269,418412897.3909932
4.898017177921241,4.71453579515287,5.017726381176696,4.660596017539142,4.8688482943054465,25194189.08411215,401066116.1295468
4.714761942482515,4.6596193845194005,4.766238293001213,4.49215530390025,4.612967591504599,20986714.841666665,380705975.8838839
4.6596193845194005,5.184412087550137,5.369657900971523,4.642881997446356,5.028954389678788,30487257.5,421191757.48146945
5.177091047545118,5.068870916383983,5.392968876139554,4.903646536289823,5.059113003565556,36126198.47933884,428768350.57741606
5.046929595798003,4.316127832394293,5.13138192605563,4.290118840817382,4.742096985409005,31787444.084388185,402463721.34397256
4.3057545487987845,3.885714050521999,4.51002920753624,3.829059994349992,4.19074769293603,31446245.83266932,356168514.2406029
3.885714050521999,3.6617302524396185,4.009313437112274,3.5919953707916568,3.7840575043329783,32009232.625,322090401.5443978
3.679248707779213,2.8416939056921837,3.679248707779213,1.9828561278123316,3.081813100555653,131499348.42222223,262687539.20257014
2.8308947246750864,2.316100498345156,2.893621319523235,2.3099877895936367,2.629998729939389,330196521.5555556,317955242.50763434
2.325077395783363,2.42236035480252,2.483490823528054,2.2109303830635705,2.3577324051964847,159210984.16783217,433137935.6017395
2.418146131849288,2.2545657961726704,2.594021768764801,2.220795941265525,2.408153333747855,63862327.02898551,442400741.192285
2.2446433631721368,2.153384567103139,2.2587448282227456,1.8871528499253425,2.050807209574421,74509952.13090909,376752849.0996005
2.174127234110645,2.372269507251361,2.372269507251361,2.144402234432534,2.245153190216432,70806961.27819549,412456059.8041932
2.394988393305539,2.578419513474289,2.6746372538875574,2.3219620133168446,2.5071384269140236,68184597.5464684,460585247.1246987
2.572794486318721,2.356409827474653,2.6423888397890103,2.327167553523075,2.503296876887279,74146765.29927008,459879517.7363985
2.3617214277881478,2.657871420740724,2.6579299002553647,2.301481402871782,2.4570396556061906,57650089.39114391,451381624.8931718
2.657871420740724,2.629143296266857,2.7108724579788688,2.534623790817668,2.604297413675509,54380106.27237354,478434279.88951766
