price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
0.034911537,0.040168016,0.04068668,0.034814171,0.03863537476678447,592557121.8613694,632622417.0620682
0.040420261,0.040759241,0.042979104,0.038833126,0.04098982474911662,462211221.1321186,671174594.8956134
0.040880741,0.044517791,0.044587131,0.040383324,0.041938489253676485,355452311.6167102,686708194.2324469
0.044417052,0.045811239,0.049598904,0.043334324,0.046040295322806984,554394499.2602445,753871887.7500281
0.045811017,0.047617231,0.051258652,0.041522111,0.0464944444007092,709445910.0030956,761308204.5737498
0.048474325,0.045395605,0.048766648,0.043740548,0.04574820517803033,523775539.6629411,749089152.381107
0.045395605,0.04553229,0.046217186,0.044339362,0.045251903279069784,272902547.38854176,740962617.856512
0.045400695,0.044865654,0.046291948,0.043708236,0.04453926600000002,234542625.34698334,729293769.7944705
0.044638185,0.046619719,0.04675185,0.043969797,0.045464784062992106,276756923.91058785,744448365.2288096
0.046725953,0.045119414,0.048574524,0.04446816,0.046307741389513116,330527398.0476975,758251096.6531292
0.045250196,0.045869537,0.047103241,0.04432439,0.04537945018461536,337364068.88928545,743051093.305816
0.045969787,0.043552726,0.045969787,0.042218659,0.0442682104789272,269164086.28018063,724855459.051164
0.043560969,0.043849251,0.045575866,0.041684207,0.04387588276666665,296729946.2677386,718431416.1343067
0.043948038,0.044229384,0.044949629,0.042701697,0.043980099302682,327902917.1940034,720137876.0123289
0.043923216,0.0426849,0.044786276,0.041101073,0.04280165286090225,274476589.37931937,700841786.8485239
0.042790932,0.042271241,0.043003725,0.039788846,0.04118676611764705,296146442.3949797,674399347.4787394
0.042359454,0.042962711,0.043351692,0.040165886,0.04151624493207547,246084829.18956864,679794291.4960452
0.042849788,0.046063363,0.047760398,0.042104836,0.04448897019696969,333630350.07828754,728470217.4755614
0.046063363,0.047138503,0.05078894,0.044581756,0.04809369810156251,468984624.7095864,787494665.7595501
0.047141654,0.061713516,0.062793071,0.046753764,0.05185759372202165,462442999.99047995,849125354.1987705
0.064517981,0.055238283,0.064517981,0.052613245,0.05608069361010829,1242220632.187639,918275134.0267831
0.055238283,0.049000105,0.055238283,0.048359476,0.05219733416236157,622578711.2390362,854688323.8823566
0.048768828,0.048389208,0.050225162,0.045303204,0.047924904451612904,399488268.62712175,784730808.8677664
0.048299719,0.044867824,0.050827459,0.043441825,0.04806092432142857,317401334.0506014,786958022.123252
0.044625473,0.044519253,0.046625456,0.04235619,0.04474530165357147,333693709.56908655,732667433.799288
0.044523584,0.049736817,0.04984097,0.044523584,0.04690377017407408,277540079.19892955,768010576.7307423
0.049724424,0.049097231,0.052199706,0.047578453,0.049693586730337046,321667072.6179878,813691523.366731
0.049072639,0.049188588,0.050626792,0.048343049,0.049438651193050194,271588786.8603676,809517164.071215
0.049317126,0.051835116,0.05267018,0.048339886,0.05037456227480914,259806159.96320632,824841936.6215397
0.052194015,0.053758709,0.054027093,0.051770359,0.05281346311507934,334204124.68595505,864776927.6462134
0.053758709,0.053433087,0.05562973,0.051029323,0.05339377914341086,366767196.7223585,874279124.2916197
0.053433087,0.054875777,0.057467909,0.053082511,0.05544967836090224,400054438.626418,907942779.4277815
0.054875777,0.057365994,0.05785649,0.053570928,0.05489907582889732,339646756.90351933,898927116.7937312
0.057370114,0.05083858,0.057370114,0.050832225,0.05442429885658916,305781052.86922437,891153035.2014067
0.05071544,0.052997585,0.053199001,0.050199729,0.052082289101562484,292254488.3078946,852804555.8362811
0.052949341,0.0543758,0.056026249,0.050877284,0.053213180589147355,284872212.4758761,871321971.8217441
0.0543758,0.059109515,0.063782442,0.052755126,0.05720880241785716,676305250.2675046,936746985.9235234
0.059879186,0.052500333,0.059879186,0.049008343,0.05328728605338077,672276138.4823517,872535387.7180288
0.052048414,0.054711008,0.054832363,0.051748588,0.05358963328461539,379953617.62174577,877486074.4234179
0.054711008,0.054560661,0.05563886,0.053901024,0.054621364571955724,259306141.78638834,894379823.8614832
0.054717074,0.053950172,0.056683828,0.053284186,0.05485122448263891,289887018.08605677,898143590.4396468
0.054011042,0.058128023,0.060732326,0.052832604,0.05578303011149823,371961120.5848861,913401139.5826117
0.058360337,0.061162889,0.061723052,0.056319358,0.058172220864583374,472956579.0717553,952522168.902571
0.061325848,0.066358112,0.06865371,0.05773982,0.06108028242160272,562749923.6486923,1000139279.9639229
0.066434186,0.07653075,0.092094012,0.065531335,0.07974957342013884,2353979753.3472896,1305833532.1258776
0.076924219,0.082257767,0.084470546,0.074436156,0.07848948183680561,2099270491.4311147,1285200571.064161
0.082091084,0.073585844,0.082218377,0.068743986,0.07467961941666666,1109760335.5286214,1222817214.167768
0.073161104,0.080280013,0.091437487,0.071667408,0.08183951594097222,1313201385.0245526,1340054618.2944794
0.080130354,0.081334862,0.090342134,0.070787485,0.07841017851041662,1703941232.242243,1283902044.4593577
0.08261772,0.072233242,0.083254166,0.072233242,0.07743234659722222,1141212688.6198392,1267890852.8470194
0.072414885,0.06795801,0.072414885,0.061882924,0.06725307080902775,891947879.5888715,1101213601.9612525
0.068314712,0.065090748,0.071552359,0.06363872,0.06743340561510786,604491864.4087591,1107559189.5575473
0.065369252,0.051260474,0.066450951,0.050131652,0.0610722424703833,492789908.7288615,1004899519.8053532
0.050915837,0.049734633,0.051177955,0.039214956,0.04617380073263889,1129658518.1233017,759756450.8347374
0.050287018,0.046126695,0.05267188,0.046092027,0.049027152385416675,698473648.2122897,806706285.8125949
0.04614146,0.046037261,0.050708944,0.043703985,0.04776920061048693,402670109.74730575,786007600.3962499
