price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
0.9713392970600185,0.94813756917626,0.9713392970600185,0.94813756917626,0.9689465600107363,559028275.6539159,2198842567.431539
0.94813756917626,0.9737565498204915,0.9756025920547946,0.94813756917626,0.9656723221820253,580054307.633497,2351648219.3273754
0.9737565498204915,0.948276999385598,0.9737565498204915,0.9378670320063625,0.9517878609168908,161265386.9436893,2332559051.2229056
0.948276999385598,0.9383247677029373,0.9514474789542559,0.9227673940985623,0.9421914070753366,171875785.67880175,2271714814.5113163
0.9383247677029373,0.8273303333340621,0.9408660608943751,0.7343291429954917,0.7854970458339158,20189444.797614142,1873989112.9546304
0.825562255002322,0.799551644,0.829526019,0.765530166,0.7867279866408262,356628322.7520641,1605929159.074421
0.799551644,0.78625046,0.803949699,0.779400675,0.7871099854941183,49727214.85653864,1606827507.8787344
0.78625046,0.838221299,0.847073699,0.784021615,0.8285264603418802,49903546.15891855,1691376214.2745416
0.83643848,0.801936953,0.847287597,0.795731705,0.8116433445439327,100776249.83681008,1656910567.3093176
0.802598919,0.771009375,0.805363952,0.771009375,0.789270395604444,63027020.06566362,1611238112.532626
0.770406885,0.789120812,0.795403481,0.768575365,0.7799299347695846,60680818.66589488,1592170836.5562732
0.790730469,0.803125967,0.813754134,0.775329968,0.7945851233055555,45771301.63443927,1622088878.507719
0.808747621,0.813601056,0.820174454,0.790761711,0.806195395702222,32126738.23519743,1645790891.2714455
0.813810138,0.783750647,0.816422407,0.758118309,0.7843635358000006,21779735.650694396,1601222808.1540682
0.784205383,0.755005015,0.80092126,0.751586646,0.777451357425197,22291037.609818157,1587112083.7735984
0.7532168,0.738766269,0.754773336,0.668972588,0.7159091720370364,34382925.29124352,1461478055.1510663
0.740446897,0.713778621,0.758383413,0.690865951,0.7291039492239386,32842371.990840234,1488414261.6622846
0.715860234,0.825514803,0.830094577,0.689709678,0.7358683802857139,31860505.457527794,1502223370.3292935
0.827218358,0.862280127,0.878092245,0.804734762,0.8386001614674318,97717823.08507404,1711943052.1381695
0.860379518,0.861723774,0.915275159,0.831173489,0.8822525104301077,80505674.36686915,1801056242.130159
0.858451581,0.870631476,0.876206259,0.775089164,0.8323494497956202,92044193.49416411,1699182665.3541358
0.872384105,0.895459209,0.897683966,0.821252081,0.8504642904924243,40367572.35345471,1736162834.326697
0.889291017,0.870443225,0.889291017,0.824187556,0.85426230187013,30736072.879694276,1743916206.5400143
0.874442726,0.919230622,0.919842229,0.871957631,0.8963531214444447,47338496.930817954,1829841644.4781108
0.921139019,0.920765276,0.938890567,0.903011335,0.9164317360693874,78199710.61548717,1870830719.347336
0.924957883,0.940978973,0.94739191,0.89228991,0.9236754197480915,90924667.53803803,1885618188.4123828
0.940978973,0.947118874,0.952825342,0.915297275,0.938916160308017,61148860.150716014,1916731084.7721326
0.945595459,0.952446247,0.957010027,0.933363772,0.9498163893755271,75692353.75388943,1938983133.21699
0.952135269,0.964846686,0.974069793,0.943615752,0.9607506465403236,47715301.34048453,1961304647.6211941
0.964846686,0.954974087,0.967079197,0.941417768,0.9565359875142853,30565075.568242967,1952700718.6353836
0.954974087,0.992826073,0.994804248,0.944643084,0.968398256822222,33902787.56710692,1976916704.3427775
0.990772249,0.953489959,1.01,0.923585283,0.9758989239552234,66261817.048141494,1992228786.9952226
0.955809546,0.991213252,1.01,0.955809546,0.9858260744307691,67276785.14445503,2012494364.1618202
0.991213252,0.980194281,0.994609598,0.963308532,0.9837547614204546,6503432.579498709,2008265924.8176093
0.979981118,0.976871098,0.98634494,0.969891622,0.9770004849760957,4620760.826430573,1994477546.0854757
0.973174506,0.99972817,1.01,0.909482112,0.9877014038559323,5167471.436283574,2016322716.846921
0.99972817,0.979299019,1.0,0.977968813,0.9897504969874479,10058898.756028425,2020505795.8765538
0.978151382,0.97495975,0.999950622,0.969749407,0.9888134895729174,6980118.199745313,2018592961.3615878
0.97495975,0.983016036,0.992013253,0.972973672,0.9799569745740742,6729755.122704159,2000513010.969148
0.983016036,0.965133259,1.02,0.961761027,0.9947385340338986,19128685.14858569,2030688521.5160725
0.943563772,0.978905192,0.995257808,0.913055142,0.9705566631505375,53566406.65162969,1981322938.5497742
0.976946474,0.996475659,1.01679397,0.968759123,0.9922568467880002,49917495.825105146,2025622332.1287956
0.994654398,0.947968623,1.0,0.947968623,0.9766637007720016,31799439.525498424,1993790024.898664
0.955729058,0.97966477,0.992541443,0.928431492,0.9657887784274803,48050131.21910181,1971589638.3429747
0.98179352,0.968725098,1.001893981,0.921427459,0.9640380109335668,101994879.24872048,1968015570.050558
0.967792534,0.971604639,0.990128815,0.944403942,0.9696488562693724,89127547.80425724,1979469714.8630838
0.967586147,0.917970856,1.11,0.749078599,0.9582222714494779,203584077.40628943,1956143148.2930772
0.910969981,0.9661489529517022,1.03,0.87082858,0.9770198459992268,344545797.8467718,1994517070.2479496
0.9736377022753896,0.9781508291858148,1.02,0.9130442265814008,0.9691627514452916,166010259.7630662,1978477366.1676803
0.9848269261302152,0.962246977490914,1.0089626302931751,0.9410619007170152,0.9725215649420867,228421497.22648084,1985334146.8999984
0.9591099391810832,0.9933042267140856,1.05,0.9108442942788672,0.9718442303264655,166817073.7777778,1983951416.0796788
0.9924713328366832,1.0076736151520087,1.04,0.9705174048448076,0.9994025438315016,244498055.1048951,2040209768.3926992
1.0112639309333364,0.9905828372630072,1.0347342565245394,0.972388769757998,0.996811459905211,187807846.66666666,2034920253.4021983
