price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
0.107766151,0.115177084,0.118104484,0.10765497,0.11250859380468746,159773220.86925116,1237900688.8028047
0.115469951,0.113987063,0.119551403,0.11078114,0.11480873153454547,164461276.58528823,1263621327.2582703
0.114238208,0.127387902,0.130241411,0.113206308,0.12204285160299627,185355750.68242136,1343683284.4514048
0.127108413,0.119092961,0.127932269,0.116780244,0.12211995028825634,244772857.91417104,1344947488.1542277
0.119073106,0.115771257,0.119073106,0.110707344,0.1144715136339623,184327054.086867,1261130403.342118
0.116251487,0.115790894,0.118202605,0.11172291,0.11489701995633193,117372917.71882194,1266232648.3254707
0.115790894,0.118242045,0.118714716,0.114999694,0.11694012113983056,102915143.3330779,1289171444.2237194
0.11800446,0.125085254,0.126894627,0.115650074,0.11993571396414343,131710284.04926535,1322623286.8863623
0.125085254,0.135312456,0.135312456,0.123219524,0.12823550510344833,206204717.7015647,1414622731.7060032
0.134714867,0.127373762,0.134714867,0.12363842,0.12861637672156864,240489653.05686727,1419259673.8125591
0.127630577,0.175426791,0.177346288,0.127630577,0.1486716576853148,642161475.5538615,1641108561.7578094
0.175848001,0.163354958,0.193939442,0.157148787,0.17306245020848052,1212206215.2063544,1910948016.6157084
0.163650015,0.178888823,0.182013513,0.154844474,0.16910152788686134,673883551.634805,1867826621.7555003
0.181166195,0.166721119,0.184664531,0.163014267,0.1708159052867383,435005730.45000005,1887360630.7784066
0.165529604,0.1612683,0.173382675,0.15040551,0.1604965084714286,389265862.19302624,1773903468.3511162
0.161634613,0.155372604,0.165315033,0.150662308,0.15658769427941174,338469868.98080736,1731232595.6512625
0.155372604,0.198799481,0.198799481,0.15192628,0.17517957610247364,712383170.085511,1937415944.2792032
0.198682937,0.179277361,0.202043749,0.175815785,0.18277716683812953,1045214523.0393128,2022123417.4433897
0.179646874,0.182696358,0.192945556,0.174870612,0.18327439606439394,448880375.8803511,2028347167.421927
0.184121477,0.172643385,0.190406512,0.172643385,0.1828563892412451,284716117.80514026,2024452018.800222
0.172261774,0.174792931,0.176088997,0.16655222,0.17279183405905527,268041926.86684644,1913703755.1634429
0.174968481,0.163526512,0.182340153,0.162699474,0.17448068161596958,226521112.819831,1933082980.9743514
0.163135848,0.168084222,0.168794244,0.155767884,0.16431511186590045,275310424.1534427,1821098319.4237669
0.167299005,0.158497788,0.18274991,0.158238132,0.1689617049588015,270217953.10694087,1873259658.1114533
0.158417493,0.154594432,0.162230304,0.148696721,0.1556875728642857,373821579.01851875,1726679209.8685415
0.15494494,0.167296396,0.167984896,0.15494494,0.1632402696896553,233185223.1670851,1811063189.4974594
0.166944777,0.167141815,0.172160817,0.161589149,0.16671889250806457,185134510.37261403,1850313474.5609407
0.167243455,0.172436611,0.175613726,0.164652949,0.16997469520312491,218151501.82843843,1887114432.8776107
0.172035824,0.178677091,0.18065774,0.17093665,0.17732761630651345,228345896.75577867,1969409434.2935941
0.179038537,0.183897516,0.189018689,0.174951412,0.18114139648995997,211135834.69132927,2012486794.206356
0.184318891,0.177622875,0.187110231,0.171451592,0.1787445038185654,269374724.92690474,1986568894.0067747
0.177980661,0.179442289,0.182781985,0.174156063,0.17881473427480907,208290577.97835013,1988055937.383625
0.179442289,0.2031548,0.215266963,0.178344705,0.19335206015530293,329526824.3189723,2150479785.8664064
0.203588648,0.183640962,0.209755643,0.182843229,0.19525382975925934,541230930.1753619,2172369358.7731657
0.183640962,0.221592145,0.224474541,0.182482517,0.2008690905645757,383792778.4559352,2235672487.3327594
0.222349643,0.214251069,0.229334044,0.210643617,0.21703498009420294,623188045.719109,2416420824.174427
0.214251069,0.209620432,0.223198932,0.198139871,0.21211124572426474,434864208.7102386,2362413853.1413307
0.208744999,0.194329313,0.208744999,0.18536797,0.19639423261732866,373127081.03430796,2188117566.6977386
0.193059165,0.207869579,0.209436798,0.191585235,0.20389848085823753,320449224.355801,2272505141.8100314
0.207854335,0.220861985,0.221306294,0.202504848,0.20957718612592588,233188928.1521222,2336621723.698595
0.221212544,0.210715545,0.221212544,0.205670828,0.21255354886805555,283282665.6373587,2370630955.1954284
0.210529889,0.207452849,0.211183729,0.205079638,0.20739547565853664,226120692.38896427,2313938688.416921
0.207790778,0.198776829,0.20782112,0.195608408,0.20126053993055565,204931944.563761,2246284699.573767
0.198447655,0.205200726,0.207255134,0.192603234,0.20095918962717776,231024746.95959035,2243696810.6884637
0.20460431,0.200226815,0.204754071,0.192702172,0.1998156188194444,294407449.90104526,2231691084.462443
0.201342738,0.217386001,0.220548796,0.198481094,0.2082914313020832,291653155.9635862,2327162193.47553
0.217032677,0.236530841,0.245694472,0.19859978,0.2115745399340275,374225370.86795974,2364658857.543405
0.240039805,0.222759675,0.256373171,0.218203125,0.23386398585763887,727083652.4556886,2614644016.410529
0.222471102,0.203536979,0.225744649,0.178452255,0.1982615514687501,526069484.1817041,2217345392.4463863
0.204224986,0.18357552,0.21046966,0.181768791,0.19760399828819444,362528434.61488885,2210731586.4488235
0.183679776,0.192834629,0.197190977,0.167215064,0.18206747143055557,415170699.25555694,2037638426.2168944
0.193941196,0.179040736,0.196077354,0.176880386,0.18875165680935246,319203316.4095777,2113134933.89073
0.178396766,0.163692279,0.190450794,0.161334821,0.17746192889895465,263541688.17293632,1987429025.9893246
0.162632145,0.158900602,0.166284143,0.12592419,0.14813451190972224,528033846.82476956,1659547069.18864
0.159226576,0.144121495,0.159226576,0.143587144,0.15105449315972225,260324540.15426412,1692836363.1622934
