price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
7.71,7.73,7.83,7.65,7.735069897571441,1407055.4636579806,343886611.56912965
7.74,8.05,8.164689514,7.66,7.961242877899581,1947335.4822853343,353941835.48610544
8.05,8.2,8.33,8.00734278,8.176714813268088,1981505.7165689578,363521311.1370467
8.2,8.3,8.37,8.09,8.249673025781098,1878298.0237519098,366764895.59322864
8.3,8.31,8.42,8.24,8.33709493028445,1942235.5945536823,370651508.5023145
8.31,8.41,8.58,8.28,8.430479950475018,1897205.239912844,374803230.282452
8.4,8.23,8.55,8.22,8.441197492949422,1740751.2163298249,375279711.99686205
8.23,8.37,8.43,8.15,8.323536048261593,1602156.0873738646,370048706.19318765
8.37,8.59,8.61,8.27,8.44636114261605,1899609.6668124038,375509278.11723423
8.62,8.55,8.7,8.43,8.580033100928258,1937010.9890273672,381452081.14480937
8.55,8.29,8.58,8.14,8.352342930305564,1880726.3524815969,371329405.81027585
8.28,8.61,8.61,8.25,8.459960946246994,1840989.158396967,376113899.723836
8.62,8.595065021,8.7,8.55,8.621750214575625,2009928.749131245,383306745.29737777
8.595065021,8.9,9.11,8.57,8.91619241497108,1743275.1187977716,396397089.91452706
8.88,8.99,9.07,8.84,8.94913375093275,1664369.3397438584,397861599.55108094
9.0,9.02,9.16,8.93,9.014001717303419,1600824.2915542107,400745506.93006927
9.02,9.58,9.58,9.01,9.367556622949591,2109881.4330757395,416463890.8769905
9.6,9.49,9.85,9.36,9.61561566632068,2248747.733255629,427492127.8578549
9.53,9.61,9.66,9.39,9.540208806822788,2426010.058243863,424139681.17732275
9.61,9.4,9.69,9.19,9.42657504234399,2354039.3283033483,419087738.4355097
9.38,9.23,9.54,9.16,9.37132834919521,1893754.2546526396,416631574.70862377
9.23,8.64,9.26,8.086077515,8.590547353245414,1631255.4060423484,381919524.962436
8.64,8.55,8.86,8.38,8.685406982515378,2095979.278221288,386136805.079658
8.55,8.74,8.87,8.31,8.603251594500003,1739249.8790882456,382484331.5557112
8.76,8.42,8.802979387,8.39,8.6354337976016,2098428.3708546786,383915091.5777911
8.42,8.09,8.61,7.89,8.366148835732341,2151559.7360641453,371943190.3138067
8.08,8.007609466,8.13,7.5,7.813825126597009,2099954.0037276,347387920.44048965
8.02,8.3,8.31,7.7,7.880778855135338,1651968.521330498,350364556.86961746
8.253284477,7.76,8.253284477,7.47,7.831406714719823,1532952.7906677346,348169564.671973
7.76,8.31,8.46,7.74,8.305524632577397,1475905.9111188971,369247952.6394096
8.31,8.74,8.84,8.24,8.640955441739505,1049949.1475291147,384160573.4568195
8.74,8.88,9.1,8.62,8.801132839646275,915425.2595794889,391281758.3130054
8.87,8.57,8.93,8.27,8.556353338790789,447339.49527100526,380399323.6038885
8.57,9.29,9.3,8.49,8.905175404102229,812037.2817362018,395907294.4003974
9.29,9.13,9.349810785,9.015314466,9.160108777738186,458076.74283703824,407241151.1329764
9.13,8.99,9.15,8.9,9.019795466207452,345766.27977697994,401003086.07353944
9.0,9.2,9.48,9.0,9.307509409298646,399173.14766276453,413794305.06716233
9.21,8.595795386,9.21,8.59,8.886008189592003,175150.12546649092,395055156.21180683
8.58,9.17,9.39,8.5,9.001259445241923,376594.02892629174,400179009.55888337
9.17,9.15,9.51,8.91,9.193161850802381,876983.2370399393,408710628.3902613
9.13,9.57,9.79,9.03,9.41854847991766,878379.1889231205,418730892.61615646
9.57,9.74,9.86,9.5,9.691837322794468,495889.14849200606,430880798.8744142
9.74,9.84,9.91,9.48,9.720979522132795,386014.0721688128,432176406.0656654
9.83,11.56,12.14,9.82,11.082437013695655,1174302.4728116486,492704237.07026356
11.56,13.6,13.7,11.39,13.178173766415993,1568734.2882049095,585876738.440958
13.61,12.64,14.54,12.64,13.964165095048983,1764821.3053139404,620820429.7463435
12.493808177,14.02,14.54,11.88,13.76559242503943,1979092.0692730455,611992263.5443469
14.05,14.51,14.95,14.03,14.526295742541187,1607633.8307308888,645811697.5933144
14.51,13.6,14.74,13.58,14.24061838070704,557516.7307316184,633111021.1593503
13.61,13.62,14.51,12.917063078,13.906735993992315,479158.13193030166,618267240.2820777
13.65,14.54,15.58,12.47,14.215681578180849,1778214.415412444,632002377.9747828
14.5477514,14.79,15.71,14.53,15.126550817084565,1874891.6387070213,672497905.5261874
14.756651207,14.16,15.56,12.064501433,14.398102519746478,1618411.3221691032,640112468.8084731
14.117485542,15.38,16.17,13.41,15.197955450712001,1474869.969138229,675672420.7967203
15.42,14.5,16.5,14.31,15.768200914418168,2889706.399239544,701024458.0599065
14.50551651581265,15.28,15.38,14.25,14.854173729776566,2171176.8135245903,660388534.2000366
15.28,13.75,15.28,13.55,14.114357919935832,1472787.8991477273,627497719.326952
13.72,15.36,15.51,13.7,14.408375359729856,2951612.271698113,640569179.8892862
15.36,15.0,15.55,14.51,15.021428564888543,2812995.870155039,1317410530.9610646
15.09,15.71,16.29,14.96,15.697061814338134,2709395.804979253,1650277834.0824335
15.71,15.52,16.15,15.03,15.628363755782072,2531050.6558704455,1643055407.068988
15.52,14.29,15.61,14.09,14.780472175607478,2546920.8072519084,1553914095.3370621
14.29,13.78,14.78,13.68,14.269448093246583,1458770.169238683,1500188644.9453077
13.78,14.39,14.53,13.61,14.23458240189692,1301114.1223175966,1496523113.2499611
14.4,14.95,14.95,13.85,14.483385447565134,1747616.810756972,1522680502.204333
14.95,14.72,15.14,14.494250979337842,14.729249091538044,2070795.9011857708,1548528863.2959986
14.71,15.05,15.22,14.55,14.921694231219474,2067672.888888889,1568761181.423399
15.03,15.67,15.78,14.86,15.449344812623963,2018273.556330472,1624234624.0925972
15.68,14.93,15.68,14.59,14.95008209713475,1923596.3674568965,1571745680.4609265
14.89,14.53,15.17,14.53,14.862255680932401,1152584.7896825396,1562512233.4872227
14.56,14.49,14.68,14.41,14.579673247775837,885745.6324324324,1532803519.1268446
14.51,13.64,14.8,13.64,14.527899508700013,1371574.135462555,1527360395.1209006
13.64,13.41,13.77,12.89,13.30865785426253,1872268.7787298388,1399177968.3389504
13.41,14.7,14.73,13.23,13.934358953251271,2087359.955677291,1464959747.5429363
14.7,14.92,15.46,14.49,14.920680292072959,2438022.196502058,1568654583.0473213
14.86,14.99,15.09,14.62,14.92858369098712,2123424.5364806866,1569485490.3977692
15.0,14.44,15.0,14.29,14.502782103972544,1250744.3496900827,1524719729.1949024
14.44,14.95,15.023452923802529,14.27,14.524366473285646,904404.4700969828,1526988956.8160548
14.98,16.14,16.27,14.95,15.90012221830074,2014431.758640553,1671626165.865978
16.14,16.23,16.6,16.07,16.260110737460153,1957805.9527027027,1709472807.5317655
16.23,15.81,16.4,15.8,16.095468673482188,1558477.650921659,1692163507.7434287
15.84,15.61,15.96,15.5,15.74026039834842,1489093.7869791666,1654819427.0569098
15.61,14.44,15.61,14.37,15.030950263790892,1493485.655190678,1580247586.3904545
14.47,14.47,14.59,14.29,14.491591439091811,996567.2260956175,1523543221.9975832
14.47,14.3,14.52,13.91,14.253452202809502,831086.4337311558,1498506950.3876288
14.42,12.95,14.42,12.91,13.602456592812983,1445978.6594827587,1430065885.5584836
12.95,12.62,13.3,10.28,12.59923365390222,1691502.2084074733,1324594135.6023726
12.67,13.04,13.27,12.52,13.021973691663288,1559094.7326923078,1369038027.2139251
13.04,13.01,13.58,12.77,13.172787212469517,1070404.0050054113,1384893491.9760678
13.01,12.27,13.45,12.27,12.875565535537039,1199371.4013157894,1353645711.2734156
12.27,12.11,12.54,11.97,12.17000544493182,1001692.4794337606,1279468123.6515453
12.17,13.03,13.05,12.13,12.739454538199972,784043.9446942447,1339335965.632033
13.05,12.85,13.06,12.78,12.891855880369334,1150241.1313829788,1355358362.6794086
12.85,12.9,13.32,12.78,13.008515058429026,1178677.021875,1367623081.8970084
12.9,12.94,12.96,12.12,12.793047790840205,1132439.2634698276,1344970380.3992448
12.94,12.721694850696068,12.97,12.6,12.767214435690079,1159187.2128099173,1342254444.5197496
12.72,13.08,13.09,12.7,12.940784873003441,946830.338931718,1360502410.2051878
13.08,12.98,13.171540461057184,12.92,13.0251634540469,565568.1547131147,1369373376.2250924
13.0,12.84,13.28,12.81,13.148905354304894,548282.5621189025,1382382722.6593697
12.84,12.56,12.94,12.43,12.669729116531391,810461.7342538759,1332005528.941859
12.52,12.69,12.98,12.52,12.745561420338742,976407.4641587677,1339977999.9406302
12.69,12.64,12.9,10.67,12.682432602357624,827306.4649697581,1333341083.4120278
12.64,11.929590993091992,12.64,11.82,11.974567796690309,472858.7235,1258921194.382044
11.929590993091992,11.53,12.05,11.30061540209874,11.593648613634834,302401.5321356275,1218874051.0498428
11.5,11.07,11.53,10.82,11.309101808245497,398198.48726303317,1188958816.5144134
11.07,11.2,11.29,11.01,11.110384219561324,290751.6197916667,1168067057.5517151
11.2,10.99,11.28,10.83,11.067345132743364,494978.04867256636,1163542232.9816828
10.96382652734372,10.07,10.98,10.02,10.243277389879072,499278.82905982906,1076905590.665025
10.1,9.92,10.2,9.7,9.916845019676213,545220.0998222749,1042586804.6881
9.98,10.42,10.68,9.9,10.38508929109145,596940.4461075774,1091814688.9375486
10.39,10.34,10.55,10.27,10.423067401312942,638841.1501091704,1095807438.2953687
10.34,10.35,10.44,10.28,10.363531610125518,419871.1796875,1089548267.140073
10.35,10.48,10.58,10.32,10.44236149883007,285353.3927436441,1097835882.9710503
10.47,9.41,10.49,9.35,9.772780292159146,496273.77092889906,1027440860.2236804
9.39,9.01,9.43,8.91,9.046859123025735,565035.4760273972,951122653.1043195
9.01,9.52,9.68,8.98,9.332740305660224,596005.1720157658,981178174.6065685
9.51,9.54,9.59,9.35,9.484867509352272,422172.4900362319,997171750.6772597
9.54,9.66,9.7,9.46,9.587640059272529,270868.7796511628,1007976528.226815
9.66,10.05,10.1,9.66,9.987264482127328,268689.07158119656,1049990207.9074835
10.08,10.08,10.11,9.9,9.997340001451159,207438.47537667412,1051049476.6039817
10.08,10.97,11.51,10.08,11.026806786442881,787273.8794475655,1159280318.5469086
10.99,11.15,11.18,10.43,10.83869599841756,758784.4725177306,1139503683.4350815
11.21,11.53,11.72,11.15,11.489667566079152,771786.93875,1207942220.6235197
11.52,11.68,11.81,11.45,11.614320145135965,763676.2830882353,1221047309.3727255
11.68,12.01,12.01,11.25,11.52560395375173,684823.8855555556,1211720317.742237
12.08,11.83,12.08,11.7,11.821228675483262,498589.0413647343,1242800205.8926861
11.83,11.43,12.03,11.37,11.82526158633682,256036.05304428044,1243224197.5585916
11.41,11.22,11.7,11.04,11.507519922062528,540249.8028532609,1209819090.8119667
11.22,11.19,11.54,11.05,11.235657270889385,722436.4479166666,1181237378.3582308
11.19,11.39,11.54,10.98,11.251169967856516,675974.6572136563,1182868273.3788722
11.4,11.645554070041772,11.86,11.0,11.40345842928756,706178.7473739496,1198878802.9454062
11.62,12.38,12.39,11.48,11.921031120173595,845805.3413265306,1253292727.6275039
12.38,12.6,12.63,12.34689788408332,12.469404860998855,544849.0220905172,1310944856.4131706
12.6,12.4894,12.96,12.13,12.607411499298061,784335.9192139738,1325453896.3109033
12.4823,12.9546,13.0433,12.1797,12.693087607216501,1258703.7206790124,1334461275.1108701
12.9809,12.6369,13.0373,12.5951,12.8185193784763,1525814.1888412018,1347648282.6061633
12.6404,12.7999,13.0927,12.6404,12.926720793384538,1490347.8346238937,1359023812.5461857
12.7869,12.4854,12.9412,12.2918,12.591984626143585,1319001.1432403433,1323832024.1976917
12.4892,13.2542,13.2602,12.4554,12.898716599480736,1092615.1007254464,1356079650.0648649
13.2542,12.8477,13.4291,12.7157,13.039792376641199,1065209.7642276422,1370911357.471483
12.8474,12.6676,12.9696,12.3245,12.583049240863984,1011393.8306122449,1322892621.114469
12.6676,12.4856,13.1032,12.4002,12.6819378336303,1327620.9382978724,1333289066.9344635
12.5147,12.2474,12.8334,12.2474,12.531568482920498,1111460.3429054054,1317480299.0684223
12.2474,12.2717,12.4582,12.1575,12.317723375749726,906083.0,1294998140.0207608
12.2431,12.4825,12.5457,12.0022,12.262768283955635,791490.0832479508,1289220551.136265
12.5204,13.075,13.0991,12.41315112299658,12.778461292979554,937561.125,1343436859.3886871
13.075,12.9293,13.12259130787091,12.8351,13.011455902650692,626864.9743193069,1367932261.416712
12.9293,13.0765,13.0806,12.778409447031589,12.939678799938221,456747.01046580187,1360386125.5218496
13.0765,13.1998,13.3674,13.0312,13.25985836352198,752817.5430232558,1394047535.7244797
13.2011,12.7973,13.2574,12.7973,13.066318346633164,905072.1621004567,1373700109.9668894
12.7973,13.0586,13.0668,12.5794,12.82141945277689,1017458.846238938,1347953175.8652997
13.0471,12.5003,13.1125,12.3353,12.579208115462144,1169697.289893617,1322488792.4117756
12.4547,12.9437,12.9872,12.3365,12.639230661593663,1118719.5949074074,1328799137.5322585
12.9437,12.9635,13.1256,12.888,12.988154537628414,850410.1738095238,1365482521.0350451
12.9777,12.996,13.1514,12.7641,12.924426037336243,893297.105,1358782558.1582057
12.9763,12.6416,13.0451,12.616,12.823560357216309,1288372.8388429752,1348178255.3854723
12.6416,12.6693,12.8153,12.4908,12.62380727679092,1388470.792400881,1327177632.1596277
12.643,13.1177,13.2063,12.4577,12.823486244433866,1426836.2765151516,1348170463.6927614
13.172,13.3759,13.5687,13.1194,13.388444808530368,1592099.0547945206,1407566203.2605264
