price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
0.391183427,0.399679814,0.407311354,0.383020718,0.39437366259689927,3487064.188350581,188850141.99364674
0.399679814,0.473493603,0.476055141,0.378937995,0.40854467545559825,2889844.409230661,195637017.61716753
0.472367782,0.455583256,0.505858535,0.447614561,0.47551940224163597,7661971.342291821,236194721.6180737
0.45653479,0.440729655,0.458836996,0.403184774,0.4403108811007464,6543658.663960759,218845158.146663
0.440197229,0.512201664,0.512263444,0.432153125,0.4596932223432834,3758047.3833908807,229223435.4550437
0.511550402,0.563742789,0.590337226,0.49482744,0.5411469535719557,8634399.15950217,270203892.7780784
0.563742789,0.582690046,0.584792632,0.539976837,0.5654233317657987,7226771.195422316,282478607.3875
0.583757678,0.681503397,0.697731994,0.580712413,0.6332307481518518,5827094.925015068,316356553.0512563
0.675528175,0.627558761,0.691883287,0.603477912,0.6409096339511277,7248450.040156068,320296117.4438265
0.627558761,0.60903257,0.629080633,0.566620066,0.5960908596356277,7264580.046318141,298178438.33914596
0.610353448,0.606848421,0.611733382,0.569929932,0.5905386232490424,4390708.848999189,297261462.60154575
0.607996708,0.599357277,0.61388249,0.589150804,0.6010801582558133,3259633.035162299,302671416.2125415
0.597930674,0.708295219,0.75447733,0.588591931,0.6806232913913036,5783879.82646792,343345600.5004101
0.709743987,0.678685528,0.75980916,0.674559282,0.7204798306194329,7100368.518087117,365572425.38781327
0.677681059,0.657647202,0.685209892,0.620304313,0.6618642364810611,4445884.807210804,335835159.0925543
0.659608706,0.649384291,0.728694613,0.638316446,0.6770572882115384,4697943.731700682,343560300.72679144
0.645922294,0.591187558,0.647062625,0.591187558,0.6246819839543727,3784995.8232460427,316994909.61388314
0.591024158,0.538585919,0.632182766,0.531790836,0.5956610038816791,3954938.747486027,301506658.9157628
0.538585919,0.519073113,0.549710167,0.515746748,0.5329180715671636,3714603.5020901794,265837004.75084156
0.518011776,0.588664071,0.590734793,0.514264679,0.5473565320581392,3080489.2023715656,273039704.4912504
0.585023398,0.590694502,0.604810655,0.567957179,0.5905674449269236,3122052.2520837868,295045040.5797079
0.590369026,0.622163168,0.637827538,0.583056535,0.6188837361586714,3726442.3566249274,309296447.60686547
0.623580013,0.719724078,0.742693895,0.623580013,0.695458141096429,5509973.952629045,348328214.37509984
0.718681245,0.736362496,0.759275241,0.701371414,0.7320351628437496,6572460.669158646,366785694.20568436
0.736362496,0.710870144,0.743383098,0.673357827,0.7088091301245422,3558226.3724736334,354865424.3981061
0.710162739,0.686442481,0.725166549,0.676138477,0.6987888196556775,3484986.5148578286,349854591.13176525
0.683477301,0.71092518,0.717366607,0.672323686,0.6880440550218977,3236032.825621165,344536675.89808214
0.712999833,0.656439786,0.718663107,0.656439786,0.6940030559110323,3220712.670692493,347564677.25117964
0.655764925,0.663865952,0.668720839,0.648868583,0.6592110733345319,3104853.6881593824,330145224.0088069
0.663666742,0.697665261,0.707022674,0.654317157,0.677505969386525,3230552.453668235,339321856.64549345
0.697665334,0.717548914,0.717548914,0.674703142,0.6919617566501768,4003076.430902122,345804153.4377055
0.715439168,0.654540164,0.715439168,0.638177937,0.6694171032624107,4395096.137234618,334716144.978156
0.648654851,0.692501055,0.694943741,0.646943624,0.6683597023272724,3994130.840225994,334899984.72513986
0.691293844,0.782104847,0.809126349,0.690834966,0.7638392155806455,8559630.071093664,382744496.0221911
0.781722245,0.764832214,0.842926136,0.763687468,0.7903161521272088,8319492.972657817,396078095.2228431
0.764118709,0.74887608,0.772988868,0.732577695,0.7513215419424457,4496925.076224033,376657302.93663085
0.746370956,0.710992952,0.761219813,0.705580711,0.7349941805848376,4179201.3290282544,368726284.27011025
0.711793549,0.730452372,0.738924258,0.706491393,0.7222638585017418,4617029.557364549,362340362.58771783
0.73017688,0.738403405,0.756476346,0.715692833,0.733228999923345,4940342.57729136,367677545.0193056
0.740683015,0.755875623,0.767643908,0.734061888,0.7490345105312495,4383396.995177712,376616589.65756994
0.755075105,0.709095892,0.755556747,0.699001821,0.725704039842657,4222710.732087446,365745559.9475315
0.710877245,0.684787099,0.724750042,0.676424932,0.6992458093531468,5310204.976408336,352414614.9013377
0.685085595,0.60792815,0.685085595,0.559360026,0.6114991898825619,6399555.426103292,308190980.38542074
0.609460487,0.591329087,0.626656753,0.571153693,0.6023972170769227,4617333.365848723,303603654.7293552
0.590338265,0.55219781,0.59228143,0.523346751,0.5518853089233449,6409465.949761045,278146033.9302511
0.553732063,0.562270396,0.595183445,0.543125918,0.5606756914693138,5876285.098085581,282576320.445145
0.55720427,0.520029162,0.596899081,0.511793994,0.5552889906501765,4343436.299308563,279857502.8467947
0.517405024,0.496511383,0.522341455,0.449384253,0.48086950995789457,4805390.080368295,242339651.74004462
0.496292472,0.466480535,0.496292472,0.444385925,0.46383216978671343,2056854.891095509,233753490.63363093
0.463565558,0.442347206,0.473061215,0.433172516,0.45173807659923654,1687839.7291884737,227658534.99499732
0.445196469,0.474954759,0.476741147,0.443722777,0.4633424742016131,4295717.880259718,233506702.9810672
0.474954759,0.534944821,0.548136809,0.472490461,0.5087524758270674,4588632.36879421,256391589.11242375
0.537351889,0.692492886,0.692492886,0.529733754,0.573816401194946,6171986.794868361,289181293.36269414
0.689289173,0.677594238,0.766199088,0.652844113,0.6960081221481479,13655476.185573233,350761199.11281884
0.676215431,0.670190089,0.705016063,0.630217443,0.6706297178045113,9116324.340845967,337971463.97054815
0.669604426,0.666435459,0.676614899,0.650162279,0.6632591212209744,4923814.5462962715,334256968.09966755
