price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
2.9564456917610187,5.026076204641857,5.918576696733669,2.9564456917610187,3.8102495182190115,3348541.8412589864,0.0
5.026076204641857,4.373477595710819,5.605280287418532,4.221635019886447,4.732093052893507,5252938.446399444,0.0
4.373477595710819,3.9226948365677297,4.44005042680823,3.8965018709190784,4.167954176536328,1428721.034972548,0.0
3.9226948365677297,3.747452054907244,4.107199856373827,3.69876101697114,3.8797752901315894,773253.8449529762,0.0
3.747452054907244,3.9202558289968716,4.217693135307697,3.442166291161416,3.7439129494296015,1261301.9543616087,0.0
3.9202558289968716,3.9921594043584108,4.141890124785945,3.808597261061956,3.9406810330567996,1234735.5070653062,0.0
3.9921594043584108,3.5629133693487103,4.037841045510766,3.2606867137949935,3.669425266861819,1618892.0644381305,0.0
3.5629133693487103,3.40607494766482,3.8560913106150956,3.307787919791452,3.4881623482969712,2300764.388262176,2912805331.48911
3.40607494766482,3.552974909310436,3.702839104566205,3.227338205107933,3.4156228545280447,2320522.1788617885,2884270409.2421894
3.562256855238548,3.7388305661800727,3.8813314417217937,3.4602515780655363,3.630473402643324,1776328.7354771784,3065697664.161993
3.7351084468473417,3.89780874707144,3.974629046897292,3.581434393169874,3.7793952444992325,1649329.499501992,3191452432.779213
3.907151521027735,3.9550698334442487,3.967611964642123,3.7842966096023782,3.875001866614665,1579990.215020576,3272185980.60917
3.9550698334442487,4.620459072176224,4.876346615452845,3.9386672348346345,4.274927589621287,2265428.1860351562,3609897132.5396614
4.591623069489298,5.573960279221261,6.213071679444096,4.51910475963851,5.278556008214625,7472060.820788531,4457395780.051568
5.586995938486913,5.737081411290321,6.535109578533303,5.4702515702673375,5.709163938761502,11649626.397003746,4821016052.241429
5.737081411290321,5.151182695421401,5.842105074836693,4.869721481236792,5.34616415902358,4448250.641221374,4514486447.583364
5.139433998821751,5.195859825989399,5.275986144928502,4.916485202188152,5.120945595204021,2145790.1735294117,4324304080.588242
5.195859825989399,5.246840047471254,5.315425842225588,4.969968212806766,5.16519179680232,1697460.0769607844,4361667107.89735
5.246840047471254,5.805019126584695,5.806663497455467,5.0788674115826655,5.3685835826644785,2439470.789750958,4533418186.52345
5.805019126584695,5.615548817343615,5.911608463341834,5.508954462063521,5.700619145904082,3251846.0045955884,4813800532.776482
5.623787558922224,5.077081607847779,5.897589109028481,5.077081607847779,5.5613594287017305,3710514.6884469697,4696204797.347529
5.044508414278292,5.669764370519213,5.8105836378968165,4.806381187979412,5.445541496885875,5606473.453125,4598404118.5772505
5.674910870342157,5.109336742096208,5.674910870342157,4.989814746955526,5.2034653013349645,3991648.7219101125,4393986582.641217
5.106008274192202,4.995461113625976,5.259069875092598,4.908613042740479,5.053018175299716,2955568.7495173747,4266943811.1584897
4.995461113625976,4.913678282893786,5.117013190130539,4.731591570842065,4.957710029015932,792834.2915794979,4186462306.673414
4.925612498613447,4.617783030876572,4.966265958033458,4.58407066833087,4.8195358354460405,556629.818343496,4069783225.051086
4.578649487902423,4.169883630762564,4.59333940528958,3.8648580012240368,4.2616280916270854,1095977.5323359072,3598666575.1402674
4.164617255327924,4.2744655293288085,4.3122863522172565,3.957776778337214,4.16220608681172,1615376.5686758894,3514711185.821937
4.284373080843368,4.056054586199808,4.545900261983094,3.984742256536673,4.190995768413269,1509346.2553501946,3539022191.5363917
4.0542832540609,4.2239898779461935,4.366124876677839,4.00087559214355,4.203892710368694,1283049.041015625,3549912816.6539826
4.219363561470391,4.308769288672524,4.33555526953858,4.113185029689309,4.234941411315962,703792.5679223745,4333418281.709947
4.308769288672524,4.023702043719449,4.309001327580251,3.815573253637016,4.0520210442113545,782704.9099794239,4275294490.7322087
4.023364336604718,3.4946752361289164,4.023364336604718,3.4475884373946326,3.7296648254397904,899619.180934874,3935175880.5053034
3.5008033435279744,3.644094705476388,3.6517596163718897,3.36544896307335,3.5007403450224595,1284552.255187747,3693637260.828058
3.6490944,3.562176153509025,3.724244307844941,3.5194240505753505,3.6093052929199496,1122883.8812240665,3808184327.234795
3.558308400687412,3.5340174374340485,3.6276852744331634,3.406288192486877,3.533679897533103,1028359.487192623,3728391840.2933135
3.5260282897639788,3.2967166617258714,3.532454166124446,3.215017279170014,3.34747654967301,1234872.2695652174,3531928362.296478
3.2967166617258714,3.4005556696388446,3.515492909066555,3.2713082360848613,3.4155532679792775,768694.9684659091,3603756226.847599
3.4064760617779117,3.39522161622574,3.433468286026523,3.2414271468164664,3.334124730118528,560461.0638412017,3517840834.1322184
3.403109588755966,3.2590765261654235,3.4572833493442987,3.2146006978378336,3.3423768949656547,667698.4840425532,3526757443.8184557
3.2709984129680514,3.1715491337880266,3.2709984129680514,3.0956112121287687,3.187089733069422,742632.16875,3362974854.2088017
3.1690419235170504,3.0834833219011277,3.202985343198117,2.993087663149097,3.1207906575548123,333024.43340163934,3293030657.151661
3.0834833219011277,2.8602488857554125,3.0834833219011277,2.7553162439900643,2.8922268710898695,330567.30724734045,3051858462.7296243
2.859323411700164,2.7120758198156025,2.9158988372629056,2.654585945323284,2.825708651622215,231737.36007567265,2981762015.8275523
2.69782185997319,2.5263977297676856,2.7012466962635253,2.248777376834885,2.496741883165394,526972.9767752918,2634645216.568701
2.529260975999828,2.4158432638875635,2.56142273661862,2.376435547109088,2.467987667838073,330095.4626444328,2604302810.579876
2.4158432638875635,2.240163897275876,2.4280798075920145,2.084895926085496,2.191629247768739,220402.68125,2312812207.044542
