price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
6.849330077,6.37386449,7.058238682,6.33,6.598293819031246,4797356250.149459,6288746623.862576
6.357619754,8.78,8.81,6.331544085,7.652495574798605,7571075225.886994,7293709344.605195
8.76,11.46,12.465470925,8.568612015,10.004138175284718,15832265193.019175,9535383084.600729
11.47,10.5,13.121059495,9.606177849,11.26251208706597,23528980632.370403,10735096831.81518
10.45,10.292877224,11.14,9.69,10.335183113794422,11592784675.75625,9851486308.298832
10.362442421,10.514842388,11.02116414,9.318505077,10.080431761416662,8592810313.415018,9608942585.702003
10.55287362,9.3222096,10.96116364,8.582571756,10.199536842090277,8469971112.034524,9722761553.608896
9.271287177,14.12451463,14.267433877,8.882556888,10.825113834913186,16047764839.82952,10319413116.02263
14.364189683,10.832979058,14.808335462,10.832979058,12.87690622891666,25527225417.019722,12275695672.764336
10.402090592,10.744244419,11.54,9.627759177,10.573505867079863,17420855079.978004,10080139101.859512
10.660165652,11.31,11.57,10.58,11.105677800306621,11466816211.866016,10587797847.789757
11.21460203,10.24,11.799965364,10.186591871,10.796566549616719,8633058224.164608,10293406864.775797
10.25,10.14,11.137712935,9.54296322,10.45327041042161,8430545176.511562,9966401257.373913
10.12,9.159434117,10.12,8.75,9.335276817606271,8672504943.072071,8900742657.769808
9.157687367,9.340063973,10.005313545,8.997080133,9.408000764902772,7108921731.972942,8970347326.641191
9.338022477,5.830725765,9.465756118,4.640544368,7.219427510715281,9375899316.028704,6883779295.167382
5.749121394,6.614183857966717,6.98,5.161104783,6.348067419372679,11598605505.841198,6053121120.706221
6.65,5.544964797235799,6.91,4.9,6.088445282580728,6090366371.555555,5805727329.059064
5.565178627632168,5.13,5.664448808939504,5.006020208565956,5.3112624926568035,5477499652.444445,5064781772.262979
5.12,4.330410842570255,5.31,3.644610458597216,4.539918565981255,3875740740.4444447,4329361839.855231
4.327986088538324,5.612873934573546,5.612873934573546,4.219174992338353,4.840760939443212,5111918391.496504,4616393511.679174
5.613850525601522,5.630025309901064,5.951909377695536,5.089544985377184,5.491954951380645,5308400181.333333,5237553899.446114
5.69997568430093,6.423485971416362,6.473572769586841,5.59,6.180509894226271,4999302824.888889,5894388824.01193
6.433218956250963,7.018170252247559,7.599583085784967,6.15,6.8732282817769725,6493718028.444445,6555235456.320126
7.003331812610639,6.12,7.0561739463891335,5.86,6.3171360654963316,7239949782.968641,6025043621.89802
6.12,6.0,6.77,5.781739515612882,6.253708033277268,6428382792.888889,5964717270.643892
6.02,6.040051251911069,6.35,5.6,6.072868787830191,5017006299.300699,5792403333.640701
6.04,6.589723993330505,6.589723993330505,5.77,6.143406599688818,3864388112.9477353,5859858226.203357
6.634474981396823,6.29,6.726862276107726,6.1017475614639896,6.320204488476558,3780468735.108014,6028674671.215612
6.3,6.39,6.527743156619735,6.14,6.345843880245054,2995956214.2222223,6053320700.725722
6.38,6.53,6.67,6.27,6.445481097528952,2788693177.7777777,6148545744.163259
6.53,6.02,6.53,5.81,6.049324078335158,3033392797.3333335,5770807154.768095
6.03,5.78,6.212751790615138,5.68,5.951094178455872,2408805627.111111,5677268776.40735
5.78,5.84,5.9415916481389,5.73,5.837696510717996,2006295060.3851852,5569256840.242126
5.86,5.150708748725736,5.97,5.150708748725736,5.76510346501344,1812098068.4444444,5500160988.5128
5.18,5.044755928022088,5.246337967251726,4.58,4.973658115007074,3311106404.251748,4745227608.998919
5.066451188118542,5.294286050072079,5.322563704068864,4.79,5.064271311477511,3250304392.0,4831822784.188771
5.331924970498485,5.09,5.421043057933221,4.955350178824295,5.179608791993403,2866030393.087108,4942011607.263863
5.08,4.9,5.35,4.88,5.046319628688026,2433919118.2222223,4814978135.154448
4.92,4.84,4.92,4.603514291862404,4.785369629147957,2632362882.6666665,4566126732.0308895
4.83,5.09,5.1,4.68,4.83208461738165,1876887078.2222223,4610837727.179574
5.09,5.3,5.31,4.967960019384225,5.1026087056420195,1999406638.6666667,4869118389.742284
5.3,5.2,5.37,5.13,5.237170905965816,2124270669.3333333,4997670383.675944
5.19,4.859768334000598,5.227391127479248,4.841855118714001,5.038625073023193,1954506768.9477353,4808345006.58961
4.862649537919677,4.86,5.08,4.778926918232747,4.951317392718508,1716777321.2543554,4725168516.094735
4.86,4.56,4.881778509436252,4.437484905210536,4.715124386205927,1548068588.4444444,4499896826.252219
4.56,4.5,4.69,4.48,4.588607996991657,1606626040.0,4379284676.218922
4.48,4.517034252856787,4.53,4.139329747302634,4.388050347590937,1499952035.1111112,4187999351.763215
4.516726565653715,3.53,4.516726565653715,3.53,4.000608909117416,2014682813.039146,3818330713.7202873
3.53,3.38,3.76,3.07,3.4663050275240628,2770383525.9094076,3308469798.546449
3.39,3.65,3.8,3.27,3.640092783868223,2639782139.9293284,3474447807.545601
3.65,3.901130162313528,3.923517033133379,3.528160918035141,3.7851866571131465,1768060794.605364,3613044214.190863
3.912509878764704,3.574359877444924,4.004443451924697,3.516396802713237,3.744100785905448,1720646469.8181818,3574212590.3798847
3.568824742406798,3.54,3.65080860350345,3.3588103868757564,3.4961947172335304,1648575144.202166,3337684680.3932886
3.57,3.76,3.76,3.49,3.584165613304883,1272968134.7605634,3421769239.327376
3.76,3.84,3.921095108372157,3.7,3.7887937045511615,1245440082.4788733,3617230580.5403934
3.85,4.108401107576955,4.27,3.85,4.076106850394807,1890531199.5555556,3891651783.2641516
4.114403822865187,4.130356533271885,4.293595552329416,3.85,4.033537502591179,2156574429.2125435,3851121381.0251822
4.137945483554623,3.96,4.19,3.863696576542986,3.9703533468138903,1813557830.466899,3790906383.3091707
3.93,3.9312125386711534,4.0,3.76,3.8374458685866366,1655286983.1111112,3664114425.544018
3.931271415664631,4.037931034719464,4.06,3.86,3.97553884761556,1285921334.1538463,3796082824.0705056
4.049050239533473,4.062856224758802,4.18,3.9599598091514574,4.087740054627174,1211172027.1111112,3903334686.5030627
4.06484014743495,3.8385605201322166,4.06484014743495,3.77,3.9074606731543593,1334514910.2222223,3731297167.550659
3.815669979162325,3.873836731312688,4.0,3.808257910317316,3.8796291470253386,1200820535.3333333,3704828804.3190312
3.8810091960184354,3.825458086016348,3.98,3.825458086016348,3.920008728705294,1105126071.5555556,3743500016.8836913
3.8259262563586183,3.607390314093171,3.8298285712557374,3.55,3.6546504567404856,1196345901.1111112,3490194256.0736346
3.602856096560682,4.211831083272712,4.282297438331487,3.46,3.8340492049820156,1910618768.0,3661630565.5613446
4.218080551223516,3.969434872427855,4.389370219518069,3.89,4.040767765697289,3427424456.0,3859164030.478607
3.9715341948980782,4.06929845505293,4.151510172507595,3.84,3.987628160013421,1853314670.6062717,3808526237.6652536
4.070832809799728,4.213420581641183,4.36,4.047604698737023,4.2243682485619605,2572806906.2222223,4034749535.5263805
4.199568423422283,3.8740298127319823,4.202515171455693,3.83,3.989513187481016,2176193420.888889,3810549121.1687856
3.8897541342986894,3.7940439886036192,3.912720714711463,3.62,3.773861098822655,1879796482.2222223,3604678355.47604
3.800341228607568,3.651682644943549,3.91,3.59,3.714160755371219,1439619410.0627177,3547756684.4046626
3.6517459951128193,3.65,3.79370714596462,3.549372878914646,3.6837374169531776,1350106019.5555556,3518802544.142629
3.66,3.66,3.77,3.61,3.6685333862775473,1714052863.1111112,3504383755.9466357
3.66,3.65,3.76,3.59,3.6792838804219485,1264008220.543554,3514755562.960373
3.65,3.45,3.68,3.43,3.542303116015722,1073727680.2222222,3383998708.7030764
3.43,3.26,3.52,3.18,3.268244529479674,1363371031.7777777,3122281902.714673
3.27,3.5,3.553452465853492,3.22,3.4120207919495638,1245278356.5156794,3259733378.880153
3.5,3.56,3.58,3.43,3.5136705175354925,1335790932.4444444,3356944777.7547703
3.57,3.629240928501497,3.64,3.4691173568082103,3.547377262686216,1046552436.8888888,3389247653.344393
3.633034448055243,3.67,3.732565529261847,3.6232466186830634,3.6621737651063517,995940547.5555556,3499030950.166967
3.669348875050957,3.65,3.69,3.557698489784539,3.625198737045251,999930150.3554007,3463805096.4137144
3.66,3.68,3.980283424519511,3.65,3.850592496687262,1532600130.6759582,3679272752.7864304
3.69,3.75,3.78,3.61,3.6990991958750135,1601452782.2222223,3534624233.963936
3.76,3.91,3.997344932615732,3.6983762309469177,3.858353754064827,1594653621.3333333,3686906955.219671
3.91,3.95,3.98,3.81183061846981,3.872748541338836,1389156779.261324,3700770807.1768312
3.96,4.05,4.06,3.7963708705893855,3.9066926570287004,1105103099.3333333,3733317864.8345623
4.07,4.097335996094689,4.18,4.02,4.066698708295425,1482558393.7777777,3886337756.8545566
4.087352449217802,3.960911074130083,4.224673437708602,3.917883842135934,4.125166719391883,1532896113.7777777,3942328549.1129346
3.944705007443686,4.030152637984427,4.14,3.904424746637772,4.042855230402055,1605130371.1111112,3863779956.220915
4.031060373487129,4.03,4.0825741136354905,3.885034386139016,3.9876362747345215,1228367237.7777777,3811119280.8854036
4.02,4.116186931806986,4.15,3.94,4.051317555955929,1088578991.7777777,3872096007.5682898
4.114376472581398,4.190077969922809,4.214416442076786,3.966506661411035,4.101254975250838,1225455567.5555556,3919938792.1053925
4.191553585102136,4.312567390140689,4.35,4.117233752062578,4.215523454256213,1386230758.6666667,4029275949.8799267
4.31303142290281,4.597777506497688,4.638183481100837,4.29390728309401,4.505695826383735,1779618604.3076923,4306754803.818015
4.6,4.294831693489695,4.659914202294992,4.241144642294755,4.434555697131123,1958706264.8888888,4238880260.449161
4.294733434977385,4.5384264809142,4.563220813376437,4.166112054269669,4.404814859814255,1728198258.6666667,4210575856.13734
4.538772830531494,4.596629499486342,4.681458746177263,4.422966255957772,4.533761980413782,1653094002.6666667,4333963099.97646
4.598257452909918,4.783620804053267,4.967961691840413,4.598257452909918,4.765905828927899,1842612674.6666667,4556011857.45815
4.759919741503824,4.642551557521906,5.080992737499978,4.553708005574386,4.7507506967140305,2570620808.4444447,4541657391.656349
4.651060875301931,5.140797511080414,5.140797511080414,4.6179029212584055,4.890753171666256,2128669811.1111112,4675637762.590843
5.152900026826971,5.498604608760023,5.538466414723121,5.090713306813924,5.300868814242552,3046321620.4444447,5067861952.786611
5.490471701484609,5.660378699710649,5.682821360941514,5.158516949743346,5.371265757316994,2804255648.0,5135316585.89342
5.68101078724723,5.532701866488925,5.907880330431389,5.491117033328479,5.740500495381952,3004164057.6445994,5488493947.753626
5.528319868176641,5.05772992646501,5.658233350649762,5.05400859142069,5.396381178937948,3144300076.7552447,5159634120.455826
5.071047697763582,5.013127782983899,5.148182221096017,4.826344976812133,4.9939347093650985,2792069173.3333335,4774986503.008376
4.996367448858612,5.236281496540245,5.2384327678908,4.8250025200726565,5.001589449522156,2105114413.7777777,4782447064.540897
5.2536028119234,5.46384736478224,5.464662956427058,5.201280713190944,5.301743732542971,2038291477.7777777,5069599642.957906
5.459383365476556,5.380262036995682,5.606550221722,5.326612962889444,5.441248725590735,2095235874.3414633,5203148350.880234
5.3577348292708775,5.414047665682731,5.531584508105226,5.238516963690532,5.385465835474589,1856574663.358885,5149957853.772151
5.425568987765778,5.594446364137069,5.668176317881097,5.382496876375584,5.55200365335146,1919739867.5555556,5309369627.847575
5.600051446652106,5.078973011559667,5.679530137400888,5.045265312832124,5.387056269453952,1993351240.5034964,5151783092.17877
5.065925201822262,5.211009381687142,5.239938808245,4.929352332334205,5.127267543922934,2256344861.7777777,4903550173.042281
5.21354878528714,4.803127858322874,5.2637366433815,4.720307788244424,4.926191472628689,1996076353.5609756,4711645238.031753
4.745815690082135,5.056074884039278,5.083621859348872,4.661071105046789,4.872276186808014,2217351652.0,4660490059.16758
5.0773775290498735,5.003017520663561,5.101358234142026,4.892207482992741,4.988324325476466,1760067218.9295774,4771909871.003467
4.999973114866885,5.0691781858830245,5.232254993539286,4.989065954335751,5.077265624129301,1795383137.2264807,4857414222.875752
5.060933836923169,4.833379552771726,5.07587062439385,4.830758036502324,4.94815469248656,1763217792.445993,4734308581.561951
4.824642331123322,5.0263403636299415,5.092590894176471,4.780718210208504,4.940259742788285,1962322571.1111112,4727175626.821829
5.037353438368726,5.311162701288344,5.316318299057061,4.921221124957884,5.10825445350122,2072099805.3333333,4888347941.092996
5.309510689856404,5.267875010452324,5.378922725238468,5.201212814621713,5.294405157936597,2151418684.2090592,5066933156.81704
5.261187153530045,5.659303591204819,5.719691823177393,5.157181734841272,5.437947652727941,2444547351.6376305,5204769141.2656555
5.673396801847401,5.72271005039194,5.864528957983136,5.580640071656126,5.690516986871416,3128234630.2222223,5446982405.90627
5.700963606522852,6.266060726407523,6.301809715769609,5.5517287462938025,5.875237376999227,3048124712.888889,5624294831.08307
6.294516317638298,6.228175625017216,6.384358771511547,5.990228934218556,6.199099384477349,3815667596.619718,5934841035.288711
6.22809898679898,4.888096665259899,6.253310242506093,4.4105979624723455,5.529093951236983,4009723072.0,5293847002.138233
4.878110052153803,4.725329134895879,4.957998673660533,4.453222846576036,4.747673934482668,4340335511.111111,4546083126.549978
4.742512606562377,4.799842158654128,4.940001699886164,4.680104884407486,4.8246485340068315,2184737355.111111,4620190021.129004
4.816010124705237,4.570302319338893,5.032680989376422,4.491582250496612,4.746266304413276,2000517750.6341465,4545525358.45577
4.570275922559594,4.659324666059313,4.779779084396258,4.564638453957894,4.699821940780019,1702034024.3623693,4501447295.17133
4.675610526398829,4.880084039594786,4.936366237088898,4.593280005940926,4.794673495590775,1420433124.4444444,4592695924.266576
4.885656772464272,4.76628541253661,4.912596035238487,4.525686136773801,4.677351214441086,1831996941.3333333,4480706030.893247
4.749574599927359,4.856525058370378,4.873846607730375,4.730576271918547,4.8070123598131005,1802946570.2578397,4605318800.059575
4.860054999549761,5.090702416084135,5.142510603124695,4.788110896794246,4.934772612886409,1472328022.6666667,4728133893.670867
5.107900183763023,5.022409519351013,5.16502824359537,4.907113201011817,5.056775661245647,1665025769.3333333,4845448061.117891
5.018903439291199,5.22101051381041,5.497359139388317,4.957978728693584,5.202069087667071,1995876596.4444444,4985111379.269571
5.24533911284721,5.472166061290293,5.496276369874173,5.122917639318373,5.308678493048954,2525584365.268293,5087720097.848248
5.4745361114235935,4.930405917050195,5.494824809841665,4.902201693670031,5.177317041303843,1734338399.5555556,4962254621.14076
4.928226825436205,4.208479169875921,4.928226825436205,4.14338509655516,4.464553538868412,2158744556.4444447,4279471134.89533
4.189430506191849,3.876810181100019,4.299919661808928,3.825174502495929,4.140450677409886,2229752004.4444447,3969151832.7842274
3.8845533377640695,4.292924192040985,4.305451295804393,3.82432106946977,4.119736004049249,1762040420.0,3949646190.7323685
4.300038016657651,4.3763968275312,4.385044566055475,4.204197337270273,4.310702019221322,1267869107.2891986,4133403111.3286796
4.377142184450787,4.035262297238439,4.377142184450787,3.83017097857613,4.110813920421121,1395613210.5365853,3942122242.7363453
4.040603730966948,4.034626001972394,4.099570566442449,3.931118467034932,4.030615857934435,1392091917.7777777,3865554776.2606473
4.023318648994385,3.976063983107143,5.078451303362027,3.688897500387409,3.960779181486177,1348339374.695279,3798911127.82955
3.973635222094324,3.845025005561219,4.105526642643804,3.84191154943096,3.974708774473706,1405713283.177305,3812609270.6366506
3.833633201124986,3.686030608997448,3.8960830328796585,3.686030608997448,3.8098329550916645,1174606205.186813,3654769829.723457
3.6842573186500265,3.748267817008805,3.8665697810229305,3.6563071322129375,3.7749354353949838,1052999323.1719298,3621620136.53668
3.748861196864624,3.930450159972637,3.939433710116528,3.73570056927774,3.881084241932465,958677250.2222222,3723782629.0097747
3.9316000124438766,4.275093372102607,4.289433780719666,3.9165066393073342,4.115763862927501,1083536995.7777777,3949300851.7859564
4.278311325362139,4.334879503642525,4.452109589447267,4.201412089530058,4.312983236778839,1109567820.4444444,4138906158.222273
4.33070079079717,4.640622532339656,4.842692798463494,4.254381837986834,4.545530557405865,1287151940.2222223,4362452668.318419
4.63760286700246,4.6044953393861,4.687338047419429,4.393094303489452,4.534094636710108,1550291540.4444444,4351855308.8028555
4.611316352669713,4.741828387540855,4.764567334864129,4.564174455345523,4.670598083523505,1528595984.8888888,4483260797.786606
4.736231536442797,4.772146678451586,4.892291596748293,4.395808310825241,4.686547276302438,1524649576.4444444,4498969331.700118
4.747204691045194,4.73437169092406,4.814791964620759,4.567540282653089,4.694022111012257,1776562487.3031359,4506532247.4843855
4.7219410037519,4.631957463180311,4.824992258247798,4.617069026352985,4.715880284744852,1256272763.1111112,4527913426.659256
4.64943817172612,4.987107379107326,5.039929896539898,4.630091960178084,4.823495059491351,1122800685.3333333,4631651405.686789
4.994884066391879,4.5993745496685285,4.994884066391879,4.592998920553828,4.837525610421838,1321455090.2222223,4645525703.496898
4.594567504762899,4.555040593604889,4.751592932826989,4.449276797800917,4.625002976053292,1224022072.9893992,4441831462.411583
4.555040593604889,4.477147220069107,4.555040593604889,4.311376944673359,4.43597582558728,1280498583.4820144,4260664542.3273897
4.492493966498624,4.590048667794584,4.6082794700083385,4.409290616364424,4.511439061400816,1183206110.303887,4333503796.235577
4.599543585794028,4.621343503633494,4.718313457265317,4.577376997781272,4.62317629059463,958023933.2862191,4441207175.033319
4.619853822778868,4.646400767386261,4.7366002642655625,4.470808293250783,4.606793609457104,1240540506.0491228,4425821859.825227
4.646277955762344,4.579355824856095,4.712651875720194,4.551354252034241,4.627237385896242,1192836387.279152,4445807224.395569
4.572798954146162,4.42192676061832,4.598721716165771,4.313072470251648,4.519754353620558,829972554.0571429,4342785154.776518
4.421500421373828,4.424507332558389,4.559932429317092,4.388009248725671,4.462850469706602,987938056.7272727,4288564115.076473
4.43095940726885,4.468511025660026,4.512612748371535,4.407908942358393,4.464121645275363,866517657.1508772,4289747362.382947
4.468153376180186,4.841461216440339,4.871937833308921,4.453731338541301,4.604055448166634,881640670.8888888,4425204837.053741
4.824354006789698,4.6840646256409535,4.943205268023563,4.617871120241477,4.788746693623508,1431769379.1111112,4603123057.185139
4.674485704040463,4.61979193490455,4.785280458115372,4.563523055480649,4.696698636715976,1048612832.8888888,4515037793.349702
4.617706532135996,4.737910488911853,4.767360885828785,4.596299304151724,4.691980098059677,768352277.7777778,4510900136.654581
4.74598116125167,4.751504492009548,5.075577465032553,4.672861348557597,4.835808886750224,1216512695.5555556,4649584174.196982
4.757977754430795,4.809311145816039,4.850499488454076,4.727896168403342,4.808403838460979,1203530904.2222223,4623640253.750362
4.815309608889689,4.726781821870743,4.933596219079973,4.688767729016509,4.8371882165457345,796579002.8888888,4651724978.530763
4.718780724545802,4.177418949416193,4.776651535482826,4.036416378670795,4.396159877710856,1453526123.7777777,4227974072.4409113
4.159036203753625,4.40254005921025,4.484263153562361,4.159036203753625,4.355618702574791,1522464356.4444444,4189356906.837242
4.406385064386861,4.49415122178601,4.53956839547779,4.391804473970466,4.468323425679909,1004222438.8888888,4298133944.00496
4.495108304229219,4.461709090603974,4.503675806155711,4.395725578388254,4.4611301134775925,761211567.1111112,4291590079.6512733
4.474787656484041,4.644074743372228,4.718360645308174,4.474787656484041,4.575738033754285,1127758723.1111112,4402226973.992059
4.634899623050071,4.646166400404636,4.712887027506899,4.490246208753304,4.6094098679679645,1095845806.6666667,4435010639.431875
4.636596800224709,4.706398927904467,4.77520654341423,4.597322598590428,4.688603166556259,914856458.9268292,4511604176.80038
4.699826425027998,4.699529731547158,4.85177245519539,4.538753004092588,4.704158707680384,1094956878.8888888,4526968600.1006365
4.707634225110104,4.543907727334051,4.739026441638244,4.452071182957214,4.590687673045621,1153305358.9407666,4418157712.177875
4.550786050995702,4.51601876577323,4.592581381844324,4.473836332944494,4.528469239820058,836399123.7777778,4358660073.192614
4.5119087212811,4.451528645991774,4.548494585927642,4.313574241745147,4.459815195147277,796993911.7777778,4292955726.4735556
4.451657026794836,4.581071686641197,4.581071686641197,4.433554822884967,4.491410079529683,710568341.5555556,4323748614.445334
4.58751755809736,4.871925769106203,4.888015203055674,4.58751755809736,4.699388599077175,900005262.7692307,4524360609.788694
4.865480634922714,5.188044656282435,5.350674438957541,4.8605137503662,5.122919706117426,2086077155.010453,4932549927.123727
5.206465429588435,4.840645233089513,5.364446197075237,4.691509949702205,5.156195104966205,2277412681.7777777,4965021999.609507
4.849988774871258,4.939687799483065,5.022504236030564,4.807362481558848,4.931848484636728,1942983992.4444444,4784960385.616245
4.929944574823881,4.863482997687061,5.093069971659018,4.691655862317062,4.920372739773191,1286326009.1111112,4778135664.434043
4.857933684009333,5.019219241206479,5.065922493946862,4.80400940911149,4.927114536415633,1055994682.2020906,4785098019.590714
5.011484592636335,4.95918804673551,5.076285800734048,4.839109632879005,4.9458872429643534,848763140.2369338,4803747028.160435
4.958516106786513,4.819858753726947,5.082465810339198,4.81272812213054,4.950007096933989,879159767.4965035,4808166563.073993
4.8130714358574,4.342911097970871,4.8130714358574,4.195191123507869,4.454336662029238,1411983111.5555556,4327074969.164054
4.336348474275951,4.370998864917934,4.4050763724323865,4.210649594651391,4.323257309655475,1165316350.0,4200104140.483301
4.3709537513260495,4.072944553838577,4.428086071993699,3.989293742422279,4.208856009240488,980889705.3333334,4089316786.293345
4.095648291315535,4.29441054508627,4.312823504130214,4.0644017896902485,4.227047465483668,1118353182.4444444,4107345915.6854224
4.293848179929992,4.341477026584132,4.347695144187481,4.205438932030134,4.301874601699209,716031799.4444444,4180422355.1627817
4.341401531572414,4.255888648703178,4.365624282480526,4.244485407579422,4.294957817432683,665316831.1111112,4174066415.526563
4.263848379767309,4.14375294191941,4.27472959610475,4.070887950535493,4.173469026681294,791630018.4615384,4056349135.8430986
4.1367060038682,4.243784114162458,4.243784114162458,4.100659102748651,4.1744891463063585,935895211.5555556,4057690456.926552
4.234503665577367,4.1171442706246335,4.258480000644551,4.034449775678749,4.135034798487558,815451556.6666666,4019686965.05406
4.125812103960795,4.25476706878806,4.312949811993095,4.107761327519882,4.219034383230231,786536066.8888888,4101705694.30061
4.253739240053389,3.845381373182701,4.267188452630561,3.791862955939696,3.9917205393787967,1030403452.2222222,3881045897.5802884
3.84233999795016,3.875705781446172,3.965365828596598,3.840553371780876,3.910551676337437,897378824.0,3802460209.563655
3.889709134226346,3.9597938257353142,3.9612064487569967,3.716452245530269,3.8307080780202227,700893996.0,3725147551.9740596
3.962710716676118,4.022122316385569,4.043531400967848,3.914913638914536,3.970729079687672,750128010.2222222,3861647136.9407306
