price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
104.5219,103.5635,105.499,103.0202,104.30133859666573,1302530.4221491227,3606227334.689488
103.3429,103.3368,105.0883,103.097,103.57610007973352,1275651.0533783783,3581152153.4969945
103.5099,103.3986,103.83063973458708,103.1433,103.56353918800438,1277584.4933823529,3580717859.635468
103.2695,103.2698,103.4578,103.1616,103.3044134434946,1264138.2008426967,3571758565.770728
103.2698,103.24203649409034,103.9121,103.1063,103.27077083348898,1203959.134578544,3570595369.7710857
103.24203649409034,104.1213,105.5548,103.06793107408468,103.92607155968007,1232658.539954338,3593252446.113803
104.0968,103.8665,105.5643,103.0694,103.84649982283742,1302354.6731557378,3590501246.787589
103.8665,105.2373,105.5838,103.5388,104.5969568116174,1293787.4945913462,3616448358.7121286
105.2373,104.7183,105.6528,103.3759,104.50081065304613,1296480.8373015872,3613124097.395542
103.8807,105.1145,105.159,103.702,104.49883642170735,1240707.9776119404,3613055838.1851234
105.0968,105.8061,105.8993,104.1087,105.07324004793766,1121348.851321586,3632915890.6631308
105.799,105.2926,105.9894,103.941,105.15157037796257,1034974.8077606636,3635624168.2468295
105.2926,104.8266,105.9968,103.1842,104.59921069590919,1079961.509375,3616526286.946333
104.8266,103.9532,106.0071,103.8971,104.720495323764,1088521.5855263157,3620719712.899755
103.9532,105.4703,105.8460456394292,103.6691,105.06782369473524,1150509.625,3632728619.8070135
105.4703,104.9405,105.9392,103.5741,104.6299454563715,1131468.1464646466,3617588943.809575
104.9077,104.6853,106.0423,104.4621,105.43522027485052,1070061.5134976525,3645431386.6910167
104.6753,104.4283,106.0494,103.1481,104.63273870579697,1053586.466605392,3617685520.637506
104.4083,105.8043,105.9644,103.2687,104.46020743115928,1070099.170990566,3611720237.6693397
105.8043,105.0919,105.9485,104.847,105.39994769638275,1162620.3372201493,3644211834.3981476
105.0919,105.43744153179205,105.9568,104.9242,105.27976529562233,1197529.6908783785,3640056518.036897
105.34753793176942,105.7624,105.9293,103.4572,104.79546993946975,1164398.096861472,3623311966.3857026
105.6511,106.202,106.9234,104.6742,105.56460277726885,1164713.9388297873,3649904797.3214965
106.202,105.4984,106.9248898175997,104.5633,105.97729278071444,1212253.3855198019,3664173588.0312123
105.4984,102.9905,106.8386,102.9772,105.4660080786797,1170990.0752952755,3646495877.533013
102.4776,96.7658,103.16316927841072,92.7666,98.05703407633014,1219874.423549107,3390329993.865908
96.7658,84.8895,97.7633,81.8741,88.48720680084638,1101681.1875,3059452431.090222
84.8757,91.7799,92.131,83.443,86.2540393109324,1041678.5655420354,2982240482.006708
91.3648,80.2307,91.3648,76.7954,83.31849723172742,1026883.9967105263,2880743873.9037466
80.2307,86.9103,87.1363,76.9262,79.73043251154284,4708835.457964602,2756686241.9820633
86.9103,87.4715,88.1881,86.493,87.22378805363523,9809386.036363637,3015769624.3050585
87.4601,92.28065550161848,92.28065550161848,87.2711,88.63197681010725,9542272.008163266,3064457866.0315566
91.8094,92.6526,93.0363,91.8094,92.49422015586508,9591006.724299066,3197995246.4150853
92.8594,92.5731,93.0669,92.4592,92.69935782687588,9842135.731277533,3205087898.21158
92.6231,96.6175,96.9867,92.4293,94.09396520686157,10077889.427350428,3253306562.7323847
96.6175,94.9301,96.6206,94.3759,95.44183591900575,10341270.477876106,3299909303.130167
94.9301,94.5595,95.3599,94.4157,94.89201529745941,10288191.27016129,3280899210.054915
94.5595,94.7195,95.14521566017794,94.4369,94.7477579782111,10535232.520547945,3275911501.4128046
94.7195,90.6802,94.8977,90.528,92.47801912968134,10008942.344978167,3197435094.606305
90.8589,97.0012,97.4219,90.5647,95.02483522969554,10407462.85546875,3285491470.1032143
97.0012,101.3455,101.3455,96.1768,97.11267754046887,10636314.8185654,3357678789.20127
101.3455,97.61176039221448,102.3086,97.61176039221448,101.46589642880366,11481407.728448275,3508191689.229391
97.3832,104.9055,105.0545,97.2133,102.13377333343213,11281969.018691588,3531283587.9728255
104.893,101.3433,104.893,100.91249581684276,102.5202292221247,10527335.943722943,3544645332.013756
101.5866,106.4168,106.428,101.336,102.05541813587884,9920945.94618834,3528574450.5922985
106.4337,106.9757,107.466,105.4238,106.37919205097975,10966839.280612245,3678069288.2563763
107.0028,103.5392,107.0346,103.3081,104.66214472997343,11195693.55263158,3618702236.3346977
103.5392,100.7636,103.6759,100.7416,102.5964543014996,11353217.448430493,3547280820.3836
100.7636,101.9218,111.8218,99.1682,104.05056022524117,11488921.947598252,3597556651.9336495
101.9218,107.0632,112.0476,97.7133,103.63555113647017,13985048.137168141,3583207678.6586475
106.7472,96.5015,106.7472,94.8651,100.31719289952044,15802229.4,3468475170.510735
96.4911,106.4255,111.7874,96.4911,104.15698779822812,14870457.065843621,3601236393.9967346
106.4255,99.9082,110.5874,93.4633606156002,103.80650427020069,16213421.64069264,3589118397.275537
99.6424,91.3106,102.7553,88.3226,95.99169113600642,15439565.733050847,3318920592.346098
91.2861,92.5556,94.47354172406408,82.6809,87.4965974050679,13975573.692640692,3025202030.0012097
92.5556,93.9973,94.9801,83.7016,90.74023413998016,13332302.669491526,3137351036.0890093
93.7796211794463,82.8081,95.5307,82.47109844717511,88.31650979314684,13756559.983606558,3053550568.051854
82.8081,87.7751,88.0414,82.8081,85.36518324171709,11887400.041152263,2951508210.527395
87.9309,85.259,89.5577,84.8394,87.63377126778066,12106417.219409283,3029944827.552759
84.935,73.2251,86.9511,66.3391,80.03968211609572,13132241.324427482,2767378572.4179406
72.8081,74.7345,79.4573,69.9841,75.07367758094198,13319730.179916319,2595678558.402631
74.7345,77.15,82.0229,72.6095,76.1444544739119,12559777.941666666,2632700757.28077
77.1174,74.0286,77.6805,73.8176,76.09340652983245,12221429.741525425,2630935770.428289
73.9842,79.0019,81.36894940941148,73.5339,78.79781081869905,12212725.705882354,2724440770.4770083
79.7541,79.2758,79.9036,74.2926,77.1587737980478,11294958.260869564,2667770931.086957
79.3642,74.6153,79.4498,73.5284,76.0584880311427,10877919.65086207,2629728460.4727793
74.5263,80.1998,80.7349,73.4646,77.30756272540022,11185907.030303031,2672915320.4508567
80.1998,74.59083936050193,81.6801,73.6147,77.75048891165753,11597203.970464135,2688229529.6606464
74.7734,78.95496857525943,81.4201,73.1392,77.32287922676214,12253079.643153528,2673444889.7414017
78.95496857525943,79.4259,79.4259,73.4346,76.10090685280831,12502185.795081967,2631195094.7102094
