price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
13.22040890357368,12.9133,13.2943,12.6719,12.914067175661822,663546.1842003106,1146123461.8399866
12.9133,13.0228,13.1878,12.6646,12.980100059553704,363799.1505319149,1151983880.2853918
13.0532,12.9954,13.0879,12.6319,12.959207011801347,131745.72493990386,1150129622.2973685
12.9615,12.4551,13.0456,11.9766,12.749586633961798,150546.55491898148,1131525813.76411
12.4239,11.0388,12.4239,10.2722,11.089129535379294,246940.5497407205,984160246.2649109
11.0638,10.7795,11.6579,10.6812,10.986915305830594,397823.24564873416,975088733.3924646
10.7795,9.794528860651871,10.8971,9.590781911606722,10.412236337951333,406780.70324612403,924085974.9931804
9.837799424305729,9.819868913576078,10.497312608455251,8.885987991710067,9.684232114518645,341423.7634493671,859475600.1635296
9.842625031205344,10.9033,11.4387,9.778165593467293,10.645919047538907,655593.2400514982,944825315.4690778
10.879,10.8255,11.0297,10.6015,10.81602911143391,478995.2089608434,959922583.6397594
10.8251,12.7486,12.9101,10.8251,12.178002526622624,282748.0673668033,1080797724.237758
12.7679,12.7742,13.5218,12.598435891237344,12.90688841873443,425648.1454699612,1145486347.1626804
12.635,12.6462,12.8032,12.225,12.509761954196785,398128.6870437956,1110241373.4349658
12.6092,12.4624,12.7746,12.2845,12.466305773018538,303975.00336021505,1106384637.3553953
12.4674,12.459653512349805,12.6544,12.2821,12.466555754601895,279066.25415426586,1106406823.2209177
12.50188709747967,11.8554,12.5448,11.7138,12.106657989103054,284587.0581341912,1074465896.5328965
11.8106,11.6619,11.9432,11.3757,11.590630195532071,331497.1306490385,1028668429.8534708
11.6641,11.5265,11.7667,11.5249,11.616502200818056,277682.7806038534,1030964570.3226025
11.5257,11.0662,11.526,10.9133,11.306676162914053,467271.0314529221,1003467509.4586221
11.0917,9.70870653965188,11.0917,9.429900409419044,10.273898254401926,1137072.7839781747,911808470.0781716
9.702274206642276,9.459286113410808,9.744274478485243,8.89664052931493,9.350171414358819,1193385.978149414,829827713.0243456
9.455575202509849,10.1953,10.593,9.383412806315548,9.942493924668035,563969.2422855649,882396335.8142885
10.2376,9.787449034789423,10.2679,9.381547496103028,9.76210860240699,429260.4542624521,866387138.4636188
9.787449034789423,9.549908662559112,9.801715748846862,9.393508047543625,9.590885341822593,702995.5821328997,851191074.0867563
9.549908662559112,9.208741593525504,9.549919502525702,9.077135602270854,9.276407975616275,780778.663209607,823281207.8359444
9.239974400364712,9.097301214553957,9.263860484054032,9.013818251274648,9.108753568629503,445816.0137867647,808401879.2158684
9.095625631470384,9.796156704723824,9.852867361519614,7.907576624320219,9.431480227369684,558252.0435924369,837043870.1790589
9.79787672867106,9.642033991960146,9.969966346269436,9.546866730452292,9.741702362568178,431473.3767930328,864576084.6779257
9.648040816129155,9.442135802067543,9.850421774938876,9.417693077218187,9.594311632073873,245691.25757575757,851495157.3465552
9.444779596805128,9.561864664010344,9.607530678404917,9.39221085765086,9.49302526189404,156720.79412141393,842505991.9930965
9.579475195232227,9.546144413252534,9.957810120032152,9.499719405143212,9.591312344576512,256680.14166666666,851228970.5811661
9.54657742441252,9.61628824917255,9.632815902501465,9.520558274118178,9.591633757633886,222099.00198227612,851257495.9900074
9.579171381923208,9.473593803677383,9.616358288744648,9.43785350391526,9.526512434905408,247829.690375,845477978.5978547
9.473593803677383,9.475971078455736,9.56190884561898,9.246271985082542,9.424239028850195,238068.70039211027,836401213.8104545
9.45685638651482,9.696312796045696,9.756089807977071,9.436396898019105,9.67285023879433,239193.76830179282,858465458.6929975
9.696312796045696,9.713267786416536,9.718999019994843,9.093385318893157,9.680449462544539,223464.4814741561,859139889.8008275
9.713267786416536,10.0913,10.0913,9.66451265967397,9.706957368643861,239491.5922241211,861492466.4671417
10.1486,9.92233799281811,10.9717,9.63589334261803,10.089520766838499,917349.0582081545,895444968.0569172
9.92233799281811,9.970252488248336,9.978651859806687,9.692610891247238,9.856125259383408,727873.2783333333,874731116.7702774
9.970252488248336,9.743226921705364,9.995081181812107,9.685900827757342,9.824460806323023,773144.2583705357,871920896.5611678
9.74793400364331,9.618970845487585,9.758259999179517,9.409083600838697,9.601680543712169,346283.40813802084,852149148.2544549
9.598795337866814,9.489133972711434,9.626015312907516,9.329550486094064,9.476933770276986,113319.47824182243,841077872.1120826
9.500058294425612,9.426667936896694,9.64675541484571,9.300776352414204,9.470049321710174,381823.4039797009,840466877.3017787
9.426667936896694,9.416984524340688,9.459920237086564,9.260479530589183,9.398760906861408,874511.8473800505,834140030.4839505
9.417222408756189,9.655976825759412,9.678514747454626,9.386103498415912,9.568581917808451,1428293.7494725739,849211645.2054996
9.63161383199462,9.565677815158576,9.664170327954771,9.401571079159812,9.585240021766262,739092.8418367347,850690051.9317554
9.566681840809917,9.47846203871866,9.57759867910262,9.40204089496394,9.521172329548396,726882.6346378505,845004044.24742
9.47846203871866,9.209123818443349,9.49457948431502,9.161082602069442,9.311906647065184,282791.09767408675,826431714.9270356
9.2059418425496,8.843642434205728,9.28987083040161,8.63965336196177,9.036926634304413,356096.2993930785,802027238.7945166
8.843642434205728,8.524346937038327,8.848415440161961,8.250085775497759,8.577322545130363,418528.0049559471,761237375.8803197
8.5216359715815,8.757987755698618,9.48076994715858,8.51570858658782,8.86027495705813,455859.7771624473,786349402.4389081
8.705103588734932,8.69662179997438,8.722565427120063,8.227415894224686,8.485219426701322,515894.86519058293,753063224.119742
8.649289052937661,8.567601613189554,8.790136244170315,8.463437285832164,8.6179531319952,654546.6815128505,764843340.4645737
