price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
92.0,91.48,92.552105884,91.47,92.0439467773624,1598822.664370843,1641274590.115254
91.48,92.64,93.07,91.43,92.02000771320816,1768860.7123675745,1641051341.9129798
92.64,92.07,92.89,91.41,92.21934612406952,1778951.3431957865,1644574711.9182935
91.67,92.48,92.71,91.43,92.12205091067379,1859347.4110230175,1642839617.7730126
92.48,91.76,94.15,91.44,91.95546866487874,1531185.1714853726,1639868907.6085734
91.76,101.73,102.49,91.7,96.60679290337505,1631313.7836934438,1722817340.2429984
101.73,101.85,107.91,101.47,102.63809982186406,1458180.9391859644,1830367383.428156
101.85,101.75,102.56,101.04,102.08189705824901,1459329.3507199544,1820439638.8044727
101.75,101.9,102.51,101.59,102.03119431333327,1580536.5845585607,1819535450.2137396
101.92,101.94,102.41,101.5,101.92791694019151,1534407.262417146,1817693691.4957187
101.94,102.14,103.67,100.92,101.90371466567561,1236433.17508822,1817262089.2121847
102.13,101.8,102.2,100.92,101.89651738404692,1116125.3530499765,1817133739.1604502
101.77,101.84,102.27,101.59,101.88330392326668,1288501.7780144755,1816876317.0742588
101.82,101.68,102.32,101.55,101.76340654729741,1387189.5870282932,1814721998.6867604
101.68,101.73,102.44,101.63,101.9717300133237,1463220.4567494611,1818436980.2254755
101.73,101.84,102.683584183,101.39,102.04512393674689,1688188.9034430797,1819876100.8027632
101.84,101.63,102.77,101.49,102.05182044601665,2398499.6597903604,1820988089.5499914
101.63,101.5,103.04,101.295358927,101.96538435117768,2411199.244141228,1819445744.7047827
101.75,102.4,102.79,101.43,102.08230532172637,1873544.3061487612,1821532054.325301
102.4,101.56,103.02,101.17,101.76396950464115,2596118.773107976,1815851746.7241652
101.76,101.15,102.96,100.92,101.36622249781779,3659070.8671862744,1808754444.9914346
101.16,102.19,102.61,100.75,101.66653679016208,2086952.088627938,1814113180.8482835
102.19,101.79,103.24,91.49,101.6091296117942,2660625.929904004,1813093753.5285418
101.79,101.43,103.27,101.17,101.58440475461924,3456383.593469258,1812815409.2801793
101.43,100.77,103.25,93.01,101.3714561025043,2808162.47677219,1809015297.8176491
100.77,100.76,100.95,100.73,100.84194726329635,2485959.7728666207,1799565994.9538481
100.76,100.98,101.05,100.76,100.89791854671806,1533623.1359790755,1800564825.5107071
100.98,101.68,102.97,95.0,100.23973717661266,1435655.7093059788,1788819285.0810409
101.7,101.59,103.12,100.64,101.71388838508723,1421293.386904917,1815126040.926118
