price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
0.021266608853953577,0.021283886010415535,0.021362772909947463,0.021150821689026926,0.021248959618305873,122858596.45892692,2474186021.878248
0.021283886010415535,0.021301259560497096,0.022177264785040198,0.0211185728616622,0.02129989334385171,103495582.88635851,2602033184.888566
0.021301259560497096,0.021043348189474214,0.02135467250428654,0.021043348189474214,0.021220609644125123,46627021.8569183,2668949208.0332017
0.021043348189474214,0.021270769231316725,0.021488261377446687,0.021043348189474214,0.021249962929982255,97911388.01273078,2564807011.445569
0.021270769231316725,0.021316352799971894,0.021384989281503543,0.02107387576812293,0.021271964293950493,33703001.30430967,2510891902.929845
0.021316352799971894,0.021280170891847656,0.021518209039812424,0.02113678781776513,0.021269679781580786,21171136.804030698,2494126902.0538
0.021280170891847656,0.021203095795149864,0.021690287120287643,0.021063065827922178,0.02121865619211888,44649345.548427895,2482650244.321832
0.021203095795149864,0.021188502198350393,0.02131976705439247,0.021123458247424908,0.021214209872716112,79164294.98830163,2595873352.3294735
0.021188502198350393,0.021323301006206646,0.021323301006206646,0.021143165963758648,0.02122350835692513,23966301.959565,2571534702.7960567
0.021323301006206646,0.02100617258389382,0.021445786719653116,0.02100617258389382,0.021240484272461467,9767575.48817179,2555329369.3010535
0.021149800189144384,0.0212160279451089,0.02135321781451084,0.02098388111185387,0.021225275353101106,33276876.486417692,2588548079.632629
0.0212160279451089,0.02113723490841451,0.02140949991383431,0.02103611490381249,0.0212476828505221,14569208.901367953,2615208590.4771495
0.02113723490841451,0.021269503060977406,0.02221845443227833,0.02113723490841451,0.02135217262118049,21158483.14602572,2653832185.2298007
0.021269503060977406,0.02118554644371683,0.02168514987130548,0.021162732310262698,0.021296729941206502,22216227.61889548,2676730748.9503055
0.02118554644371683,0.021443694876809773,0.021443694876809773,0.02114444153075559,0.021285641864915505,16657094.198255552,2665169432.619629
0.021443694876809773,0.02142051433683167,0.02145453807178296,0.021068994200716448,0.02131346253603914,71551670.54935287,2704987756.5769014
0.02142051433683167,0.021458784728921213,0.021986615828790947,0.02120627354590345,0.0213579169375074,67330326.28949842,2680673222.9511557
0.021458784728921213,0.021182528109683137,0.021476563578900095,0.021182528109683137,0.0213368338394607,22048156.752929874,2636247704.4054465
