price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
1.6147985851976794,1.5965137478643927,1.8854935855768944,1.591182985914949,1.7272318347455826,63175859.53296703,374998816.56746244
1.59643716400419,1.5440068610298756,1.653145235461042,1.5278372193052925,1.5876835063232126,32869291.33079848,349291957.48693
1.539987895614735,1.6868773782754043,1.758474108672727,1.4702553504042388,1.583217399043627,13449848.934156379,348309409.4237798
1.6889531716942108,1.7266996385840792,1.778919430767588,1.6290070221740105,1.6913476695077438,15381467.39366516,372098176.94802547
1.7266996385840792,1.633794588399647,1.730011244392439,1.633794588399647,1.6797426283768324,10840734.442477876,369545056.3057888
1.633794588399647,1.5655779625507342,1.651249121259795,1.5204953211780223,1.5935361326862763,3907775.1324786325,350579541.13357764
1.5655779625507342,1.5766957518416,1.701104853964241,1.5655779625507342,1.6085564081547359,6017962.965139442,353884016.74189425
1.576747740653837,1.507141729277858,1.6073489639040774,1.4914784414182958,1.5505463397379327,4243567.5627572015,341121743.73813903
1.507077122381989,1.5775687800725628,1.595686652984087,1.4822612441409118,1.5422529774721954,5095336.745173745,339297195.75460774
1.5785508534224286,1.5271795767357232,1.5805957643613335,1.4591607052006683,1.4925807089822196,6137606.130801688,336776667.97680336
1.5149713656213102,1.5779094867140924,1.581429953677265,1.4908772792702631,1.534401247609095,5848865.843891403,346776207.1544957
1.577853270978809,1.5645918987194667,1.5844415662370932,1.525915,1.56650483138731,5728674.085561497,354031648.9993347
1.5642194889292695,1.5309487503423629,1.579377085244906,1.5258925692970706,1.54309058560825,5851995.7105263155,348740006.17950654
1.5309487503423629,1.5357083350939378,1.603733582023504,1.4958359275999662,1.545866081815659,7026264.281632653,350536236.0744453
1.5376450192174205,1.6392339089837,1.6392339089837,1.5194893896901387,1.5880249223021778,6615236.282945736,367629317.83725315
1.6390895766294162,1.8120248893604096,1.8120248893604096,1.6170882657907033,1.708509770535236,6327108.988047808,395521677.6759333
1.829473910509914,1.5175562333333332,1.829473910509914,1.5014002666666666,1.604257475630293,2203002.638625,371387169.7594517
1.505501666666666,1.4964488,1.5414622999999998,1.460389333333333,1.4955938667870035,566895.1547833935,346231438.36521137
1.4934479,1.4995996,1.5217098000000002,1.4533874666666666,1.4840260458955226,369111.96256996266,343553476.5502084
1.4875948,1.4437696,1.50055,1.4197095,1.4551047656934313,360413.1488366788,336858171.98517567
1.4417685333333332,1.4295239666666666,1.4957973333333334,1.4027009999999998,1.4345740727272729,746298.9868181818,332105296.5460848
1.4244746666666666,1.2494579666666668,1.4824446,1.191150333333333,1.366968169821428,882277.8212053571,316454464.10762614
1.2364532,1.3422236666666667,1.3732288333333331,1.182394,1.28089297811543,1024324.093639576,296527973.3043757
1.3433133666666666,1.342357866666667,1.3851846666666667,1.290215,1.3473036639601106,1161120.564369658,311902111.8278384
1.342357866666667,1.3170300059330688,1.374598134903055,1.3079517112406862,1.342437067727639,4715504.384816754,310775490.05508953
1.3170300059330688,1.4956225966632777,1.4956225966632777,1.3170300059330688,1.355148692973988,3514073.076131687,313718243.6934544
1.4988478560353369,1.476128862279735,1.5624584706196143,1.4064680929635989,1.4971489893849577,7548267.438388625,346591450.76288223
1.476128862279735,1.5340695124870063,1.5348312621874904,1.3972202960465632,1.4604027983985823,10001907.623430962,338084671.72199994
1.5340695124870063,1.581012996240177,1.5919235873471032,1.5271511250401908,1.5595601140898117,6196002.925925926,361039686.9829028
1.5842405713679668,1.6890401176219698,1.719424987121073,1.5434493096925872,1.6193963373713811,4487099.901709402,374891831.0129036
1.6939904613009833,1.6823775768552751,1.8952071237114032,1.6482710551654307,1.729684327164749,22917330.779116467,400423608.18085814
1.6823775768552751,1.7059700082864289,1.761864156973513,1.6338120089929244,1.6944844189783197,19364180.834101383,392274795.11578923
1.7066278919562063,1.7578703047241553,1.8106046475147908,1.6785654583859777,1.7572368945045067,14451791.547826087,406802054.38376546
1.7606534726045129,1.663152628923637,1.7606534726045129,1.6502281200563993,1.6998202989176672,6826922.5625,393510056.52423143
1.663152628923637,1.4320460521457912,1.6639895218949212,1.4264853434528293,1.5168968800371383,8426237.3984375,351163106.70305556
1.4320460521457912,1.3794995290559866,1.53541991317461,1.3734188009667958,1.4672909874557458,8328935.798828125,339679294.2047178
1.382351627524266,1.5534514801719488,1.5783969538052385,1.3603032615175257,1.4946403839172941,10960878.141732283,346010706.1512278
1.5534514801719488,1.6600658758032016,1.7235356405031794,1.543875614582501,1.6349723572098391,9742561.80720339,378497694.7921266
1.6612893664785104,1.4728040770315531,1.6613800829903895,1.4223219846111217,1.5161338315279878,6795805.148148148,350986460.2292142
1.4728040770315531,1.4360617552210195,1.4778089939119092,1.4066130252436837,1.4471994071540308,5216389.213709678,335028073.77558
1.4331405729095534,1.4534727224266415,1.4719049570908889,1.2839289353630408,1.401333023567583,7475843.815508021,324409961.25559276
1.4534727224266415,1.445412340649853,1.5330434847355914,1.4426201253109328,1.4944312490372602,7043383.469008264,345962291.222593
1.4419750430353837,1.5100827004864965,1.5633612375191153,1.4088353956649229,1.484874439032296,6551343.823770491,343749880.38855445
1.5100827004864965,1.5124136105761437,1.556592796399686,1.4923536554451815,1.5256892003587255,4964920.4536852585,353198537.43001515
1.5126140719590566,1.56330800396129,1.5841020419505958,1.51046721880531,1.5574889845285784,1817676.3938577587,360560218.47012556
1.56330800396129,1.8019276741074897,1.8330371010962687,1.5543477709920417,1.734916621258455,11525157.476394849,401634889.3650383
1.805622312229715,1.7654183567442867,1.8171447420542657,1.7646242166469093,1.7905523348832864,5040220.040376106,414514611.31400806
1.7654183567442867,1.7650389875325037,1.8000657246674123,1.7495076309084765,1.76998029843732,2581578.512987013,409752164.81903064
1.7650389875325037,1.7735788201279026,1.7808414324478927,1.6973309676896806,1.744376133400749,4017652.4414225942,403824775.64900357
1.769328593440008,1.8490496544462536,1.852270382376988,1.769292290382739,1.8068177332223543,4258713.024261603,418280066.8882644
1.8490496544462536,1.8530758661284428,1.885533743028046,1.7790679579809088,1.8366881214277369,5368408.85728745,425195090.88143945
1.8533983443247384,1.803478893491269,1.8533983443247384,1.7941149974510513,1.8224936511164087,9806280.04011194,421909057.164758
1.8054714183009344,1.8015292849461928,1.8428326897552176,1.7938926078675834,1.816405990860737,2717213.131,420499757.880102
1.7996033895021075,1.825898634347198,1.844122248496117,1.7935836881707712,1.822600756661898,2568523.323888889,421933852.2029667
1.8254865469551849,1.7767041514651174,1.82964021129228,1.7693126280132383,1.8085752123540015,2092752.2427606178,418686925.02078384
1.775750806623662,1.8178460267774987,1.8502643849633755,1.7635347834541728,1.820777315593272,5354067.568181818,421511723.8177252
1.8178460267774987,1.776772892610627,1.8212763758310648,1.7486766889091254,1.7902552145897994,4550473.411,414445827.67637306
1.776772892610627,1.8383765440518056,1.8422876062798557,1.7523437057312807,1.791173774176073,2699481.2822580645,414658475.11619073
1.8374266224607831,1.86011568918145,1.885696530467889,1.831485447589693,1.8531010224746582,3852494.6828512396,428994693.47638047
1.86011568918145,1.7792007990747092,1.8971277568041736,1.7644887501257926,1.8381952732626496,7323139.676470588,425543998.0006941
1.7786486969965098,1.7752372267079626,1.809981790400484,1.763871739072162,1.7806465694378841,7047175.616,412221416.9552752
1.7752372267079626,1.7926228836062164,1.8130417915619916,1.7327836927994016,1.7836546625824272,6478276.078389831,412917793.45112795
