price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
0.032134345,0.030436585,0.033555732,0.028513179,0.030920586581300834,387070.82105853595,215739284.77936077
0.030310303,0.030506054,0.033106405,0.027964309,0.031444860453124994,369141.86698311695,219397251.28780508
0.030550515,0.031224549,0.031625959,0.0283257,0.030167725003968276,405358.24453061883,210486414.88944063
0.031139875,0.032890098,0.034698026,0.027313357,0.03039888535849056,471745.12105313374,212099268.17160094
0.032906318,0.031480001,0.032997628,0.028752886,0.03098179223412698,727382.3843763772,216166329.19297352
0.031481324,0.030059635,0.032097112,0.028731476,0.030199912600790534,551791.689655114,210710994.3649604
0.030405247,0.030692121,0.031415112,0.028605544,0.03021809647346936,419408.04550269805,210837866.980263
0.030654292,0.029103386,0.031773287,0.028783428,0.030148543007936512,520158.428976128,210352578.1624545
0.028907422,0.02794755,0.029938004,0.026420097,0.027696641776061803,578124.444783915,193245159.55888295
0.027897949,0.027746243,0.03117749,0.026882519,0.028775873406504077,465490.49431935465,200775180.35750797
0.027868625,0.02509363,0.028330928,0.02504975,0.02634968788030887,436006.3549557298,183847185.51539424
0.025237694,0.025629748,0.027087561,0.024346279,0.025798371413385812,441041.96178868326,180000537.2654226
0.025629748,0.02601628,0.02764645,0.024304453,0.025854230554621844,442077.3245824434,180390277.96930522
0.026011929,0.026100161,0.029068577,0.025281252,0.02635447827659575,390318.9365822941,183880609.09440774
0.026100161,0.024087449,0.027258104,0.023249278,0.025594595791999988,314229.8662475369,178578752.89216515
0.024087449,0.022489471,0.026715351,0.021438748,0.02436820146280992,193194.1762681261,170021947.71186054
0.022588929,0.023300472,0.025178614,0.022482874,0.02335649050996015,254998.1567145777,162963032.55197647
0.023622077,0.023490623,0.026914273,0.022523615,0.02420640307142857,302512.7766449315,168893047.0959785
0.023859165,0.023489817,0.025611668,0.021851709,0.023283705196078426,234881.31462261983,162455194.46429968
0.023761338,0.027036247,0.027722214,0.02346724,0.025362751442622986,334253.13472621015,176961127.23738578
0.027015396,0.028255253,0.031017014,0.026768337,0.028775127786026197,640224.6336397576,200769978.01025674
0.028233488,0.028228402,0.029284488,0.025516262,0.02752906971370966,533323.7229254406,192075974.8545181
0.028228402,0.027448675,0.029085862,0.025387763,0.02720827349579833,650903.4637550426,189837713.73905885
