price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
0.357921643,0.357779026,0.358936724,0.343011794,0.35292177062369323,255958076.130335,3176295935.2603216
0.357318117,0.347860435,0.357318117,0.337204536,0.34834609870731725,219884713.6247072,3135114888.017505
0.34835794,0.354370225,0.36306023,0.347376415,0.35479635107142893,220392324.6927562,3193167159.2880626
0.353972294,0.310234509,0.353972294,0.306364731,0.3279490200798612,279422779.04041564,2951541180.3908024
0.30995916,0.37190555,0.381590743,0.30995916,0.3358242943645833,258456859.31809032,3022418648.9454255
0.371120449,0.386533228,0.399273383,0.365125974,0.382963907611111,659654164.6307781,3446675168.1170363
0.388056447,0.395184887,0.430262363,0.362624055,0.3937703048437499,600188611.5738921,3543932743.199981
0.398774649,0.381285497,0.404964807,0.378939266,0.3928049965783972,451021462.6404546,3535244968.812773
0.382559863,0.376661513,0.39302243,0.352124553,0.37119496797222223,245851290.69495896,3340754711.3788066
0.377284176,0.3347154,0.386238667,0.32570765,0.369263064204861,249006358.4209064,3323367577.4744864
0.334343218,0.358961477,0.362877996,0.323966679,0.34487862889930576,338454044.2520496,3103907659.74887
0.359345542,0.306481287,0.370030029,0.306481287,0.35178505013888883,220876334.3767898,3166065450.8982143
0.301465342,0.308752732,0.32466617,0.288893658,0.3070709352256947,309895893.1747728,2763638416.7241793
0.30913487,0.320210161,0.32835119,0.305120149,0.3185110602613239,216576191.8961761,2866599542.033403
0.320060482,0.297570827,0.32478401,0.297227591,0.3113768914390245,149452589.26759726,2802392022.639842
0.297643056,0.299185644,0.326496546,0.284539892,0.30743168172377605,163125425.14076534,2766885135.206553
0.299679742,0.275590204,0.299679742,0.262317116,0.2783695311010455,229027412.88743523,2505325779.631038
0.275307709,0.288734394,0.292218731,0.27466723,0.28528697905923356,190218451.4315425,2567582811.2478166
0.288455382,0.195506161,0.291414724,0.155240174,0.23337143637847216,241834386.39710093,2100342927.172877
0.193792994,0.2229467471037996,0.2331787966767614,0.172307853,0.21302930123626806,321453525.8375772,1917263710.9133842
0.2235892141397993,0.20200517124967116,0.23824700760273837,0.18002492646247087,0.21671366726973534,192422733.15679443,1950423005.2109048
0.20331487498943823,0.1938469088553748,0.215018930094842,0.18429900758797255,0.19708347554949163,164637747.40069687,1773751279.7483408
0.1933622153723117,0.16391913493039564,0.19835596150276608,0.13738948624298394,0.17037836985792934,128190222.72222222,1533405328.550986
0.1636389660739688,0.18994420972319917,0.1914260191395394,0.15676679418197348,0.17517870001802505,173596490.1818182,1576608299.9870467
0.19092798955908977,0.18747868688288832,0.19672717565943215,0.17035325488968245,0.18382675023869469,153234414.2777778,1654440751.9644268
0.18868353627730008,0.21383365260042103,0.2139824698747428,0.186681860258874,0.20148138311180183,128651703.8611111,1813332447.8047342
0.21468948417510103,0.205453856715103,0.21748585353309563,0.1969826148273363,0.2086006362662901,125230264.41666667,1877405726.1880097
0.20484492784834288,0.18064830642007035,0.20803497246092684,0.17452120131634655,0.18923126033228807,105995129.95121951,1703081342.8013616
0.18051825478510505,0.1757910457865673,0.18851176377274367,0.16922494909075317,0.1787477091753839,98561597.12676056,1608729382.3997073
0.1757910457865673,0.18148601675691137,0.1864278367180593,0.16702842446349067,0.18000162899142838,81532538.33576642,1620014660.7428532
0.18184922695179695,0.194727117286638,0.19627359922135887,0.17289167209955195,0.18450302742418323,75144188.01520912,1660527246.6331482
0.19516978625126785,0.18857510067643976,0.19641858100662704,0.1812655339293484,0.18814861549878392,85196048.26277372,1693337539.3009062
0.1889983802290525,0.19595497883824767,0.1976882635788257,0.18510179437838992,0.19178537993503303,76625501.9055794,1726068419.2235126
0.19595497883824767,0.20681160065247708,0.20681160065247708,0.19249910277127208,0.20017918958675543,78377980.63492064,1801612706.0806212
0.20631760493505016,0.18824636002813064,0.20631760493505016,0.18014739535843452,0.1885995920744145,99224561.66197184,1697396328.4811325
0.18829677019253407,0.18068315288236936,0.1949109458470151,0.17730782045157062,0.1859838357673711,92749008.81818181,1673854521.7203557
0.1810566089868948,0.1878487359492691,0.18905098938688253,0.17997111213676925,0.18563736347803916,80553103.62553191,1670736271.1167157
0.18799680076150632,0.17060255262595045,0.191775891727659,0.17060255262595045,0.18628384277552848,75300835.2195122,1676554584.793471
0.17137943346759044,0.16543632568520297,0.17304696296102504,0.15523512075643328,0.16421998079675054,89542421.7364341,1477979827.0065327
0.16543632568520297,0.17405598931535077,0.17490537791835747,0.15873630980184095,0.16732461767462245,85476781.52895753,1505921558.904277
0.1743194814302287,0.17066391427945526,0.17744362310679132,0.16699937751407284,0.17241077537594224,84537981.91439688,1551696978.211071
0.17031793596318665,0.16433145984951775,0.1732714707216401,0.16303698192368035,0.1688042480241152,71231256.85140562,1519238232.048232
0.16397564412985263,0.1579941143748197,0.16397564412985263,0.15335647112287812,0.15811424791043288,69381654.71212122,1423028231.0357802
0.15766510067829637,0.16567177088072502,0.16746098343007434,0.15434026223669872,0.15924312797543466,57161710.05533597,1433188151.6196687
0.16598749936157894,0.17312385460662105,0.17312385460662105,0.1631081011550843,0.16689843316529307,67443785.34529148,1502085898.3207395
0.17306446020712277,0.17680339591708602,0.18071731336439967,0.16936200170725785,0.17330122874954765,71886184.97071129,1559711058.572627
0.17680339591708602,0.16415528831835738,0.17680339591708602,0.16384665183427083,0.16930629533359975,75145121.38666667,1523756657.8330932
0.16448838340002744,0.16255404630547013,0.17001599817388796,0.16020108218190013,0.16570521801704013,62245427.7398374,1491346961.9876554
0.1624129441675166,0.15157000646627497,0.16309746041483647,0.14768247162368564,0.15632125803187807,60058653.796875,1406891322.1305823
0.1518916022004507,0.14818186879365827,0.15258058544940495,0.14782101168370956,0.15057103728404342,61365308.82644628,1355139335.40582
0.14788548256519474,0.14265935094448756,0.14789506571249733,0.1340519335305241,0.1416297382872569,59891882.7219917,1274667644.4436812
0.14271717776420953,0.1074680352117822,0.14310177137058586,0.1074680352117822,0.12495763744491525,87972831.32103321,1124618736.8792796
0.10703383392410092,0.0964905674297971,0.11124062653649802,0.08671004090175782,0.10149243212827877,118781486.271777,913431889.0530167
0.09639091606520918,0.11283188087982636,0.11622999855083416,0.09249248521865217,0.10829211876054873,129011368.76325089,974629068.7366467
0.1125023189407353,0.1169460134059293,0.1174565324762633,0.10647785165873068,0.11275175647900576,86193991.29953916,1014765808.1982999
0.1169460134059293,0.10672270097886435,0.11971632635831504,0.1057883452082611,0.11180912458162115,77040375.73770492,1006282121.1227815
0.10724338348256736,0.10597815751068897,0.10995345687283514,0.10210265592858908,0.10538640078025727,87610545.65811966,948477606.9169292
0.10669176683195082,0.1125482691983333,0.1125482691983333,0.10627916786680996,0.1087773009179421,66776659.07964602,978995708.1527008
0.1125482691983333,0.11738120027798458,0.11801766812078424,0.1113549711815552,0.11426956672895124,69412043.07692307,1028426100.4462918
0.11713066363164223,0.1278049849025062,0.1344590334290174,0.11713066363164223,0.1273425867871089,87786095.8778626,1146083280.9566374
0.12797659342430973,0.13198942180058637,0.13198942180058637,0.11936112326146704,0.12478492490187656,106745549.795053,1123064323.992104
0.13316135409984467,0.12894371948063943,0.1350006406695126,0.12524959585391313,0.12931643771304888,96839554.5019305,1163847939.2881238
0.12865913837057175,0.13151761192243488,0.13151761192243488,0.12372392892452362,0.12711003159400816,78126753.91596639,1143990284.2189634
0.1316795487383658,0.13527373991926142,0.1359389042992014,0.12900426795083736,0.13307233873296676,58639273.97209302,1197651048.4636295
0.13527373991926142,0.13855511576723156,0.13972256691611823,0.13110235207308688,0.13621401075437817,56931026.54954955,1225926096.6531894
0.13855511576723156,0.1315202465674419,0.13855511576723156,0.12761238332798075,0.13222611300128825,73596643.0862069,1190035016.879368
0.13087601740051694,0.1326720934852497,0.13654309193977618,0.12904479672915734,0.13245072065027064,72525061.58951965,1192056485.7199855
0.13249262612770732,0.13242971512064597,0.13604755970827606,0.13159539010190444,0.133826434196589,76295130.61728396,1204437907.6354747
0.13242971512064597,0.12282149020041884,0.13248531624007873,0.12141385745198512,0.12571478053932106,72704645.2690763,1131433024.7281747
0.12282149020041884,0.12380256634395684,0.12469700711200651,0.11619331411539811,0.12038556548918229,66322903.71900827,1083470089.282254
0.1236542221254304,0.12156942789241344,0.1246121573557888,0.11956491934285132,0.12148280530638399,57089698.12658228,1093345247.6359708
0.12179589417838024,0.12236097966462484,0.12405068257833024,0.11933323341038468,0.12164523561562769,56379015.222748816,1094807120.419004
0.12230164394654888,0.1200306765331014,0.1252423650305365,0.11816812783991498,0.1216237316358033,53590535.59633028,1094613584.6006055
0.1200306765331014,0.11616746950268948,0.12057972567972196,0.11366424124809572,0.11771679616596287,42534562.266666666,1059451165.37595
0.11616746950268948,0.11558119981306587,0.11650891962459548,0.1087108579436462,0.11329574927302948,54098021.89719626,1019661743.3439701
0.11558119981306587,0.12030804947064168,0.1221223371737279,0.11341961726759452,0.11757525247371604,78582416.04979253,1058177272.1458688
0.12052479309690906,0.13839448330702586,0.14777183258315452,0.12052479309690906,0.14033053693151187,383827107.6111111,1262974832.2432766
0.13888411641833934,0.1589444155790396,0.16681650425050515,0.13888411641833934,0.15807787400676881,643299786.8888888,1422700865.902841
0.15812376321628885,0.14233125297178348,0.1595936185121646,0.14130831884217476,0.14522926261465208,379407855.4982578,1307063363.3866405
0.14256919721068906,0.1304593643935146,0.15313038005562407,0.12892331527767523,0.13882516196960878,239873482.2222222,1249426457.5876544
0.1297984524697849,0.12811804842068367,0.13412918680446614,0.1131502169385201,0.12077943447286506,218128606.5,1087014910.135006
0.12828071302309868,0.1371596522740795,0.14051836871653964,0.12104837633343211,0.13297491823527105,213925551.10801393,1196774263.9844656
0.13813594517408104,0.14359637494224434,0.14650144229056736,0.13481117820832517,0.14236230264363703,181197480.5,1281260723.6503713
0.14337706448095655,0.14355323246762405,0.1463935359644991,0.1359993271682145,0.14128439381058497,114534372.74911661,1271559544.153981
0.14362781508275602,0.14560132149032634,0.14800252634870767,0.1418858144894539,0.14507735897759746,111609326.30555555,1305696230.653301
0.14512179027449332,0.1485652015581864,0.15223296680239057,0.1413022216904772,0.14538554646055693,112639060.23880596,1308469917.9996274
0.1485145513473832,0.15190137432134262,0.17064499952867088,0.14793606291148256,0.1586363921907302,148864367.08013937,1427727529.557935
0.15193968422288906,0.15907315921161927,0.163432336074453,0.15034356333019802,0.15736314112532815,165809557.5749129,1416268269.9705894
0.15945170778433618,0.1603643506550212,0.16449738493588228,0.1554269440240425,0.1591542799804636,108481215.07913668,1432388519.6650198
0.16068898232269005,0.16754754221526386,0.16830064002824238,0.15644789175901044,0.1622352783696011,80136720.98412699,1460117505.164174
0.16754754221526386,0.17248084606387828,0.1731277965909355,0.15809894605855107,0.16517319817249726,77084778.7586207,1486558783.3873026
0.17327082198694072,0.17729224199873478,0.1787919539056742,0.1675959504279729,0.17330977432793238,86485177.184,1559787968.7780802
0.17684274377299372,0.16997839048596475,0.18512473283994227,0.16878103136685527,0.17849282440762512,80760074.85490195,1606435419.4901316
0.16943964086116228,0.16969576490482238,0.17316670829229633,0.1660225819972413,0.1695078420471754,73694037.36,1525570578.2550685
0.16983141028146925,0.16265459468345303,0.1712304259402428,0.15855856497125131,0.16230713341327066,54341659.181102365,1460764200.5571291
0.16188688838495907,0.16611661486875312,0.1677332203067325,0.1573903135034453,0.16268599211079726,45035404.984126985,1464173928.8344913
0.16611661486875312,0.1689026578827458,0.16951089373910563,0.15990225323584217,0.16506169321055109,50370721.28627451,1485555238.7298985
0.1692674337660354,0.17234238679877778,0.17422182516983245,0.1650028928722791,0.1690833800627282,58198306.18461538,1521750420.3954701
0.17234238679877778,0.18656174770778225,0.1867404759201209,0.17140234078065444,0.18096382918045484,87628910.13953489,1628674462.4431295
0.1858471633393114,0.17545282800191675,0.18863390289140824,0.1732869348724943,0.1802759832877633,100692498.24,1622483849.409596
0.17505925472897943,0.1828217112215832,0.18549835320783317,0.1701563875354315,0.17911551021420946,75457660.24806201,1612039591.7487705
0.1830518925007686,0.18854925143208756,0.1907784624775851,0.17781051053109084,0.18280097143292406,92468294.58461538,1645208742.713516
0.18903465253871515,0.19642068248155628,0.2041924366572103,0.18794436109322152,0.19553835502434877,161055093.75,1759845195.0235991
0.1956183728499533,0.1878016129439493,0.20403866762151712,0.18246285471997808,0.19129499714672368,154795603.80555555,1721654974.1292174
0.1879093833890264,0.20312920245633845,0.20325940461125444,0.1858494831079298,0.1962774210114027,109871056.27972028,1766496788.9063463
0.2035442666868925,0.2133889186360192,0.2147891377025,0.19597888620274556,0.20411996737886998,116607965.4912892,1837079706.20571
0.21314663913668425,0.2171066123137914,0.2187294283636127,0.2050034186468181,0.21078478787341764,134242287.1111111,1897063090.649975
0.2178600588132235,0.2140582959739928,0.22850473467754004,0.21382366948803297,0.22064050740659155,118189961.58885017,1985764566.4386828
0.2146906971855434,0.19499292351933648,0.21652352909764488,0.19499292351933648,0.20938956543688114,128946099.32867132,1884506088.7225409
0.19651705128093125,0.19167301569213527,0.19849057396099096,0.18572339246637787,0.19140959907944877,110452040.5,1722686391.52363
0.19138001584240025,0.1998217561543051,0.20002105281809543,0.1858839782371227,0.19164894641719094,80211479.56420234,1724840517.5630696
0.2002695079553481,0.2075682164498718,0.2075852793645766,0.19764384179259592,0.2019235002282375,72827286.515625,1817311501.8522139
0.2075682164498718,0.20553492733478207,0.21194773953029963,0.20187927432744293,0.20660621365739007,74444809.54581673,1859455922.709905
0.20553492733478207,0.2040465498450744,0.20962399022785835,0.19859967837141312,0.20401560981747327,66793551.15611815,1836140488.1532414
0.2040465498450744,0.2132587166302403,0.21538444117777117,0.20333614336235745,0.2101867938911415,84102433.40890688,1891681144.8100867
0.21343145491545304,0.19976223627068648,0.21754764356823453,0.19580585695166924,0.2085831148944971,95403156.46153846,1877248033.84189
0.1997616542339103,0.2078992745059523,0.2096429500529556,0.19145193458477952,0.20155303774752126,93235207.82156134,1813977339.5261388
0.20898074649979187,0.19202064192092624,0.20898074649979187,0.1889079648470346,0.19553376055090627,92161849.88416989,1759803844.7626212
0.1907809720291933,0.19886969870062443,0.19998213381552604,0.1832684960190477,0.19216307833050325,85390091.68979591,1729467704.782366
0.19971674926830532,0.1951155925705604,0.20207886408873268,0.1935529958433261,0.19644485300405137,76746406.79148936,1768003676.8400185
0.19515109821422053,0.1947848463561415,0.19789430755261397,0.1909110304623433,0.19464304817685693,68581933.10460252,1751787433.3970692
0.1943039657567883,0.18911841622996944,0.19641763455776087,0.1885487285241373,0.19242966493930422,54669351.56275304,1731866984.2613091
0.18997584175906465,0.19283406062802608,0.1949948994940053,0.18578977112243905,0.1901976750961359,61420914.88475836,1711779075.675026
0.19242479029628945,0.1995729664210749,0.1999548890298718,0.18841394472427203,0.19415627554125126,63477957.1814346,1747406479.6771066
0.19997589732358265,0.20376550992033973,0.205619321278946,0.197767996051007,0.20053417285126962,67599634.38709678,1804807555.460892
0.2033508441531475,0.20722728062601428,0.21134598059442697,0.1975000294258432,0.20424319300310534,90235952.24242425,1838188736.8237054
0.20735963213404168,0.2180745723750536,0.22099892194680615,0.2066430413762794,0.21489052496867117,106312984.92957747,1934014724.503149
0.21708392587289005,0.24227124856714316,0.24227124856714316,0.21708392587289005,0.22998393046392734,165530829.85365853,2069855373.945363
0.24308570898530457,0.2374503085120995,0.24308570898530457,0.22143360461027,0.23657817415858778,168132946.78014183,2129203567.1907098
0.23714976891728295,0.18951983127587343,0.23714976891728295,0.16829675107821782,0.21047655460299527,169930614.33333334,1894288991.2164795
0.189509479363726,0.1859628086191081,0.19214286145628573,0.17014715760196628,0.18419032814538483,222284040.1111111,1657712953.1242723
0.18657991538029547,0.19001427333601492,0.1930886516882268,0.1835071771509496,0.18979407424445888,124501939.37454545,1708146668.0103357
0.1908417719916966,0.1782357776816998,0.19656165390118635,0.17391163011208008,0.18513954289954115,81312984.75294118,1666255885.9107282
0.1782357776816998,0.18086974912435855,0.18473304849231947,0.176280012126522,0.1813838872360368,64690337.31147541,1632454984.9429445
0.18112008202296595,0.1865364379412894,0.18834306179545204,0.17810112657148627,0.1839700496894491,42760910.164502166,1655730447.021072
0.1865364379412894,0.1785685971709188,0.1874133368007874,0.17118812525992555,0.1772608735787757,57444942.97478992,1595347862.031721
0.17820061729643658,0.18337375759332825,0.1841241477960103,0.17623816603675785,0.18027694336719574,52927091.873873875,1622492490.1244864
0.18357907158002856,0.18850079393990168,0.19032435918624063,0.18173987855621637,0.18577501679915967,49019266.62240664,1671975151.0066636
0.1890234149295701,0.18998915842545777,0.19204759648599076,0.1846853397858792,0.1884191647583625,60947061.23921569,1695772482.6368423
0.19037415239909683,0.18193477750911213,0.19037415239909683,0.18046427494349096,0.18544174185964504,68023316.35146444,1668975676.5513642
0.1823147251100527,0.18290896151901756,0.18695679926105407,0.18033581260654416,0.1843272131661723,51905280.37837838,1658944918.3112218
0.18327858841879863,0.17843043669862146,0.18409725637653923,0.17758484270106575,0.18144432441141412,39504871.891402714,1632998919.5212843
0.17843043669862146,0.1539967589741045,0.17854162612262728,0.14989558799390243,0.16271167983811813,73567822.13533835,1464405118.3803513
0.15332490650317182,0.14131097343437005,0.15923755291572406,0.1394470473306501,0.15194183671518127,94108691.38790035,1367476530.2846909
0.1417579711424382,0.15825275860782934,0.15825275860782934,0.13880215550365357,0.1513289414244868,83468266.82889734,1361960472.6690516
0.15825275860782934,0.16226506086287906,0.16230933991917276,0.15586064868368996,0.15988869601823105,65419096.09486166,1438998264.0041902
0.16266450761470677,0.14919581784954453,0.16266450761470677,0.14094184520384015,0.15233804991857858,68405827.75193799,1371042449.1148698
0.1488964540900365,0.14771728888397245,0.15122078454400872,0.14358537875610902,0.14804913191212615,68331152.81927711,1332442187.0610857
0.14756536959116087,0.14692320846451562,0.149831249689049,0.13708510626531176,0.14559700813962542,61442995.12264151,1310373073.1110325
0.14692320846451562,0.14183078931171922,0.1514912722801779,0.14183078931171922,0.1472384540983919,61331435.6244898,1325146086.738287
0.14125153722877565,0.134489777928902,0.1439640406318009,0.134489777928902,0.13978376187707314,50699623.1902834,1258053856.753872
0.1344181460567158,0.13776324290715425,0.1415509079049624,0.1334045393480302,0.13806499830289354,48245162.96124031,1242584984.5879767
0.13783595192418654,0.14660069386489247,0.14694713283826047,0.137255539334735,0.14335424367750244,46171657.71428572,1290188192.9541688
0.14660069386489247,0.15927732563683517,0.15978912938290948,0.14467459945560343,0.15199900061733124,51616629.19379845,1367991005.4039822
0.15927732563683517,0.15969557017999633,0.1641900242752671,0.1555720285892769,0.15971930613251306,51922301.483146064,1437473755.0328999
0.15969557017999633,0.16216422765042113,0.16608218097222346,0.15680529407591312,0.16136453039407558,50944294.736,1452280773.3853161
0.16186528825144625,0.158513511032216,0.16242945546382326,0.15226820508760888,0.1575123513423747,49724156.29007634,1417611161.9238591
0.15853851363816923,0.17158585470916518,0.17158585470916518,0.1566731043051162,0.16346419447836527,71498198.04615384,1471177750.1418226
0.17038027067921743,0.1712648889814044,0.17409929945553215,0.16201463530559748,0.16986436244120848,100551770.9090909,1528779261.8010108
0.17172124653382864,0.17316267484275813,0.17498644149902629,0.1664753656917833,0.17088667204129143,91131574.27027027,1537980048.2007365
0.17331969796193872,0.17783428238204443,0.1799854359612849,0.1720643170437739,0.1772658291581233,75295855.47081712,1595392462.2458425
0.1786829516997629,0.18227242768386,0.18699744687117345,0.176483042202842,0.18194888951452143,75996675.30708662,1637540005.4487455
0.18186357844728696,0.1731686835701952,0.18290441714912709,0.17278094185870532,0.17867669390930108,69022656.89243028,1608090245.0050318
0.1732113820404369,0.1795223572052786,0.18894403240251617,0.1711083208435865,0.1799853152868812,104504841.54285714,1619867837.4019454
0.1795223572052786,0.17272002290275343,0.1795223572052786,0.167992345078065,0.17169601507991078,93659398.71875,1545264135.5475028
0.1722639485556011,0.175601702163509,0.17625432298935134,0.16804423365746549,0.17203341371773526,63593872.29803921,1548300723.287586
0.1761730436620786,0.17725023900929504,0.18102809964675293,0.17432971814902962,0.17726778173122665,48672589.32824428,1595410035.4037724
0.17725023900929504,0.1731479356223177,0.1803016235843607,0.16899337226170655,0.17442049830837472,62950455.571428575,1569784484.600954
0.17299569766827136,0.1727001820433832,0.17610084833245818,0.17198700989664067,0.1737047777802947,61314639.74025974,1563342999.8489475
0.1723485796674165,0.1674406706909591,0.1738676699569599,0.16390731076511716,0.17109159780726763,44048443.917012446,1539824380.0943143
0.1674406706909591,0.16724951468892696,0.16889936388226154,0.16463064370920522,0.16706876103596707,49596525.98275862,1503618849.1566336
0.1674017592734255,0.16789844234631093,0.16970881862752257,0.1643454858037144,0.16724043995085613,38639809.37007874,1505163959.390467
0.1682950241439415,0.17410177953574535,0.1749879844728946,0.16609658675830005,0.1697094396028008,45558103.826771654,1527384956.2554963
0.17410177953574535,0.1730310566769004,0.1813782444530262,0.17148764018267024,0.1760725732443397,71744500.72103004,1584653159.0229845
0.17268388242216565,0.1743078106306665,0.17845697578586042,0.171543272846175,0.175258548183247,62063154.46511628,1577326933.4739666
0.1743078106306665,0.17551325871688755,0.1757925672552377,0.17299293175231883,0.17445551755337163,41772255.9,1570099657.8058882
0.17587200999352204,0.17110582393003962,0.17861345230668685,0.16893342637027187,0.17367866542471444,41438951.719844356,1563107988.648753
0.17135626068052642,0.17380234555667526,0.1740457887655767,0.17051249801711543,0.17289889007074,54423044.82987552,1556090010.4637613
0.17380234555667526,0.17310661677317327,0.17883857426881408,0.1723678870941356,0.17528749069269287,50375618.56198347,1577587416.058948
0.1725791993623414,0.1543205198794417,0.17555022405943563,0.14836501158289228,0.16168055344068127,86432245.05263157,1455124980.8044515
0.1536825090266154,0.16262892646383878,0.16452190493754126,0.15282728166028547,0.15997415619249156,82690258.22047244,1439767405.5724504
0.16297279654918306,0.17245957918017288,0.17369706912578103,0.16261037256899843,0.16854010091415578,55902428.827586204,1516860908.0588636
0.17229809278258387,0.18391637470408612,0.18391637470408612,0.16838824258924784,0.17447476371609286,60259378.14285714,1570272873.2703626
0.1851648660674184,0.19181202666019803,0.19226659024340365,0.17861303612133075,0.18473716611219626,124207907.60839161,1662634494.8250296
0.191864770763046,0.1945554253568441,0.20112227703191385,0.18032435450138792,0.1909669952337916,150538329.75,1718702956.9131563
