price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
0.021951569,0.021955372,0.021959265,0.021949393,0.02195352448132782,37395693.653590105,4459533771.205216
0.021955372,0.021955624,0.021960115,0.02190617,0.021953983296442697,11101425.565343758,4471840764.779352
0.021955624,0.021959535,0.021960736,0.021953495,0.021957005849246227,28076105.821340322,4500720660.3951025
0.021959535,0.021960183,0.021966007,0.021954625,0.021960057037634415,35744703.83201744,4548208144.499862
0.021961195,0.021960251,0.021966619,0.021957429,0.021962236024489823,220559535.76671085,4349671697.567165
0.021960251,0.02196349,0.021981395,0.021959324,0.021964981776951675,42213259.82001164,4291083178.1743627
0.02196349,0.021970109,0.021973405,0.021881555,0.021967704771929806,39646063.98416295,4325999312.577835
0.02197125,0.021973613,0.021977674,0.021968396,0.021972751280851053,51513616.089333475,4397972526.750541
0.021973613,0.02197935,0.021990061,0.021973613,0.021977902859259255,28766575.385654833,4430676880.667287
0.02197935,0.021981774,0.022005475,0.021974837,0.021981154413333343,16409457.587483972,4451739095.07733
0.021981774,0.021985144,0.021988542,0.021980571,0.02198386441463415,92249540.40729813,4550232773.8589
0.021984044,0.021986445,0.02199052,0.021982001,0.021986082312727296,178213525.16024515,4494185791.764542
0.021974325,0.021989492,0.021996099,0.021969917,0.021989410932142857,263631856.84581822,4301691479.786172
0.021989492,0.021997967,0.022001614,0.021984609,0.02199497044247787,221811991.46268868,4176632897.684984
0.021997967,0.021999831,0.022001978,0.02199337,0.02199767558666668,151861339.46313885,4019819696.1136227
0.021999894,0.022002476,0.022011773,0.021996675,0.02200195623756902,55976701.63794546,3960126191.8153267
0.022002572,0.022007405,0.022013392,0.02200091,0.02200629359042551,24503602.63077399,3928719970.328486
0.022008506,0.022012509,0.022017599,0.022007558,0.022011366261224494,93561526.70941035,4038765459.269807
0.022013686,0.022018063,0.023090366,0.021870797,0.022020837278761054,187623703.41668063,3882569961.0651236
0.022015862,0.022017812104215315,0.02202992069001405,0.021999422,0.022016080540931113,266494040.3595092,3739132707.553607
0.022017812104215315,0.022017812104215315,0.022017812104215315,0.022017812104215315,0.022017812104215356,270448416.0,3701061929.6137676
0.022017812104215315,0.022017812104215315,0.022017812104215315,0.022017812104215315,0.022017812104215356,0.0,3336632887.44489
0.022017812104215315,0.022017812104215315,0.022017812104215315,0.022017812104215315,0.022017812104215356,0.0,3196120844.248877
0.022017812104215315,0.022022026448935,0.02203744186744926,0.022015099510895187,0.0220196650474712,97309000.15116279,3160559843.8368697
0.022023127550257444,0.022023127550257444,0.02202422865157989,0.022017622043645213,0.022022312090282208,66101735.042364016,3218682617.223429
0.022022026448935,0.02202625626734048,0.022027187976694812,0.022019824246290107,0.022022830173087395,14677558.898840206,3235115004.374895
0.02202625626734048,0.022026514494247,0.02203559250392437,0.022023445231772347,0.02202639976780375,54628072.11004785,3309823060.8224983
0.022027615819971712,0.022027954651904,0.022031022990564912,0.02202454172489073,0.022027596704647278,58097778.17573222,3377982431.8056235
0.022027954651904,0.0220314756392462,0.0220314756392462,0.022024751923954144,0.02202851302652739,201376436.86666667,3309734577.990706
0.022030374175610597,0.022032586100934264,0.02203270272544536,0.02202668112190404,0.0220300201111148,967303801.2826087,2529002594.5334616
0.02203148458178113,0.022031498677595,0.022034145088240326,0.02202834926241524,0.022031233173742927,439444150.90839696,3111726510.0931916
0.02203260025252888,0.022033750273945076,0.02203595353880923,0.022030397102661123,0.022033599889882856,11890990.439613527,3121426649.082126
0.022033750273945076,0.022033856068186,0.022038131039029837,0.022031966744837088,0.02203450201294964,17482869.25,3139885423.679753
0.022033856068186,0.022035054973152,0.02203754641700212,0.022032839290059645,0.02203513149761604,32848542.92694064,3175356042.3387647
0.022035054973152,0.02203735372086641,0.022039557346057243,0.02203395322040334,0.02203616990809685,25264877.11244019,3190609548.824631
0.022036251908271,0.02203856888630865,0.022040728149819465,0.02203534039866896,0.02203750385864689,11619120.635416666,3170357179.4836793
0.02203856888630865,0.022040912971998103,0.022040912971998103,0.02203641036923276,0.022038731487308748,22075100.12154696,3149135092.707223
0.022040912971998103,0.022038831442693037,0.02204308203049661,0.022037572086480592,0.022040325769356463,139933360.1490196,3303296487.3722644
0.022039933439365,0.022041106027976,0.022044375211585688,0.022038866784288864,0.02204125117683038,194832117.11372548,3541317630.702063
0.022041106027976,0.02204449332545865,0.02204736472291684,0.022039599426563306,0.0220426293237457,118863110.54751131,3471418336.239296
0.022045595439913485,0.022044451479146583,0.0220474124667692,0.022041677364202844,0.02204495219290079,454727557.390681,3030185060.581174
0.022043349311681,0.02204890244740874,0.02204890244740874,0.022042748997675488,0.022046214918012785,36259518.760416664,3015436689.576601
0.02204669799805387,0.02204996318103204,0.02205413772379138,0.022040200939968613,0.022047141952233132,25621550.688995216,3028235638.4095674
0.02204775862562502,0.022051034170134032,0.022051034170134032,0.022045217847697817,0.022048772021132576,30145205.736842107,3058284961.8086514
0.022049931838891777,0.02205104466889824,0.022053211991723675,0.02204189352890094,0.022049393276734403,52571111.104761906,3114935331.7578893
0.02205104466889824,0.022050000122296867,0.022054362548942084,0.02204797479925,0.02205069119454559,22480879.966824643,3148257283.6142426
0.022050000122296867,0.022050017077422,0.02205410223408112,0.022048168918167917,0.022051598773394417,44713000.74778761,3196431263.3164606
0.022050017077422,0.02205454344502995,0.02205454344502995,0.022050017077422,0.022052467986303288,80790075.34865901,3294647941.0158195
0.02205454344502995,0.022052525201866336,0.022056561401929388,0.022049688547668297,0.022054262214234146,27616610.183070865,3334398950.405309
0.022052525201866336,0.022054690141039866,0.022056866216378816,0.02205146252727554,0.02205469829025398,16007186.252066115,3318064262.333427
0.02205579281927121,0.02205801222382754,0.02205886036650497,0.02205363436739243,0.022056150677774524,15896246.723101266,3315234042.832232
0.022055806752415745,0.02205688413554921,0.022060812942733637,0.0220515473786542,0.022056433972844066,261546476.11520737,3065901970.511487
0.022057986921943343,0.02205789433412173,0.022072853990539112,0.02204867986829236,0.022057717406082155,134755381.3968254,2920063620.0838194
0.022057897959205968,0.02206106194379384,0.022061737442184443,0.022054625149932346,0.022058816559683437,53178793.04090909,2897830948.3821445
0.02205885963034088,0.02205763685229416,0.022062775621303224,0.022056645368336927,0.02205920376815091,298012925.32126695,3186723195.1324334
0.02205763685229416,0.022059737387228835,0.02206756773582308,0.02205656206930073,0.02206027320420075,287244959.2463768,3527159108.8049483
0.022059737387228835,0.02206295525043271,0.02206404593528901,0.022058664133837624,0.022061665191105105,16498964.385093167,3539827557.3167195
0.02206295525043271,0.02206062934667288,0.022064061222982823,0.02205237017987964,0.022060663335981702,9994997.71717019,3552219883.1440473
0.02206062934667288,0.02206271786249019,0.02206600154526101,0.02205957705170189,0.02206294485977915,9074364.291666666,3550894183.991609
0.02206271786115587,0.02206472291704715,0.022066929288064183,0.022060963731664465,0.022063797744965374,150776745.10573477,3386780902.347737
0.02206472296137062,0.022066545148068963,0.022070813106011625,0.022060556456835804,0.022064292112029822,935937981.6819788,2347812473.300279
0.022067661587878068,0.02206509412154693,0.02206823517910055,0.022062155586215992,0.022065574082895594,98088820.05150215,2475707620.2200437
0.02206509412154693,0.022069206639065,0.022077811440241,0.02206416323822901,0.02206704668918689,103021970.03030303,2601047048.8170867
0.02206700005427277,0.02206670706718679,0.0220737834514047,0.022065654247774333,0.022067496414165624,43003567.4223301,2664727248.031372
0.02206670706718679,0.022070905953694177,0.02208076008361156,0.02206509754864753,0.022067812685090848,73912070.58964144,2741235300.0771446
0.02207091446486243,0.02206852169992457,0.02207240233390549,0.022066072710437167,0.022069203851307242,171792716.98859316,2946863985.8932996
0.022068526910234927,0.02206945988402229,0.022072588240925388,0.022067519402161208,0.022069612162780836,130693090.6081081,3100125574.6988063
0.022070574420220992,0.02207261704981288,0.02207699032713691,0.02206655701814088,0.022070313444311335,58583521.44859813,3174377360.469636
0.02207154108578619,0.02207249592454037,0.02207562198641904,0.022071209932598132,0.0220729647616351,57264591.788732395,3238059020.711318
0.02207249592454037,0.022072341215958,0.02207659831962657,0.022069632108869145,0.022072950056713066,401300366.0638298,3640630949.1372247
0.022072353174384,0.022075626585379152,0.02207710097638531,0.022071323235739865,0.022073697742050483,468694198.05263156,4168765209.785211
0.022075631635356394,0.02207670153350898,0.022079842160567128,0.02207234591363924,0.022074596563625436,114177640.60655738,4318743542.579804
0.02207670153852216,0.02207559195414885,0.022078793724232784,0.02207360753159465,0.022075366420682117,36888672.939349115,4329268554.455308
0.02207559195414885,0.022077763863495945,0.02207970699952803,0.02207356317463193,0.022076719448864912,42899315.320197046,4297534623.964911
0.02207672493047888,0.02207882758173436,0.02208168167123369,0.02207565184459413,0.022078637674467824,27144104.398601398,4330542448.034595
0.022078827581041585,0.022078811627184943,0.022081816703498357,0.02207668782360664,0.022079407578539594,169641116.02788845,4518730729.511892
0.02207881866726187,0.02208102661000169,0.02208266039144825,0.022077803770675475,0.02208038740819647,48037155.485,4513419846.846708
0.02208213060613239,0.02208210426187259,0.022083159742286716,0.02207926183926512,0.0220812290656863,118022100.6904762,4658564745.911609
0.02208210426187259,0.02208208169929504,0.02208522271670092,0.022079994363358085,0.022081920933838404,30751480.278688524,4696571275.732235
0.02208208169929504,0.022085393398052957,0.022085393398052957,0.0220810157030786,0.022083241761897833,38502626.59130435,4738438925.650984
0.022084313960997023,0.02208536841897668,0.022086250299983293,0.02208221370969222,0.022084443563040602,81076263.19417475,4828238891.860429
0.02208426420514328,0.02208647167759446,0.02209823101178626,0.022083187825547308,0.022087253643859484,114304524.54251012,4950170265.636283
0.022088680214335386,0.022087615002540147,0.022091046825784104,0.022084849262971305,0.022088254733511215,25655611.888888888,4920232610.813737
0.022087615002540147,0.022087674623375145,0.02209084918902692,0.0220867159058336,0.02208819393579733,21077604.48305085,4938575957.147287
0.02208878985046054,0.022090899139878974,0.022094515213311027,0.022086093688950904,0.02208879779599064,35590068.379807696,4981616464.68497
0.022090899139878974,0.022092028319428476,0.02209641264783885,0.02208847372885865,0.022090288860578983,11817578.810344828,4994392033.961138
0.022092028319428476,0.0220886902346113,0.02210228032487004,0.022087389476830716,0.022090385447566464,103525022.52509652,4918876441.659718
0.02208981299017034,0.022091978999291648,0.02210391639676222,0.022086231314480148,0.02209123426732929,63402738.00884956,4875248761.64315
0.022090900403349,0.022092004544000027,0.022094838121300576,0.02208981288392312,0.022091997952159277,44575228.4949495,4935301519.294143
0.02209421385491997,0.022094254202118663,0.02209700353942197,0.022090968017623464,0.022094079355590986,29830545.975,4974843073.646215
0.02209535890149032,0.02209757962921507,0.022100725126715594,0.021757641998906577,0.02209364983074635,14536510.101604277,4993715169.802981
0.02209757962921507,0.02209762078415258,0.022098569477129074,0.02209262730136356,0.022095259566771996,32259731.651639346,5018850524.261867
0.022097640757907787,0.0220959936357724,0.022099322516296236,0.022093445742987536,0.022096432114603885,16738699.132954545,4998839213.19725
0.0220959936357724,0.022099955731185363,0.022101042559813502,0.02209453505670768,0.022097251813462507,24469447.911917098,5003482793.914947
0.02210106543478672,0.022103337531472887,0.02210383498807782,0.02209629874290989,0.02210006649742924,36695586.86100386,5002295684.336797
0.022103337531472887,0.022102325712930592,0.02210443395838959,0.02210003825788783,0.022101905884694132,35380566.96311475,4960999938.317556
0.02210343077396319,0.022102320083416987,0.022106023339764334,0.022101756369043,0.022103741201930843,63672111.32195122,5020916359.724149
0.02210344347603952,0.02210463626799857,0.02210670667049528,0.02210015470653767,0.02210317964740545,8568743.37990196,5029942682.876016
0.022105752004817063,0.022112499095836145,0.022115791914454334,0.022103577746435,0.022106903965609544,39035453.450704224,5083964130.639851
0.022112499095836145,0.022107104077292866,0.02211922448246639,0.022105255121622303,0.02210771733459853,19524677.329787236,5109506008.613126
0.022107104077292866,0.022107299749026456,0.02211167910226097,0.022105004851625216,0.022107901627754875,9656970.830102041,5117305857.81475
0.022107299749026456,0.022109795283199438,0.022111455357872675,0.02210729972724916,0.022109443318125015,17110035.433476396,5127144550.369168
0.022109795283199438,0.02210890903229235,0.022112688549772597,0.022107547726714746,0.022109517339329404,14835424.671875,5114395622.317832
0.0221078035315657,0.02211141425257532,0.02211294811485012,0.022107054631756884,0.02211005440533084,52596507.699453555,5049643882.224966
0.022111428992116502,0.02211509169945964,0.02211611979112031,0.02210921784921729,0.022113099989027617,20296003.21205357,5029365214.543383
0.02211509169945964,0.02211544520982864,0.02211750348485053,0.02211308374226585,0.022114996524102305,66774565.01937985,4954603371.558899
0.02211544520982864,0.022113674970403854,0.022117747992843235,0.022113652683662464,0.02211549692618888,10584819.42857143,4954944253.541845
0.02211701375859172,0.022118502429822995,0.022119608299651,0.02211405818797113,0.022116755819124305,53823211.53658537,5022711074.098559
0.02211743402062173,0.022120350035765648,0.022131735466534345,0.022115569325202884,0.022118630924531948,8843067.97170139,5033579106.724984
0.022120350035765648,0.022121603355220613,0.0221353949179501,0.02211738242587757,0.0221210421057458,26834031.02145923,5006740926.868666
0.022121603355220613,0.022120749109582057,0.022126887270375293,0.02211948019356292,0.022122271009477897,142088648.72027972,4859381637.427749
0.022120749110628963,0.022122620787742017,0.022125880022247395,0.022120505395166825,0.022122826771915828,34905278.907608695,4827269275.171423
0.022122620787742017,0.022125397575331,0.02212761011508853,0.022122620787742017,0.022125157282009117,16721104.055214724,4812025037.336556
0.022125397575331,0.02212932755898975,0.02213043391473213,0.022124468617013213,0.022127970591530276,22731065.220430106,4785419423.443649
0.02212932755898975,0.02212773333985943,0.02213224730985935,0.02212765759338045,0.022129319896926344,34083706.7125,4747012811.154519
0.022128842805902885,0.022130606282687,0.022132583781738463,0.022127765746167136,0.022130334386462072,14446445.651282052,4730070970.685562
0.022129499752372862,0.022132365354326,0.022133471972593712,0.022128272046416222,0.02213138311048237,19006019.98214286,4745784096.051367
0.022133471972593712,0.022134167593819334,0.02213941585090007,0.022130297940362854,0.022133392735201308,43082841.252525255,4767018595.707466
0.02213534034164268,0.02213715559412827,0.02213794525237361,0.022133326123360428,0.022135722552986528,54753565.1097561,4734317324.332126
0.02213716468419377,0.0221389662270167,0.02553348507068942,0.02213605794125172,0.02215461610155976,19546222.557881773,4732955702.063663
0.02214012455418793,0.02214194001313883,0.02214194001313883,0.022138202296992125,0.022140168873679394,6512790.507515823,4723677648.675233
0.02214085977053752,0.02214272347132184,0.02214491471939743,0.022139786772087947,0.02214222359810175,9401880.964102564,4720181608.058212
0.02214272347132184,0.022144563888162324,0.022146468012511397,0.0221416161912041,0.022143934871391675,44104136.91402715,4771136063.59815
0.022144563888162324,0.022144227337405797,0.02214839753042636,0.022143543476389,0.02214557014171989,22570871.474358976,4760494341.692229
0.022144227337405797,0.02214520056878379,0.022148826611320463,0.022144227337405797,0.022145709404873162,13853633.639784947,4862506176.347097
0.02214520056878379,0.02214520056878379,0.02214520056878379,0.02214520056878379,0.02214520056878385,11946943.0,5035465959.407587
0.02214520056878379,0.02215484074326507,0.02215484074326507,0.02214520056878379,0.022147220819929102,54262180.0,5105907910.145792
0.02215484074326507,0.02215484074326507,0.02215594837453911,0.022152625480717,0.022154592983638026,64887326.368421055,5146380327.866825
0.02215484074326507,0.02215484074326507,0.02215484074326507,0.02215484074326507,0.022154840743265104,64888052.0,5117132835.619592
0.02215484074326507,0.031755108414294034,0.03192465464393496,0.02215484074326507,0.0256285148294112,17.476602524984614,5968884011.989462
0.03161689200454598,0.015612588281772578,0.0325143865167182,0.015093096862497097,0.023613576141764944,249.25337181534883,5462600382.942109
0.015612588281772578,0.015651645927782176,0.015916552021554484,0.015445868005360424,0.015630650169663314,410.635533383021,3650562360.124941
0.015651645927782176,0.015651645927782176,0.015651645927782176,0.015651645927782176,0.015651645927782197,259.0,3640921363.53273
0.015651645927782176,0.022170072455819024,0.02217098840654056,0.015651645927782176,0.018927981493793315,19433229.14285714,4387204613.133422
0.022170072455819024,0.02217304850418905,0.02217304850418905,0.022167914803954983,0.022170378070819535,36541434.26168224,5103656825.462077
0.02217304850418905,0.022172667589226563,0.02217466308837117,0.022169720428699493,0.02217207038280187,49919755.480874315,5039176685.969402
0.02217377616717713,0.02217451447253222,0.02217673181311245,0.022171615427687853,0.02217381638709907,341171951.9839357,4685382749.66646
0.02217451447253222,0.022176391532696824,0.02217685683755081,0.022172417486865843,0.022174867898517414,113467830.72509961,4485535753.137198
0.022176391532696824,0.022178388912121403,0.02217942639436135,0.02217420179070419,0.022176541460193103,4807681.44612069,4478187280.728388
0.022178388912121403,0.022175428181083343,0.022180293360899276,0.020022800039634053,0.022168980537394738,30510376.546938777,4448651992.81008
0.022175428181083343,0.022181526625565207,0.02218368710471591,0.02217361366045905,0.022180434111295055,35280843.552036196,4485651282.114761
0.022181526625565207,0.02218483359298837,0.022206714259887333,0.021512457336238744,0.022180023364589133,3382569.6127645504,4485349027.427873
0.02218486445647752,0.02218473843783805,0.022186779526439337,0.022181182903070727,0.02218429540094725,13299646.512195121,4472019022.29209
0.022184779207562736,0.022188187655414804,0.022190252824861197,0.022183669914953748,0.022187342189322726,23090735.242774565,4482269907.115417
0.022188187655414804,0.022189552368004947,0.0221916563793376,0.02218707648114917,0.022189634522791615,23451748.84567901,4489812092.965546
0.022189552368004947,0.022193281064031,0.02219550039213741,0.022189552368004947,0.022192097618399246,26072092.990430623,4521231085.589367
0.02219221135730483,0.0221972966274129,0.0221981903110524,0.02219221135730483,0.022195130171269496,46424923.65151515,4488533908.082722
0.0221972966274129,0.022198707806262,0.02219971266309338,0.022195180430891345,0.02219777697106009,38477869.71548117,4520831983.175144
0.022198707806262,0.02220209465933082,0.02220209465933082,0.02133268081760069,0.02218680257194416,19081881.893648878,4498873985.319053
0.02220209465933082,0.022203535425509468,0.02246787171580167,0.02220011522311678,0.02223879445674211,9702902.144899104,4497961506.154021
0.022203535425509468,0.022206474926232896,0.022466748434544003,0.022203535425509468,0.02227268477957398,50579242.572289154,4535546400.665217
0.022206474926232896,0.022209629784462923,0.022210435662470097,0.02220539670345256,0.02220774646709992,15519959.015765766,4542401664.838359
0.022208519358495,0.022214013742066527,0.02221507185147224,0.022207133579298426,0.022211633941129603,1157508807.1240876,3300578067.0201573
0.022214013726981514,0.022217210871472253,0.02221832162094088,0.0222119726544284,0.022214274913508116,146460075.20647773,2903203982.605139
0.022217210871472253,0.02222172077159101,0.02222172077159101,0.022215290507798,0.022218400208454652,29268011.02415459,2900387136.2701426
0.02222172077159101,0.022222054214717377,0.02222315155786777,0.022218427546975,0.022221242698467866,53377520.34529148,2936733768.106031
0.022222054214717377,0.022223498690997205,0.022225602819697578,0.022214900958841426,0.022222933536726042,39641232.347222224,2893300917.7705417
0.022223498690997205,0.022226051919338,0.022227163221933965,0.02222095635446205,0.022225064729406954,39266792.2758566,2842060600.9642267
0.022226051919338,0.02222696561158196,0.022229188530435,0.022224573307677933,0.022226951546492162,68795839.42323652,2764944117.9244423
0.02222816892922334,0.02223124647776221,0.022231995988003,0.02222705746520368,0.022229514342846392,19102505.27955665,2756693343.7978606
0.022230134859857437,0.02223391199855651,0.02223391199855651,0.02222743146655188,0.022231830137057252,11516532.830917874,2756980526.6120286
0.022232829857017765,0.022235865073115625,0.022237617309138192,0.02223178252986337,0.022234461351398668,31193499.577806123,2757306824.8365088
0.02223586505767768,0.022238864224834,0.0222407399366355,0.022234776310146805,0.022237997159272667,17844623.423076924,2758957125.547329
0.022238864224834,0.022240765587571,0.02224187762585038,0.02223775228162276,0.022240031677306562,19966856.688940093,2787756281.9522862
0.022240765587571,0.022242658110791,0.022244292898810195,0.02223704832848244,0.022241390612503395,50927709.56658878,2787926622.5429225
0.022242720987766,0.022244975623659,0.022244975623659,0.022240496715667225,0.022242818842248362,373466803.7582418,2788105649.106432
0.022244975623659,0.022247221992533,0.02224880483335153,0.022240920342232778,0.022245846537920992,644629990.3828125,2788485166.4449735
0.022247221992533,0.022248826702921005,0.02225088185275835,0.02224613993155061,0.022248159665753012,87091967.56060606,2788775113.72285
0.022248826702921005,0.02225201809114861,0.022254147837110265,0.022242382890658937,0.022250618689375487,32397627.72051517,2789083348.830176
0.02225206427800116,0.022254227486607808,0.022256393492533,0.022251354877911404,0.022253954816851655,35731745.54022989,3003719578.2066326
0.022254227486607808,0.022261557888233297,0.022261557888233297,0.022254227486607808,0.02225749835085478,7338801.536764706,3770947867.2404447
0.022261557888233297,0.022265970773435523,0.022266929577839756,0.02225945559773269,0.022263069502319984,14124541.871428572,3771891752.370951
0.022265010993732,0.02227167661605339,0.02227167661605339,0.022265010993732,0.022268411234065724,32049554.457142856,3772796768.362265
0.02227167661605339,0.022273143501660275,0.02232359164182554,0.022268987293863254,0.02227212834994105,63692293.31102362,3773426535.911219
0.022274257214521,0.022280453466454856,0.022280453466454856,0.022272102111510556,0.022275596213154062,57657922.2,3774014074.15028
0.022280453466454856,0.02228234509382661,0.02228330834123632,0.02227798507587544,0.0222805559914475,29163332.077777777,3774854378.171995
0.02228345915537823,0.02228424488476187,0.022286369420307157,0.02228022055760549,0.02228319514052005,11305899.346731449,3775301512.589782
0.02228424488476187,0.022289681941167584,0.02229046929011806,0.02228090674796111,0.022286328962541086,19487120.30232558,3775832456.331992
0.02228864826103721,0.02229080940052,0.022291923940990024,0.022286484809132548,0.02228958169403072,16853998.482051283,3776383546.1570926
0.02229080940052,0.022292712755231668,0.02229969755320176,0.02228969486004997,0.022292725683430777,15271938.645454545,3776916212.4943466
0.022292712755231668,0.022298519698424408,0.02229947777517704,0.022292712755231668,0.022295758435319796,33107308.923076924,3777430032.5601726
0.022297404828183,0.022301796926804,0.02230402710649668,0.02229637476391808,0.022299732099934664,19437022.481042653,3778103265.547471
0.02230402710649668,0.022309512178829063,0.022309512178829063,0.022301796926804,0.022305558117640137,19090751.596830986,3779090331.0610585
0.022309512178829063,0.022311630814415413,0.02232280014118669,0.022307489477912,0.022311010053892744,8873476.596078431,3780014018.308386
0.022312746451738,0.022320089639719397,0.02232345968378449,0.02231177050287964,0.02231617068868294,13714075.884816755,3772806400.5372777
0.022318973746826693,0.02232411336265045,0.02232411336265045,0.022317857853934,0.022320700196577243,50142629.6763285,3795560666.791272
0.022321953402461,0.02232696079657121,0.022327918214273573,0.02231968311730962,0.02232414418769752,44899486.93665158,3832985968.6746593
