price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
1.0701667793442131,1.067829142189632,1.121580279111496,1.0400625330455668,1.0700557874900711,2636274.0414330154,75930289.4548588
1.067829142189632,1.0410033798029383,1.067829142189632,1.0167531450117908,1.0405972006946347,22349588.779122215,198350636.33784577
1.0410033798029383,1.0334212581632845,1.0437264873968857,1.0148434833344524,1.027801215123609,10001228.969468303,244557312.9552181
1.0334212581632845,1.0361601456838323,1.0587035785295387,1.0097304230514244,1.0335380383460782,7143519.616512457,258124446.45508915
1.0361601456838323,1.0136546289396118,1.0474881483067944,1.0136546289396118,1.0312506885972317,6050751.573188168,269475968.2340834
1.0136546289396118,1.0166554621095478,1.0444354888973035,0.9911321573810007,1.0195659770662067,9280353.922050409,270568817.3704922
1.0166554621095478,1.0214209744598466,1.0339854104675439,1.0129491705723936,1.0235028157589616,7799322.946023941,276755492.96348226
1.0214209744598466,1.028406993751547,1.038388342392563,1.002020486673156,1.0194826710240055,3992750.087415844,296470121.81307775
1.028406993751547,1.0246266512364504,1.037519017637195,1.018884951468375,1.0282226174107596,8120894.354746837,344819894.47467136
1.0246266512364504,1.0434307157973544,1.0558858891278144,1.0192222741321277,1.0379983713878351,13399928.272601752,413942981.3188503
1.0434307157973544,1.0362810744585402,1.060917011346948,1.019645422222071,1.034969188769422,15253907.93948699,489140194.6934587
1.0362810744585402,1.027554934930358,1.0449833449944435,1.0137082657412821,1.0293597169312574,10268899.368091937,546115507.522906
1.027554934930358,1.0031351899864158,1.0422150590954453,1.0031351899864158,1.027826901940976,7993499.090254111,562555331.1767858
1.0031351899864158,1.0087453686610832,1.0155995146479022,0.9827544350634646,1.0054581805384073,21634903.333694264,839973397.300098
1.0087453686610832,1.012430922388353,1.0164931509722999,0.9888759102223137,1.0042501270416153,21441839.95949011,1227911714.626188
1.012430922388353,1.0042138591296081,1.013932152119798,0.9818147639399499,1.0023870977155864,17002877.645134337,1213884826.502339
1.0042138591296081,0.999685285085254,1.0135391940359273,0.9880834371586911,1.0012739464273077,15548138.435173916,1209673777.860625
0.999685285085254,1.0202489431370538,1.0202489431370538,0.9961073257544119,1.0087512965470715,25433997.98438426,1366926726.2745235
1.0202489431370538,1.0194488677260691,1.0356737042468074,0.9953393918431622,1.0135845935078944,53477154.03151155,1438616504.3566673
1.0194488677260691,1.0119442395709477,1.0245629229524724,1.0043109507577137,1.0124147251400417,40270901.10807845,1449230757.4649596
1.0119442395709477,1.0177711210116596,1.0216901635299236,0.9949557929140912,1.0120713122495706,25421786.10639711,1467131441.4270635
1.0177711210116596,1.004229209510777,1.0266629629515382,1.004229209510777,1.0168213646477202,36947624.08623854,1484205786.254912
1.004229209510777,1.0033017029392415,1.0175950019417035,1.0019633524818157,1.0107767226806557,43288071.99936399,1466977935.5433183
1.0033017029392415,1.0006010633942481,1.0118419892945822,0.9954223349562099,1.0039678937735543,33321432.79384723,1461333617.3717844
1.0006010633942481,1.0126018473294183,1.0126018473294183,0.9997685354872345,1.0062542933965135,22826867.523114845,1473106649.80301
1.0126018473294183,1.0082813197350946,1.0159859553322221,1.0014694582720733,1.0096882540514076,19197138.7571942,1480771130.2225199
1.0139657229111805,1.0053030908313776,1.0172666243515427,0.9991606409311903,1.0088872084465654,10536624.421491133,1480063781.4029174
1.0048206934610533,0.9989617790627189,1.0084957389839349,0.9966320404070282,1.003059860866186,11375783.904749675,1476129751.93184
1.0055400940079031,1.0065579364355244,1.0097262275142505,0.9911757155599734,1.0002759201638396,23306241.709746957,1466896422.7650042
1.0012928650721407,0.9897632684126662,1.0084257317461256,0.9897632684126662,1.000205250298071,64786576.79914994,1473766141.7049723
0.9897632684126662,1.0018473672481334,1.0100966592941596,0.9862379585766042,0.9973217110037541,66030762.42073573,1494025089.7141848
1.0018473672481334,0.9926930752824541,1.008037303657953,0.9908225075571113,0.9968158242818586,33336537.942101162,1494759009.2107768
0.9926930752824541,0.9996721126702287,1.003973636227982,0.9878686052319031,0.9957073281830954,36608498.54493616,1500516899.403093
0.9996721126702287,0.9951535579596744,1.0057606409672684,0.9943524297471309,0.9990471283923359,29858347.484710556,1510352292.2548094
0.9965857000413024,0.99694362486933,1.0047638246626545,0.9900564034675204,0.997157089192963,47306000.98421599,1529076723.3840487
0.9970891458118863,1.000356654133457,1.0051579072192403,0.986336500857934,0.9981817200899662,36759452.58191208,1549351867.24902
0.9935132215108127,0.9984754099775824,1.0081301455250589,0.9905233925436356,1.0003809778469588,58605615.830100305,1544883734.2894022
1.0057338304921035,0.9931278509178842,1.009069774620357,0.9849527410598987,0.9968593767654874,28085092.089127254,1543385534.5869095
0.9931278509178842,0.9935260240303855,1.0206061901356678,0.9914476770614217,0.999562069723258,59069447.69525979,1544562421.6140952
0.9935260240303855,0.9969523970666194,1.0017093636884742,0.9904479957729554,0.9962657665745023,46041361.2891332,1553131095.578966
0.9969523970666194,0.988337415165982,1.0100036364085239,0.9849819400436137,0.9946839278916144,27600372.091716066,1546460014.3737476
0.988337415165982,0.9999141173436968,1.0077341483077449,0.9820976099174232,0.9950942753261598,42226732.04574198,1511495438.1315742
0.9999141173436968,0.9880102410449094,1.0031044205808348,0.9730238171689297,0.990900264850676,87596933.33737302,1475343322.147046
0.9880102410449094,0.9880939690101006,1.0063536571875544,0.9802282987103509,0.9905469513663007,31717781.404469118,1445140083.4645872
0.9880939690101006,0.9797723046164221,1.035920436713416,0.9725544985729324,0.9930899259215233,16818457.972818807,1217292982.3284845
