price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
3.006756986017266,4.865217302931837,7.713712305484377,2.7439087794294985,3.8164481942138813,1346743.3281924897,1086303.8738514788
4.865217302931837,9.025421037801378,9.025421037801378,4.865217302931837,6.639323917907854,5798561.146658926,6319240.843621729
9.025421037801378,5.969428059810855,9.805672435771028,4.370148493594569,6.730871435496768,3576043.541705117,7764237.442552742
5.969428059810855,7.357090979253541,8.357424165723117,4.4120651351041165,6.218432705721034,1959617.3135056053,7502580.605034673
7.357090979253541,5.7775774462219935,7.608561392451664,4.652314040400944,6.349934129830918,1668118.937749204,8413739.859671265
5.7775774462219935,5.81683216696506,5.891951641851486,4.621515622081302,5.24579000545762,1407428.02050442,7395996.325940412
5.81683216696506,5.311158217487553,5.9557518863302334,4.650053246165391,5.456719658787318,2142999.8712332826,8070571.29254512
5.311158217487553,6.327873961237442,6.803966061081704,5.311158217487553,6.084498341171112,1214180.0348256817,10444525.947913216
6.327873961237442,5.889552558334279,6.487009016406932,5.275358393788724,5.763122972407469,947929.7131153136,10552424.45792862
5.889552558334279,7.424705752224291,7.692114691899797,5.768830932212708,7.004761047211111,1422648.3478460256,13457725.476936877
7.424705752224291,7.894038169174945,8.109331965436901,6.950826790203387,7.597037489847202,1302145.3344673677,15155838.976957295
7.894038169174945,6.978033748516967,7.972178346116955,6.892143807311585,7.351401244301834,1229201.5149785858,15146772.650969122
6.978033748516967,6.235799922078157,7.313348902608579,6.235799922078157,6.760126899323514,1162643.139465877,14484338.276582967
6.235799922078157,6.018205723746461,6.235799922078157,5.8701738111319735,6.0232224151413325,1969462.5903450996,13286317.001369962
6.018205723746461,7.933927771043084,7.933927771043084,5.699519043806541,6.457144039178791,1559555.405504025,15019837.080341004
7.933927771043084,10.151915318353874,10.151915318353874,7.582493852143842,8.373346911700747,3529319.2216181066,19899637.26064754
10.151915318353874,14.944931812923116,18.505135187635755,10.151915318353874,15.569213589853174,23343049.54882516,38965031.65765821
14.944931812923116,20.346165180619536,20.346165180619536,14.944931812923116,16.748551051320067,16518416.93713,42935652.99857378
20.346165180619536,16.890340430981126,20.346165180619536,14.587609815035202,17.363707694771435,14087282.49492319,46299704.23921406
17.14768089904132,13.05998275418877,17.654719584457112,12.93058853005576,14.998941030992743,12051797.318895264,40488765.25910352
13.05998275418877,10.285249788827223,13.15551689321428,10.285249788827223,11.829224767246146,6826643.24391169,32668361.263209037
10.745362165103355,7.873808160945312,11.822584289175044,7.873808160945312,10.58857030180804,5878057.766847484,29910256.45056865
7.873808160945312,7.179547989269171,8.801965481998165,6.2711538116923125,7.714231312284416,7591480.873195019,22355261.399403617
7.179547989269171,9.763645848451956,9.763645848451956,6.739372205989754,7.5699290030142965,5469775.307038468,22311650.14000918
9.763645848451956,7.101831929406394,10.005330161475873,6.95952255589731,8.402401532610448,5338018.966177215,25248545.634803034
7.101831929406394,5.479104559122975,7.355995166114072,5.369015809751163,6.479992768807327,3358091.2931277654,23525850.982379995
5.479104559122975,5.822934752585527,6.185680041656282,5.330477521474697,5.712546198953405,3463649.13681195,24771361.28130475
5.822934752585527,5.900022683696495,6.029853932786452,5.13052402525771,5.469802329590204,2403300.7165502375,24496594.421898443
5.900022683696495,5.865274143999576,5.900022683696495,4.980520569042961,5.554595926430725,2747591.108009949,26002611.741995834
5.865274143999576,7.188137537324326,7.188137537324326,4.686202396773942,5.265969851160624,3465868.07198149,25539464.58730603
7.188137537324326,5.084163332318743,7.188137537324326,5.042361502198601,5.8659944945691045,8644709.317261582,29805212.169499204
5.084163332318743,5.1677376743613275,5.967614523536326,4.696966667273304,5.287474951492032,4243410.088143263,27996559.14659176
5.1677376743613275,4.27624172654771,5.1677376743613275,4.205858609973903,4.626643410465667,3658633.2866618936,25290187.231354844
4.27624172654771,3.858668318255481,4.451070006942098,3.85065325787145,4.105734213254089,2401429.328056612,23298655.393995002
