price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
0.297166178,0.274474292,0.308482583,0.265233956,0.28520072717921147,35210566.735778205,108851675.65193865
0.274743762,0.251121649,0.275064492,0.241154188,0.2576055504873648,28558139.893831495,98518711.0068707
0.250592769,0.271596661,0.275628224,0.247874083,0.26689323138489196,39587043.85235323,102094371.73138975
0.27315928,0.280862682,0.299455336,0.251386914,0.26677322744326243,34210816.232608564,102182155.71015032
0.278358249,0.264207167,0.281182553,0.252470328,0.2682290233498235,39332253.19285777,102737876.18444669
0.263674897,0.323342968,0.353258114,0.262352455,0.3015614616063831,44165895.11571846,115602969.8245536
0.325982465,0.340286005,0.354500719,0.28294476,0.3221189152455516,61179374.21488756,123809748.16647266
0.340797672,0.285533331,0.343597272,0.282836632,0.3064653241582731,43168362.89393778,117934506.30983339
0.28644025,0.287948543,0.297579921,0.271830023,0.28559028598928554,34933198.67713987,110382771.06186152
0.285664988,0.358295291,0.372768826,0.27560668,0.3093884677964285,35154108.58876086,119984491.15479237
0.357951264,0.317993147,0.365350588,0.31178532,0.335696389587189,49929727.62177952,130462404.19758706
0.3180435,0.331105702,0.348398249,0.309057102,0.3267993727046263,37413552.95881141,127091150.79552147
0.332018533,0.409593322,0.442938365,0.317580699,0.3538323621459075,32701542.752380315,137613867.02150914
0.413318001,0.472364298,0.525134865,0.412641116,0.44708064207857157,53472203.011268586,174358566.8531138
0.474703436,0.447697558,0.512041037,0.4405486,0.4713289419681977,62004855.40971819,184222123.53888568
0.440974845,0.490426913,0.549614266,0.43295683,0.4785390974464285,50701126.54605698,187402983.51297328
0.489194869,0.405985387,0.490141207,0.405985387,0.4596193323957597,52053124.996758156,180412115.25658202
0.409763021,0.436950734,0.456717448,0.380194501,0.4231382669964667,38020317.09066494,166244444.12353504
0.435998831,0.39836874,0.435998831,0.365075593,0.39159432555160123,41495123.3917626,154301245.88075775
0.397768035,0.562068293,0.591717705,0.39405856,0.45804121450526314,38036748.57599298,181069368.8942991
0.55811501,0.565254523,0.601309767,0.498436267,0.5373538643736265,45691483.65058527,212933782.12485117
0.564331565,0.574273924,0.603793272,0.539756202,0.5693354046925926,37351118.57501726,225903387.11382753
0.575453921,0.572912382,0.588542699,0.536217678,0.5630249636568265,27294279.33501796,223082367.90429187
0.573396998,0.546517047,0.575426547,0.541053894,0.5546692871338292,28822970.869564213,208686390.28664368
0.545248282,0.499175336,0.545876749,0.473569007,0.5110604682166064,23917381.07412749,192279195.55710506
0.499925449,0.456248334,0.502334416,0.451439898,0.4788508346785714,27965811.532079715,180160781.3751309
0.452478606,0.49950069,0.504209141,0.434583759,0.47281932654355396,27562559.84220945,177891512.65973932
0.501694388,0.482243212,0.560023147,0.481773247,0.5259738218869258,27529451.735100083,197890131.6891719
0.481974398,0.493322238,0.500547748,0.468717872,0.48681343018118467,20526903.886616465,183156594.1076863
0.490301692,0.525632761,0.542646769,0.478945032,0.501772641795053,24248773.429064542,188784783.63547415
0.527197306,0.634085245,0.673106383,0.521943969,0.5749570443535711,39812303.42922828,216319368.9270821
0.633763107,0.695541346,0.721285096,0.545523016,0.6271568618090279,60757127.10293494,235958804.0483073
0.69135876,0.886849431,0.934826708,0.69135876,0.7920607144184403,76401011.42121428,298001521.29202557
0.883814229,0.958364897,0.992188012,0.818199697,0.8985762514219863,82296052.17705409,338076469.450008
0.94918772,0.839387277,0.94918772,0.805835722,0.8723495368908455,61514152.27643413,328209043.01855075
0.835747366,1.02,1.06,0.829067582,0.921467740986062,46170737.560319744,346689065.16464865
1.02,0.951729159,1.02,0.896601999,0.9572890501979175,69934711.07714318,360166320.6899935
0.96116168,0.903554577,0.963125426,0.872328843,0.9145022267944247,61040545.64636637,344068390.0220702
0.905054554,1.02,1.072177596,0.838562553,0.9188907050456138,55001524.53558242,345719492.23078364
1.02,1.09,1.09,0.987414037,1.0243347243167247,70604589.14941464,385391297.15928435
1.1,0.921080628,1.1,0.875073973,0.9754971642986112,54619775.051247396,367016863.33538866
0.920985919,0.875380662,0.952696105,0.86208919,0.9112840666583628,49099540.542182855,342857603.27447623
0.874834711,0.993145637,0.993145637,0.69677564,0.8966292188127205,56761403.13987971,337343926.2636033
0.990869609,0.856427964,1.063135336,0.849759776,0.9449749807077464,56209436.7046249,355533328.0739406
0.852844523,0.794605418,0.852844523,0.751505312,0.8044699470174218,48239713.28347833,302670317.66741216
0.79348395,0.726409923,0.859207128,0.720036156,0.7860666311058397,45192148.25541821,295746333.13108045
0.724453107,0.737978034,0.83211215,0.714665961,0.7525329744432623,43991551.78758815,283129774.1754078
0.733568992,0.81046564,0.81046564,0.611516078,0.7114476701017538,53690397.466796376,267672015.731341
0.813348708,0.78972004,0.824229918,0.707037265,0.7713478760561397,38735181.42663558,290208611.9482343
0.784212778,0.864898238,0.916307093,0.781009594,0.836163011693487,37147890.137386516,314594380.1994223
0.868987013,0.963990168,0.977234091,0.868987013,0.946431464083651,49911471.284749314,356081309.1236941
0.964835059,1.058504631,1.100931489,0.960093927,1.0164110879614041,39461388.97470579,382410142.248976
1.06,0.978986005,1.095545455,0.943491261,1.006707376079861,42322752.078540884,378759259.3681067
0.983398765,0.993002858,1.005677865,0.908748826,0.970037453461267,32887092.63340642,364962725.1794047
1.0,0.984967386,1.001274703,0.940605115,0.9741768407839729,30499409.85631161,366520110.48703045
0.985732168,0.97334478,0.988080602,0.947534014,0.962638034192308,28160928.2189667,362178799.45415723
